x,f,mean,lower,upper
0.44854486,-3.6818688,-2.761258,-6.52206,0.99954414
0.44864488,-3.6804624,-2.7601707,-6.5209703,1.000629
0.44874486,-3.6790552,-2.759083,-6.5198803,1.001714
0.44884488,-3.6776476,-2.7579944,-6.5187893,1.0028002
0.4489449,-3.6762395,-2.7569053,-6.5176973,1.0038869
0.4490449,-3.6748307,-2.7558157,-6.5166054,1.0049739
0.4491449,-3.6734214,-2.7547252,-6.5155125,1.0060623
0.44924492,-3.6720116,-2.7536337,-6.5144186,1.0071511
0.44934493,-3.6706011,-2.7525418,-6.513324,1.0082405
0.44944495,-3.6691902,-2.7514493,-6.5122294,1.0093307
0.44954497,-3.6677787,-2.7503555,-6.5111327,1.0104218
0.44964495,-3.6663668,-2.7492616,-6.510037,1.0115137
0.44974497,-3.6649542,-2.7481668,-6.5089393,1.0126057
0.449845,-3.663541,-2.747071,-6.507841,1.0136993
0.449945,-3.6621275,-2.7459748,-6.5067425,1.0147927
0.45004502,-3.6607132,-2.744878,-6.5056434,1.0158873
0.450145,-3.6592984,-2.7437804,-6.5045433,1.0169823
0.45024502,-3.6578832,-2.7426822,-6.503443,1.0180783
0.45034504,-3.6564674,-2.741583,-6.502341,1.0191746
0.45044506,-3.655051,-2.740483,-6.501239,1.0202725
0.45054504,-3.653634,-2.7393835,-6.5001364,1.0213695
0.45064506,-3.6522164,-2.7382824,-6.499033,1.0224683
0.45074508,-3.6507986,-2.73718,-6.497928,1.0235682
0.4508451,-3.64938,-2.7360775,-6.4968233,1.0246682
0.4509451,-3.6479607,-2.7349741,-6.495717,1.025769
0.4510451,-3.646541,-2.7338707,-6.4946113,1.0268698
0.4511451,-3.6451209,-2.732766,-6.4935045,1.0279725
0.45124513,-3.6437001,-2.7316606,-6.492397,1.0290756
0.45134515,-3.6422787,-2.7305543,-6.491288,1.0301795
0.45144513,-3.640857,-2.7294476,-6.490179,1.0312836
0.45154515,-3.6394346,-2.72834,-6.489069,1.0323889
0.45164517,-3.6380115,-2.7272322,-6.487958,1.0334938
0.45174518,-3.636588,-2.7261226,-6.486847,1.0346014
0.4518452,-3.635164,-2.725013,-6.4857345,1.0357084
0.4519452,-3.6337395,-2.7239034,-6.484622,1.0368154
0.4520452,-3.6323142,-2.7227924,-6.483509,1.0379243
0.45214522,-3.6308885,-2.7216804,-6.482394,1.0390337
0.45224524,-3.6294622,-2.720568,-6.48128,1.040144
0.45234522,-3.6280355,-2.719455,-6.4801645,1.0412543
0.45244524,-3.6266081,-2.7183416,-6.4790483,1.0423651
0.45254526,-3.6251802,-2.7172272,-6.477931,1.0434768
0.45264527,-3.6237519,-2.716112,-6.4768143,1.0445902
0.4527453,-3.622323,-2.714996,-6.4756956,1.0457036
0.45284528,-3.6208935,-2.7138798,-6.474577,1.0468173
0.4529453,-3.6194634,-2.712762,-6.473457,1.0479326
0.4530453,-3.618033,-2.711644,-6.4723363,1.0490484
0.45314533,-3.6166017,-2.7105258,-6.4712157,1.0501642
0.4532453,-3.61517,-2.7094061,-6.4700937,1.0512812
0.45334533,-3.6137378,-2.708286,-6.4689713,1.0523989
0.45344535,-3.6123052,-2.7071655,-6.4678483,1.0535173
0.45354536,-3.6108718,-2.706044,-6.4667244,1.0546365
0.45364538,-3.609438,-2.7049215,-6.4655995,1.0557566
0.45374537,-3.6080036,-2.703799,-6.4644747,1.0568764
0.45384538,-3.6065686,-2.7026756,-6.4633484,1.0579975
0.4539454,-3.605133,-2.7015512,-6.462222,1.0591195
0.45404541,-3.603697,-2.7004263,-6.461095,1.0602422
0.4541454,-3.6022606,-2.6993005,-6.4599667,1.0613656
0.45424542,-3.6008234,-2.6981742,-6.458838,1.0624895
0.45434543,-3.5993857,-2.697047,-6.4577084,1.0636141
0.45444545,-3.5979476,-2.6959188,-6.4565773,1.06474
0.45454547,-3.5965087,-2.694791,-6.455447,1.0658653
0.45464545,-3.5950694,-2.693662,-6.454316,1.066992
0.45474547,-3.5936296,-2.6925318,-6.4531837,1.06812
0.4548455,-3.5921893,-2.6914012,-6.4520507,1.0692482
0.4549455,-3.5907483,-2.6902702,-6.4509172,1.0703766
0.4550455,-3.589307,-2.6891377,-6.4497824,1.071507
0.4551455,-3.5878649,-2.6880052,-6.4486475,1.0726371
0.45524552,-3.5864224,-2.6868718,-6.4475117,1.0737681
0.45534554,-3.5849793,-2.6857374,-6.446375,1.0749002
0.45544556,-3.5835357,-2.684603,-6.445238,1.0760319
0.45554554,-3.5820916,-2.6834676,-6.4441004,1.0771649
0.45564556,-3.580647,-2.6823318,-6.4429626,1.0782988
0.45574558,-3.5792017,-2.6811945,-6.4418225,1.0794334
0.4558456,-3.577756,-2.6800573,-6.4406824,1.0805681
0.45594558,-3.5763094,-2.6789186,-6.439542,1.0817046
0.4560456,-3.5748627,-2.67778,-6.4384007,1.0828409
0.4561456,-3.5734153,-2.6766407,-6.437259,1.0839777
0.45624563,-3.5719674,-2.6754997,-6.436116,1.0851166
0.45634565,-3.570519,-2.674359,-6.434973,1.0862546
0.45644563,-3.5690699,-2.6732175,-6.433829,1.0873938
0.45654565,-3.5676203,-2.672075,-6.432684,1.0885339
0.45664567,-3.5661702,-2.6709316,-6.4315386,1.0896752
0.45674568,-3.5647194,-2.6697876,-6.4303923,1.0908167
0.45684567,-3.5632684,-2.6686432,-6.4292455,1.091959
0.4569457,-3.5618167,-2.6674984,-6.4280977,1.0931013
0.4570457,-3.5603642,-2.6663525,-6.4269495,1.0942447
0.45714572,-3.5589116,-2.6652057,-6.425801,1.0953894
0.45724574,-3.5574582,-2.6640584,-6.424651,1.0965343
0.45734572,-3.5560043,-2.6629102,-6.4235005,1.0976801
0.45744574,-3.55455,-2.661762,-6.42235,1.0988262
0.45754576,-3.5530949,-2.6606123,-6.421198,1.0999732
0.45764577,-3.5516393,-2.6594627,-6.420046,1.1011205
0.45774576,-3.5501833,-2.6583116,-6.418893,1.1022694
0.45784578,-3.5487268,-2.6571605,-6.417739,1.1034181
0.4579458,-3.5472696,-2.656008,-6.416584,1.1045682
0.4580458,-3.5458121,-2.654855,-6.415429,1.1057191
0.45814583,-3.5443537,-2.653701,-6.4142723,1.1068704
0.4582458,-3.542895,-2.6525476,-6.4131165,1.1080215
0.45834583,-3.541436,-2.6513927,-6.4119596,1.1091743
0.45844585,-3.5399761,-2.6502368,-6.4108014,1.1103277
0.45854586,-3.5385156,-2.64908,-6.409642,1.1114824
0.45864585,-3.5370548,-2.6479228,-6.4084826,1.1126373
0.45874587,-3.5355933,-2.646766,-6.4073234,1.1137915
0.45884588,-3.5341315,-2.6456072,-6.4061623,1.114948
0.4589459,-3.5326688,-2.644448,-6.4050007,1.1161048
0.45904592,-3.531206,-2.643288,-6.403838,1.1172626
0.4591459,-3.5297422,-2.6421278,-6.4026766,1.1184208
0.45924592,-3.528278,-2.6409662,-6.401512,1.11958
0.45934594,-3.5268135,-2.6398046,-6.4003487,1.1207392
0.45944595,-3.5253484,-2.638642,-6.3991833,1.1218994
0.45954594,-3.5238826,-2.6374786,-6.398018,1.1230605
0.45964596,-3.5224164,-2.6363146,-6.3968515,1.1242223
0.45974597,-3.5209496,-2.6351502,-6.3956847,1.1253843
0.459846,-3.5194824,-2.6339848,-6.394517,1.1265476
0.459946,-3.5180144,-2.6328185,-6.393348,1.1277113
0.460046,-3.516546,-2.631652,-6.3921795,1.1288753
0.460146,-3.515077,-2.6304848,-6.3910103,1.1300406
0.46024603,-3.5136075,-2.6293166,-6.3898396,1.1312065
0.46034604,-3.5121377,-2.6281474,-6.388668,1.1323733
0.46044603,-3.510667,-2.6269782,-6.387497,1.1335404
0.46054605,-3.509196,-2.625808,-6.3863244,1.1347084
0.46064606,-3.5077243,-2.6246364,-6.3851504,1.1358776
0.46074608,-3.5062523,-2.6234653,-6.383977,1.1370463
0.4608461,-3.5047796,-2.6222928,-6.382802,1.1382165
0.46094608,-3.5033064,-2.6211202,-6.3816276,1.1393871
0.4610461,-3.5018325,-2.6199462,-6.380451,1.1405587
0.46114612,-3.5003583,-2.6187723,-6.379275,1.1417303
0.46124613,-3.4988835,-2.6175969,-6.378097,1.1429033
0.46134615,-3.4974082,-2.616421,-6.376919,1.1440771
0.46144614,-3.495932,-2.6152446,-6.3757405,1.1452513
0.46154615,-3.4944558,-2.6140668,-6.3745604,1.1464269
0.46164617,-3.4929788,-2.6128895,-6.3733807,1.1476018
0.4617462,-3.4915013,-2.6117103,-6.372199,1.1487787
0.46184617,-3.4900231,-2.610532,-6.371019,1.1499548
0.4619462,-3.4885447,-2.6093519,-6.369837,1.1511328
0.4620462,-3.4870656,-2.6081712,-6.3686533,1.1523111
0.46214622,-3.485586,-2.60699,-6.36747,1.1534898
0.46224624,-3.4841058,-2.605808,-6.366286,1.1546698
0.46234623,-3.482625,-2.6046255,-6.365101,1.1558502
0.46244624,-3.4811437,-2.603442,-6.3639154,1.1570313
0.46254626,-3.479662,-2.6022575,-6.3627286,1.1582136
0.46264628,-3.4781797,-2.6010735,-6.361542,1.1593952
0.46274626,-3.476697,-2.5998876,-6.3603544,1.160579
0.46284628,-3.4752135,-2.5987017,-6.359166,1.161763
0.4629463,-3.4737296,-2.5975144,-6.357977,1.1629479
0.4630463,-3.4722452,-2.596327,-6.3567867,1.1641328
0.46314633,-3.4707603,-2.5951388,-6.3555965,1.165319
0.46324632,-3.4692748,-2.5939505,-6.354406,1.1665049
0.46334633,-3.4677887,-2.5927603,-6.3532133,1.1676927
0.46344635,-3.4663022,-2.5915701,-6.352021,1.1688809
0.46354637,-3.4648151,-2.5903795,-6.350828,1.1700695
0.46364635,-3.4633274,-2.5891879,-6.349634,1.1712587
0.46374637,-3.4618392,-2.5879953,-6.348439,1.1724489
0.4638464,-3.4603505,-2.5868027,-6.3472447,1.1736393
0.4639464,-3.4588614,-2.5856082,-6.3460484,1.1748316
0.46404642,-3.4573715,-2.5844142,-6.3448515,1.1760232
0.4641464,-3.4558814,-2.5832193,-6.3436546,1.177216
0.46424642,-3.4543905,-2.5820239,-6.342457,1.1784093
0.46434644,-3.4528992,-2.580827,-6.341258,1.179604
0.46444646,-3.4514072,-2.5796297,-6.3400583,1.1807992
0.46454644,-3.449915,-2.5784318,-6.3388586,1.1819949
0.46464646,-3.448422,-2.5772336,-6.337658,1.1831911
0.46474648,-3.4469285,-2.5760338,-6.3364563,1.1843884
0.4648465,-3.4454343,-2.574834,-6.335254,1.185586
0.4649465,-3.44394,-2.573633,-6.334051,1.186785
0.4650465,-3.4424448,-2.5724323,-6.3328476,1.1879833
0.4651465,-3.4409492,-2.5712297,-6.331643,1.189184
0.46524653,-3.4394531,-2.570027,-6.3304386,1.1903841
0.46534654,-3.4379563,-2.5688238,-6.329233,1.1915855
0.46544653,-3.4364593,-2.56762,-6.328027,1.1927869
0.46554655,-3.4349616,-2.5664153,-6.3268204,1.1939895
0.46564656,-3.4334633,-2.56521,-6.325613,1.1951926
0.46574658,-3.4319644,-2.5640037,-6.324404,1.1963966
0.4658466,-3.4304652,-2.5627966,-6.323195,1.1976018
0.46594658,-3.4289653,-2.56159,-6.321986,1.198806
0.4660466,-3.427465,-2.5603812,-6.320775,1.2000129
0.46614662,-3.425964,-2.5591724,-6.319564,1.2012193
0.46624663,-3.4244626,-2.557963,-6.3183527,1.2024267
0.46634662,-3.4229608,-2.556753,-6.3171406,1.2036345
0.46644664,-3.4214582,-2.5555418,-6.315927,1.2048435
0.46654665,-3.4199553,-2.5543306,-6.3147135,1.2060525
0.46664667,-3.4184515,-2.5531175,-6.3134985,1.2072635
0.4667467,-3.4169476,-2.5519047,-6.3122835,1.2084742
0.46684667,-3.415443,-2.5506914,-6.311068,1.2096853
0.4669467,-3.4139378,-2.5494769,-6.3098516,1.2108977
0.4670467,-3.4124322,-2.5482616,-6.308634,1.2121108
0.46714672,-3.410926,-2.5470457,-6.307416,1.2133248
0.4672467,-3.4094193,-2.5458295,-6.3061976,1.2145386
0.46734673,-3.407912,-2.5446131,-6.304979,1.2157526
0.46744674,-3.4064043,-2.5433946,-6.3037586,1.2169693
0.46754676,-3.404896,-2.542176,-6.302538,1.2181857
0.46764678,-3.403387,-2.5409567,-6.3013163,1.2194028
0.46774676,-3.4018779,-2.5397372,-6.3000946,1.2206204
0.46784678,-3.400368,-2.5385165,-6.298872,1.221839
0.4679468,-3.3988576,-2.537295,-6.2976484,1.2230582
0.4680468,-3.3973465,-2.536073,-6.296424,1.2242782
0.4681468,-3.3958352,-2.5348506,-6.2952,1.2254987
0.46824682,-3.394323,-2.5336275,-6.293974,1.2267191
0.46834683,-3.3928106,-2.5324032,-6.292748,1.2279415
0.46844685,-3.3912976,-2.5311787,-6.291521,1.2291639
0.46854687,-3.389784,-2.529953,-6.2902937,1.2303877
0.46864685,-3.38827,-2.5287278,-6.2890663,1.2316108
0.46874687,-3.3867552,-2.5275006,-6.287837,1.2328358
0.4688469,-3.38524,-2.5262735,-6.2866077,1.2340608
0.4689469,-3.3837245,-2.5250452,-6.2853775,1.235287
0.4690469,-3.3822083,-2.523817,-6.2841473,1.2365129
0.4691469,-3.3806915,-2.5225873,-6.282915,1.2377408
0.46924692,-3.3791742,-2.5213573,-6.281683,1.2389686
0.46934694,-3.3776565,-2.5201256,-6.28045,1.2401984
0.46944696,-3.3761382,-2.518895,-6.279217,1.241427
0.46954694,-3.3746195,-2.5176625,-6.2779827,1.2426574
0.46964696,-3.3731,-2.51643,-6.2767477,1.2438879
0.46974698,-3.3715801,-2.515196,-6.2755117,1.2451196
0.469847,-3.3700597,-2.5139616,-6.2742753,1.2463522
0.46994698,-3.3685389,-2.512727,-6.273039,1.2475846
0.470047,-3.3670173,-2.5114918,-6.271801,1.2488177
0.470147,-3.3654954,-2.510255,-6.270562,1.2500522
0.47024703,-3.363973,-2.5090187,-6.2693233,1.2512863
0.47034705,-3.36245,-2.50778,-6.2680836,1.2525232
0.47044703,-3.3609264,-2.5065424,-6.266844,1.2537587
0.47054705,-3.3594022,-2.5053034,-6.2656026,1.2549958
0.47064707,-3.3578775,-2.5040636,-6.2643604,1.2562335
0.47074708,-3.3563526,-2.5028226,-6.263118,1.2574723
0.47084707,-3.354827,-2.5015824,-6.261875,1.2587104
0.4709471,-3.3533006,-2.5003407,-6.2606316,1.2599502
0.4710471,-3.351774,-2.4990983,-6.259387,1.2611904
0.47114712,-3.3502467,-2.497855,-6.2581415,1.2624316
0.47124714,-3.348719,-2.4966109,-6.2568955,1.2636738
0.47134712,-3.3471906,-2.4953663,-6.255649,1.2649164
0.47144714,-3.3456619,-2.4941213,-6.254402,1.2661595
0.47154716,-3.3441327,-2.4928753,-6.253154,1.2674034
0.47164717,-3.3426027,-2.4916286,-6.2519054,1.2686479
0.47174716,-3.3410723,-2.4903822,-6.2506566,1.2698922
0.47184718,-3.3395414,-2.489134,-6.249407,1.2711384
0.4719472,-3.33801,-2.4878857,-6.248156,1.2723846
0.4720472,-3.3364782,-2.486636,-6.2469044,1.2736325
0.47214723,-3.3349457,-2.4853861,-6.245652,1.2748802
0.4722472,-3.3334126,-2.4841359,-6.2444005,1.2761288
0.47234723,-3.3318791,-2.4828842,-6.2431464,1.2773781
0.47244725,-3.3303452,-2.481632,-6.2418923,1.2786283
0.47254726,-3.3288107,-2.4803798,-6.2406383,1.2798786
0.47264728,-3.3272755,-2.4791262,-6.2393827,1.2811303
0.47274727,-3.3257399,-2.4778726,-6.238127,1.282382
0.47284728,-3.324204,-2.4766176,-6.23687,1.2836349
0.4729473,-3.3226671,-2.4753623,-6.235613,1.284888
0.47304732,-3.32113,-2.4741063,-6.234355,1.2861421
0.4731473,-3.3195925,-2.47285,-6.2330966,1.2873964
0.47324732,-3.3180542,-2.4715922,-6.231837,1.2886524
0.47334734,-3.3165154,-2.470334,-6.2305765,1.2899084
0.47344735,-3.3149762,-2.4690752,-6.2293158,1.2911654
0.47354737,-3.3134365,-2.4678156,-6.228054,1.292423
0.47364736,-3.311896,-2.4665556,-6.2267923,1.2936811
0.47374737,-3.3103554,-2.465295,-6.2255297,1.2949395
0.4738474,-3.308814,-2.4640331,-6.224266,1.2961996
0.4739474,-3.3072722,-2.4627714,-6.223002,1.2974591
0.4740474,-3.3057299,-2.4615085,-6.2217374,1.2987204
0.4741474,-3.3041868,-2.4602451,-6.220472,1.2999816
0.47424743,-3.3026435,-2.4589808,-6.219206,1.301244
0.47434744,-3.3010995,-2.4577155,-6.2179384,1.3025074
0.47444746,-3.299555,-2.4564502,-6.216671,1.3037705
0.47454745,-3.29801,-2.4551837,-6.2154026,1.3050354
0.47464746,-3.2964647,-2.453917,-6.214134,1.3063002
0.47474748,-3.2949185,-2.4526494,-6.2128644,1.3075657
0.4748475,-3.2933722,-2.451381,-6.211594,1.3088322
0.47494748,-3.291825,-2.4501126,-6.2103233,1.3100984
0.4750475,-3.2902775,-2.4488428,-6.209052,1.3113663
0.47514752,-3.2887294,-2.4475725,-6.20778,1.3126347
0.47524753,-3.287181,-2.4463012,-6.2065067,1.3139043
0.47534755,-3.2856317,-2.4450295,-6.2052326,1.3151739
0.47544754,-3.284082,-2.4437578,-6.2039595,1.3164437
0.47554755,-3.2825317,-2.4424841,-6.202684,1.3177156
0.47564757,-3.280981,-2.4412107,-6.2014084,1.3189869
0.4757476,-3.27943,-2.4399362,-6.200132,1.3202596
0.47584757,-3.2778783,-2.4386613,-6.1988554,1.3215327
0.4759476,-3.276326,-2.4373853,-6.1975775,1.3228068
0.4760476,-3.2747731,-2.436109,-6.196299,1.324081
0.47614762,-3.27322,-2.4348316,-6.1950197,1.3253567
0.47624764,-3.271666,-2.4335544,-6.193741,1.3266318
0.47634763,-3.2701118,-2.4322755,-6.19246,1.3279088
0.47644764,-3.268557,-2.430997,-6.1911793,1.3291857
0.47654766,-3.2670016,-2.4297166,-6.189897,1.3304639
0.47664768,-3.2654457,-2.4284365,-6.188615,1.331742
0.47674766,-3.2638893,-2.4271553,-6.187332,1.3330216
0.47684768,-3.2623324,-2.4258735,-6.1860485,1.3343015
0.4769477,-3.260775,-2.4245908,-6.184764,1.3355823
0.4770477,-3.259217,-2.423308,-6.1834793,1.3368633
0.47714773,-3.2576587,-2.4220235,-6.182193,1.3381457
0.47724771,-3.2560997,-2.4207397,-6.180907,1.3394275
0.47734773,-3.2545402,-2.419454,-6.17962,1.3407114
0.47744775,-3.2529802,-2.4181685,-6.1783323,1.341995
0.47754776,-3.2514195,-2.4168813,-6.177043,1.3432803
0.47764775,-3.2498586,-2.4155946,-6.1757545,1.3445656
0.47774777,-3.248297,-2.4143069,-6.174465,1.3458514
0.47784778,-3.2467349,-2.413018,-6.1731744,1.3471384
0.4779478,-3.2451723,-2.411729,-6.1718836,1.3484254
0.47804782,-3.2436092,-2.4104385,-6.1705914,1.349714
0.4781478,-3.2420456,-2.4091485,-6.169299,1.3510022
0.47824782,-3.2404814,-2.4078567,-6.168006,1.3522923
0.47834784,-3.2389169,-2.406565,-6.166712,1.3535821
0.47844785,-3.2373517,-2.4052718,-6.1654167,1.3548734
0.47854784,-3.235786,-2.403979,-6.1641226,1.3561642
0.47864786,-3.2342198,-2.4026852,-6.1628265,1.3574564
0.47874787,-3.232653,-2.4013903,-6.16153,1.3587494
0.4788479,-3.2310858,-2.4000952,-6.1602325,1.3600423
0.4789479,-3.229518,-2.3987994,-6.1589355,1.3613365
0.4790479,-3.2279499,-2.3975027,-6.1576366,1.3626313
0.4791479,-3.226381,-2.3962052,-6.1563377,1.3639274
0.47924793,-3.2248116,-2.394907,-6.155038,1.3652236
0.47934794,-3.2232418,-2.3936083,-6.153737,1.3665206
0.47944793,-3.2216716,-2.3923094,-6.1524367,1.3678179
0.47954795,-3.2201006,-2.3910093,-6.1511345,1.3691158
0.47964796,-3.2185292,-2.3897083,-6.149832,1.3704152
0.47974798,-3.2169573,-2.388407,-6.1485286,1.3717146
0.479848,-3.215385,-2.3871047,-6.1472244,1.3730152
0.47994798,-3.213812,-2.3858025,-6.1459208,1.3743155
0.480048,-3.2122388,-2.3844988,-6.144615,1.3756175
0.48014802,-3.2106647,-2.3831952,-6.1433096,1.3769193
0.48024803,-3.2090902,-2.3818896,-6.142002,1.3782232
0.48034802,-3.2075155,-2.3805847,-6.1406956,1.3795264
0.48044804,-3.20594,-2.379279,-6.139388,1.3808303
0.48054805,-3.2043638,-2.377972,-6.1380796,1.3821356
0.48064807,-3.2027874,-2.3766642,-6.13677,1.3834414
0.4807481,-3.2012105,-2.375356,-6.13546,1.3847477
0.48084807,-3.199633,-2.3740478,-6.1341496,1.386054
0.4809481,-3.1980548,-2.3727381,-6.1328382,1.387362
0.4810481,-3.1964762,-2.3714278,-6.1315265,1.3886709
0.48114812,-3.1948972,-2.370117,-6.1302137,1.3899798
0.4812481,-3.1933177,-2.3688056,-6.1289005,1.3912892
0.48134813,-3.1917374,-2.3674934,-6.1275864,1.3925998
0.48144814,-3.190157,-2.3661807,-6.126272,1.3939111
0.48154816,-3.1885757,-2.364867,-6.1249566,1.3952227
0.48164818,-3.186994,-2.363553,-6.123641,1.3965349
0.48174816,-3.185412,-2.3622382,-6.1223245,1.3978481
0.48184818,-3.1838293,-2.3609228,-6.1210074,1.3991618
0.4819482,-3.1822462,-2.3596065,-6.1196895,1.4004765
0.4820482,-3.1806624,-2.3582895,-6.118371,1.4017918
0.4821482,-3.1790783,-2.3569727,-6.117052,1.4031067
0.48224822,-3.1774936,-2.3556545,-6.115732,1.404423
0.48234823,-3.1759083,-2.3543355,-6.1144114,1.4057403
0.48244825,-3.1743226,-2.353016,-6.11309,1.4070582
0.48254827,-3.1727364,-2.3516953,-6.111768,1.4083774
0.48264825,-3.1711497,-2.3503752,-6.110446,1.4096956
0.48274827,-3.1695623,-2.3490531,-6.1091223,1.4110157
0.4828483,-3.1679745,-2.3477314,-6.1077986,1.4123361
0.4829483,-3.1663864,-2.3464081,-6.106474,1.4136574
0.4830483,-3.1647975,-2.3450851,-6.1051493,1.414979
0.4831483,-3.1632082,-2.3437607,-6.1038227,1.4163015
0.48324832,-3.1616185,-2.342436,-6.1024966,1.4176245
0.48334834,-3.160028,-2.34111,-6.101169,1.4189491
0.48344836,-3.1584373,-2.339784,-6.099841,1.4202731
0.48354834,-3.1568458,-2.3384573,-6.0985126,1.421598
0.48364836,-3.155254,-2.3371298,-6.0971837,1.422924
0.48374838,-3.1536615,-2.3358014,-6.0958533,1.4242506
0.4838484,-3.1520686,-2.3344722,-6.0945225,1.4255784
0.4839484,-3.1504753,-2.3331425,-6.093191,1.4269063
0.4840484,-3.1488814,-2.3318124,-6.09186,1.428235
0.4841484,-3.147287,-2.3304818,-6.0905275,1.4295638
0.48424843,-3.145692,-2.3291504,-6.0891943,1.4308934
0.48434845,-3.1440966,-2.3278177,-6.08786,1.4322245
0.48444843,-3.1425006,-2.3264852,-6.086526,1.4335554
0.48454845,-3.1409042,-2.3251517,-6.0851903,1.4348869
0.48464847,-3.1393073,-2.3238175,-6.0838547,1.4362197
0.48474848,-3.1377099,-2.3224823,-6.0825176,1.4375532
0.4848485,-3.1361117,-2.3211467,-6.0811806,1.4388874
0.4849485,-3.1345134,-2.3198113,-6.0798435,1.4402208
0.4850485,-3.1329143,-2.3184738,-6.0785046,1.4415569
0.48514852,-3.1313148,-2.3171365,-6.0771656,1.4428923
0.48524854,-3.1297147,-2.315798,-6.0758257,1.4442294
0.48534852,-3.1281142,-2.3144596,-6.074485,1.4455659
0.48544854,-3.1265132,-2.31312,-6.073144,1.446904
0.48554856,-3.1249115,-2.3117797,-6.071802,1.4482427
0.48564857,-3.1233096,-2.3104384,-6.0704594,1.4495826
0.4857486,-3.121707,-2.309097,-6.0691166,1.4509225
0.48584858,-3.1201038,-2.3077552,-6.067773,1.4522622
0.4859486,-3.1185002,-2.306412,-6.066428,1.4536042
0.4860486,-3.1168962,-2.3050685,-6.0650826,1.4549458
0.48614863,-3.1152916,-2.303724,-6.063737,1.4562886
0.4862486,-3.1136866,-2.3023794,-6.062391,1.4576321
0.48634863,-3.1120808,-2.3010342,-6.0610437,1.4589756
0.48644865,-3.1104748,-2.2996876,-6.0596957,1.4603205
0.48654866,-3.1088681,-2.2983408,-6.058347,1.4616656
0.48664868,-3.107261,-2.296993,-6.0569983,1.463012
0.48674867,-3.1056533,-2.2956455,-6.055649,1.4643579
0.48684868,-3.1040452,-2.294296,-6.054298,1.4657059
0.4869487,-3.1024365,-2.2929466,-6.052947,1.4670537
0.48704872,-3.1008275,-2.2915964,-6.0515947,1.4684021
0.4871487,-3.0992177,-2.2902462,-6.0502434,1.4697506
0.48724872,-3.0976076,-2.2888944,-6.04889,1.471101
0.48734874,-3.0959969,-2.287542,-6.047536,1.4724519
0.48744875,-3.0943856,-2.2861886,-6.0461807,1.4738038
0.48754877,-3.092774,-2.2848349,-6.0448256,1.4751558
0.48764876,-3.0911617,-2.283481,-6.0434704,1.4765084
0.48774877,-3.089549,-2.2821262,-6.0421143,1.4778616
0.4878488,-3.087936,-2.2807708,-6.040757,1.4792154
0.4879488,-3.086322,-2.279415,-6.039399,1.4805696
0.4880488,-3.084708,-2.278058,-6.038041,1.4819248
0.4881488,-3.0830932,-2.2767007,-6.036682,1.4832809
0.48824883,-3.0814779,-2.2753417,-6.0353217,1.4846382
0.48834884,-3.079862,-2.2739832,-6.033962,1.4859953
0.48844886,-3.0782459,-2.2726238,-6.0326004,1.4873531
0.48854885,-3.0766292,-2.2712638,-6.0312395,1.4887116
0.48864886,-3.075012,-2.269903,-6.0298767,1.4900708
0.48874888,-3.073394,-2.2685413,-6.028514,1.4914312
0.4888489,-3.071776,-2.2671788,-6.0271497,1.4927921
0.48894888,-3.070157,-2.265817,-6.0257864,1.4941525
0.4890489,-3.0685377,-2.2644527,-6.0244207,1.4955151
0.4891489,-3.066918,-2.2630885,-6.023055,1.4968779
0.48924893,-3.0652976,-2.261724,-6.0216885,1.4982407
0.48934895,-3.0636768,-2.260359,-6.020323,1.4996045
0.48944893,-3.0620556,-2.258993,-6.0189548,1.5009689
0.48954895,-3.0604336,-2.2576258,-6.017586,1.5023346
0.48964897,-3.0588114,-2.2562582,-6.016217,1.5037005
0.48974898,-3.0571885,-2.2548902,-6.0148478,1.5050671
0.48984897,-3.0555654,-2.2535212,-6.0134773,1.5064347
0.489949,-3.0539415,-2.2521522,-6.012107,1.5078025
0.490049,-3.0523171,-2.2507818,-6.0107346,1.5091712
