x,f,mean,lower,upper
0.3109311,-5.0353403,-5.0741873,-5.8049207,-4.343454
0.3110311,-5.034832,-5.0735807,-5.8043156,-4.342846
0.31113112,-5.0343227,-5.0729713,-5.803707,-4.3422356
0.31123114,-5.0338125,-5.072365,-5.8030996,-4.34163
0.31133112,-5.033302,-5.0717545,-5.80249,-4.3410187
0.31143114,-5.03279,-5.071143,-5.801878,-4.3404083
0.31153116,-5.0322776,-5.07053,-5.801262,-4.339798
0.31163117,-5.0317645,-5.0699177,-5.800651,-4.3391843
0.31173116,-5.031251,-5.0693045,-5.8000393,-4.3385696
0.31183118,-5.030736,-5.0686913,-5.7994246,-4.337958
0.3119312,-5.0302205,-5.068078,-5.79881,-4.337346
0.3120312,-5.029704,-5.067459,-5.798191,-4.336727
0.31213123,-5.029187,-5.066842,-5.797574,-4.33611
0.3122312,-5.0286694,-5.066226,-5.796958,-4.335494
0.31233123,-5.028151,-5.065609,-5.796341,-4.334877
0.31243125,-5.0276313,-5.06499,-5.795722,-4.334258
0.31253126,-5.027111,-5.0643682,-5.795099,-4.3336377
0.31263125,-5.0265903,-5.0637484,-5.7944818,-4.333015
0.31273127,-5.0260687,-5.0631285,-5.793859,-4.332398
0.31283128,-5.025546,-5.062504,-5.793236,-4.331772
0.3129313,-5.025023,-5.061882,-5.7926116,-4.3311524
0.31303132,-5.024499,-5.0612574,-5.791987,-4.330528
0.3131313,-5.023974,-5.0606327,-5.7913647,-4.3299007
0.31323132,-5.0234485,-5.060006,-5.7907357,-4.3292766
0.31333134,-5.022922,-5.0593786,-5.790108,-4.328649
0.31343135,-5.0223947,-5.058751,-5.7894793,-4.328023
0.31353134,-5.021867,-5.0581245,-5.7888527,-4.3273964
0.31363136,-5.021338,-5.057493,-5.7882214,-4.326765
0.31373137,-5.0208087,-5.0568647,-5.787593,-4.3261366
0.3138314,-5.0202785,-5.0562353,-5.7869635,-4.325507
0.3139314,-5.0197473,-5.0556,-5.786327,-4.3248734
0.3140314,-5.0192156,-5.05497,-5.7856965,-4.324243
0.3141314,-5.018683,-5.0543356,-5.7850623,-4.323609
0.31423143,-5.0181494,-5.0537024,-5.784429,-4.3229756
0.31433144,-5.0176153,-5.0530653,-5.7837906,-4.32234
0.31443143,-5.0170803,-5.052432,-5.783159,-4.3217053
0.31453145,-5.016545,-5.051794,-5.7825193,-4.321069
0.31463146,-5.016008,-5.051157,-5.7818813,-4.3204327
0.31473148,-5.015471,-5.050518,-5.7812424,-4.3197937
0.3148315,-5.0149326,-5.049878,-5.7806034,-4.319153
0.31493148,-5.014394,-5.049238,-5.779961,-4.3185153
0.3150315,-5.0138545,-5.0485973,-5.7793202,-4.3178744
0.31513152,-5.0133142,-5.0479574,-5.7786803,-4.3172345
0.31523153,-5.012773,-5.047312,-5.7780347,-4.316589
0.31533152,-5.012231,-5.046671,-5.777394,-4.315948
0.31543154,-5.011688,-5.0460253,-5.776748,-4.3153024
0.31553155,-5.011145,-5.0453796,-5.776101,-4.314658
0.31563157,-5.0106006,-5.044733,-5.7754545,-4.3140116
0.31573159,-5.0100555,-5.0440884,-5.77481,-4.313367
0.31583157,-5.00951,-5.043441,-5.7741637,-4.312718
0.3159316,-5.0089636,-5.0427933,-5.773514,-4.3120728
0.3160316,-5.008416,-5.042142,-5.7728624,-4.3114214
0.31613162,-5.0078683,-5.0414934,-5.7722125,-4.3107743
0.3162316,-5.0073195,-5.040844,-5.771563,-4.310125
0.31633162,-5.0067697,-5.0401897,-5.7709074,-4.309472
0.31643164,-5.0062194,-5.0395384,-5.7702575,-4.3088193
0.31653166,-5.005668,-5.038884,-5.7696033,-4.308165
0.31663167,-5.005116,-5.038231,-5.7689486,-4.307513
0.31673166,-5.0045633,-5.0375767,-5.7682915,-4.306862
0.31683168,-5.00401,-5.0369196,-5.767636,-4.3062034
0.3169317,-5.0034556,-5.0362635,-5.766981,-4.305546
0.3170317,-5.0029006,-5.0356064,-5.76632,-4.3048925
0.31713173,-5.002345,-5.0349483,-5.7656646,-4.304232
0.3172317,-5.0017886,-5.0342894,-5.765004,-4.3035746
0.31733173,-5.001231,-5.0336294,-5.764344,-4.3029146
0.31743175,-5.000673,-5.0329695,-5.763682,-4.302257
0.31753176,-5.000114,-5.0323057,-5.7630196,-4.301592
0.31763175,-4.9995546,-5.031646,-5.762358,-4.3009334
0.31773177,-4.9989944,-5.030982,-5.761696,-4.300268
0.31783178,-4.998433,-5.0303173,-5.7610297,-4.299605
0.3179318,-4.997871,-5.0296516,-5.760364,-4.298939
0.31803182,-4.9973083,-5.028988,-5.7597003,-4.2982755
0.3181318,-4.996745,-5.028323,-5.759033,-4.297613
0.31823182,-4.996181,-5.0276527,-5.758363,-4.2969427
0.31833184,-4.995616,-5.026986,-5.7576947,-4.2962775
0.31843185,-4.99505,-5.0263176,-5.7570276,-4.2956076
0.31853184,-4.9944835,-5.025647,-5.756356,-4.2949386
0.31863186,-4.9939165,-5.024976,-5.755683,-4.2942686
0.31873187,-4.993348,-5.0243063,-5.755015,-4.2935977
0.3188319,-4.9927793,-5.023634,-5.754341,-4.292927
0.3189319,-4.99221,-5.0229607,-5.753668,-4.2922535
0.3190319,-4.9916396,-5.0222874,-5.7529945,-4.29158
0.3191319,-4.9910684,-5.021614,-5.75232,-4.2909083
0.31923193,-4.9904966,-5.020937,-5.7516418,-4.290232
0.31933194,-4.989924,-5.0202637,-5.7509685,-4.289559
0.31943193,-4.9893503,-5.0195856,-5.7502904,-4.288881
0.31953195,-4.988776,-5.0189075,-5.749611,-4.288204
0.31963196,-4.9882016,-5.0182295,-5.748933,-4.287526
0.31973198,-4.9876256,-5.0175495,-5.74825,-4.286849
0.319832,-4.9870496,-5.0168686,-5.7475705,-4.2861667
0.31993198,-4.986472,-5.0161877,-5.7468896,-4.2854857
0.320032,-4.985894,-5.0155087,-5.746208,-4.284809
0.32013202,-4.9853153,-5.014824,-5.7455244,-4.2841234
0.32023203,-4.984736,-5.014142,-5.7448416,-4.2834425
0.32033202,-4.9841557,-5.0134563,-5.744157,-4.282756
0.32043204,-4.983575,-5.0127735,-5.743473,-4.282074
0.32053205,-4.982993,-5.012087,-5.7427864,-4.2813873
0.32063207,-4.9824104,-5.0114,-5.7420983,-4.280702
0.3207321,-4.9818273,-5.0107136,-5.7414103,-4.280017
0.32083207,-4.981243,-5.010025,-5.7407207,-4.2793293
0.3209321,-4.980658,-5.0093355,-5.7400312,-4.27864
0.3210321,-4.9800725,-5.008645,-5.7393394,-4.277951
0.32113212,-4.9794865,-5.0079556,-5.73865,-4.2772613
0.3212321,-4.978899,-5.007267,-5.73796,-4.276574
0.32133213,-4.9783115,-5.0065737,-5.7372665,-4.275881
0.32143214,-4.9777226,-5.0058804,-5.736573,-4.2751875
0.32153216,-4.9771333,-5.005185,-5.7358766,-4.2744937
0.32163218,-4.9765434,-5.004492,-5.735182,-4.273802
0.32173216,-4.975952,-5.0037966,-5.734488,-4.273105
0.32183218,-4.975361,-5.0031004,-5.7337894,-4.2724113
0.3219322,-4.974768,-5.0024033,-5.7330933,-4.2717133
0.3220322,-4.974175,-5.001708,-5.732398,-4.271018
0.3221322,-4.9735813,-5.001007,-5.731696,-4.270318
0.32223222,-4.9729867,-5.000307,-5.7309933,-4.269621
0.32233223,-4.972391,-4.999609,-5.730295,-4.268923
0.32243225,-4.971795,-4.998908,-5.7295933,-4.268223
0.32253227,-4.971198,-4.998205,-5.7288914,-4.267519
0.32263225,-4.9706,-4.9975033,-5.7281895,-4.266817
0.32273227,-4.9700017,-4.9968004,-5.727484,-4.2661166
0.3228323,-4.969403,-4.9960957,-5.7267795,-4.265412
0.3229323,-4.9688025,-4.995392,-5.7260756,-4.264708
0.3230323,-4.968202,-4.994687,-5.725368,-4.264006
0.3231323,-4.9676003,-4.9939804,-5.7246614,-4.2632995
0.32323232,-4.966998,-4.993273,-5.7239537,-4.262592
0.32333234,-4.9663954,-4.992566,-5.723246,-4.261886
0.32343236,-4.965791,-4.9918566,-5.722535,-4.261178
0.32353234,-4.965187,-4.991149,-5.7218275,-4.2604704
0.32363236,-4.9645815,-4.9904366,-5.7211165,-4.2597566
0.32373238,-4.963976,-4.989727,-5.7204027,-4.2590513
0.3238324,-4.963369,-4.9890146,-5.7196903,-4.258339
0.32393238,-4.9627614,-4.988302,-5.718978,-4.2576265
0.3240324,-4.962153,-4.987588,-5.7182612,-4.2569146
0.3241324,-4.961544,-4.9868746,-5.7175493,-4.2562
0.32423243,-4.960934,-4.9861603,-5.716835,-4.2554855
0.32433245,-4.960324,-4.985444,-5.7161174,-4.2547708
0.32443243,-4.9597125,-4.984727,-5.7154,-4.2540536
0.32453245,-4.9591007,-4.9840107,-5.7146816,-4.25334
0.32463247,-4.958488,-4.9832916,-5.713961,-4.252622
0.32473248,-4.9578743,-4.9825735,-5.7132444,-4.2519026
0.32483247,-4.95726,-4.9818544,-5.7125254,-4.2511835
0.3249325,-4.956645,-4.9811344,-5.7118025,-4.2504663
0.3250325,-4.956029,-4.9804153,-5.7110834,-4.2497473
0.32513252,-4.9554124,-4.9796915,-5.710358,-4.249025
0.32523254,-4.9547954,-4.9789696,-5.709636,-4.248303
0.32533252,-4.9541774,-4.9782457,-5.708911,-4.2475805
0.32543254,-4.9535584,-4.977521,-5.708185,-4.2468567
0.32553256,-4.952939,-4.976795,-5.7074604,-4.24613
0.32563257,-4.9523187,-4.9760704,-5.7067347,-4.245406
0.32573256,-4.951698,-4.9753437,-5.7060065,-4.244681
0.32583258,-4.951076,-4.974618,-5.705281,-4.243955
0.3259326,-4.9504533,-4.9738894,-5.70455,-4.243229
0.3260326,-4.94983,-4.97316,-5.70382,-4.2424994
0.32613263,-4.949206,-4.97243,-5.7030907,-4.24177
0.3262326,-4.948581,-4.9717007,-5.7023597,-4.2410417
0.32633263,-4.9479556,-4.970969,-5.7016253,-4.240313
0.32643265,-4.9473295,-4.9702377,-5.700894,-4.2395816
0.32653266,-4.9467025,-4.9695044,-5.7001605,-4.238848
0.32663265,-4.9460745,-4.968771,-5.699426,-4.238116
0.32673267,-4.945446,-4.9680367,-5.698692,-4.2373815
0.32683268,-4.944817,-4.9673023,-5.6979547,-4.23665
0.3269327,-4.9441867,-4.966567,-5.6972194,-4.2359147
0.32703272,-4.9435563,-4.96583,-5.696482,-4.2351775
0.3271327,-4.9429245,-4.9650927,-5.695745,-4.2344403
0.32723272,-4.942292,-4.9643555,-5.695008,-4.233703
0.32733274,-4.9416595,-4.9636164,-5.6942663,-4.2329664
0.32743275,-4.9410257,-4.9628773,-5.6935244,-4.23223
0.32753274,-4.940391,-4.9621363,-5.6927834,-4.231489
0.32763276,-4.939756,-4.9613953,-5.6920424,-4.230748
0.32773277,-4.93912,-4.9606543,-5.6913013,-4.230007
0.3278328,-4.938483,-4.9599094,-5.690554,-4.2292647
0.3279328,-4.9378457,-4.9591684,-5.689813,-4.2285237
0.3280328,-4.9372077,-4.9584236,-5.689067,-4.2277803
0.3281328,-4.9365687,-4.9576797,-5.68832,-4.2270393
0.32823282,-4.935929,-4.956934,-5.687576,-4.226292
0.32833284,-4.9352884,-4.956188,-5.6868286,-4.225548
0.32843286,-4.934647,-4.9554405,-5.68608,-4.224801
0.32853284,-4.9340053,-4.954693,-5.685331,-4.224055
0.32863286,-4.9333625,-4.9539433,-5.68458,-4.2233067
0.32873288,-4.932719,-4.9531956,-5.6838336,-4.2225575
0.3288329,-4.932075,-4.952445,-5.6830807,-4.2218094
0.32893288,-4.9314303,-4.9516935,-5.682329,-4.221058
0.3290329,-4.9307847,-4.950944,-5.681578,-4.2203097
0.3291329,-4.930138,-4.9501896,-5.680824,-4.2195554
0.32923293,-4.929491,-4.949437,-5.68007,-4.2188044
0.32933295,-4.928843,-4.9486847,-5.679316,-4.2180533
0.32943293,-4.9281945,-4.9479284,-5.678559,-4.217298
0.32953295,-4.927545,-4.947173,-5.6778035,-4.2165427
0.32963297,-4.926895,-4.946418,-5.677047,-4.215789
0.32973298,-4.9262443,-4.9456615,-5.676289,-4.215034
0.32983297,-4.925593,-4.9449034,-5.675531,-4.214276
0.329933,-4.9249406,-4.9441442,-5.6747704,-4.213518
0.330033,-4.9242873,-4.943386,-5.674012,-4.21276
0.33013302,-4.9236336,-4.942626,-5.6732497,-4.2120023
0.33023304,-4.9229794,-4.941865,-5.6724887,-4.2112412
0.33033302,-4.9223237,-4.941105,-5.6717286,-4.210481
0.33043304,-4.921668,-4.940342,-5.6709633,-4.2097206
0.33053306,-4.921011,-4.939579,-5.670199,-4.208959
0.33063307,-4.9203534,-4.938815,-5.6694336,-4.2081966
0.33073306,-4.9196954,-4.938051,-5.6686697,-4.2074327
0.33083308,-4.9190364,-4.9372864,-5.667905,-4.206668
0.3309331,-4.918377,-4.9365196,-5.6671367,-4.2059026
0.3310331,-4.9177165,-4.935754,-5.6663694,-4.205138
0.33113313,-4.917055,-4.934985,-5.6656,-4.2043705
0.3312331,-4.9163933,-4.9342184,-5.6648316,-4.203605
0.33133313,-4.9157305,-4.9334507,-5.664064,-4.2028375
0.33143315,-4.915067,-4.93268,-5.6632895,-4.2020707
0.33153316,-4.914403,-4.9319096,-5.662519,-4.2013
0.33163315,-4.9137383,-4.931139,-5.661747,-4.200531
0.33173317,-4.9130726,-4.9303675,-5.660977,-4.199758
0.33183318,-4.9124064,-4.929595,-5.660203,-4.198987
0.3319332,-4.9117393,-4.9288235,-5.65943,-4.198217
0.33203322,-4.9110713,-4.928048,-5.6586537,-4.1974425
0.3321332,-4.910403,-4.927273,-5.6578755,-4.19667
0.33223322,-4.909734,-4.9264975,-5.6571,-4.1958947
0.33233324,-4.909064,-4.925724,-5.656327,-4.1951213
0.33243325,-4.908393,-4.924945,-5.655546,-4.1943436
0.33253324,-4.9077215,-4.9241676,-5.654768,-4.1935673
0.33263326,-4.907049,-4.9233885,-5.653989,-4.192788
0.33273327,-4.9063764,-4.9226084,-5.653206,-4.192011
0.3328333,-4.9057026,-4.921829,-5.6524267,-4.1912317
0.3329333,-4.9050283,-4.921048,-5.6516447,-4.1904516
0.3330333,-4.904353,-4.920268,-5.650863,-4.189673
0.3331333,-4.903677,-4.919487,-5.6500807,-4.1888933
0.33323333,-4.9030004,-4.918703,-5.6492953,-4.188111
0.33333334,-4.9023232,-4.91792,-5.648511,-4.1873293
0.33343333,-4.901645,-4.917136,-5.647726,-4.1865463
0.33353335,-4.900966,-4.9163504,-5.64694,-4.1857605
0.33363336,-4.9002867,-4.9155655,-5.646154,-4.184977
0.33373338,-4.8996067,-4.9147778,-5.6453648,-4.1841908
0.3338334,-4.8989253,-4.913992,-5.644578,-4.183406
0.33393338,-4.898244,-4.9132032,-5.643788,-4.1826186
0.3340334,-4.897561,-4.9124155,-5.643,-4.181831
0.33413342,-4.8968782,-4.911624,-5.642207,-4.181041
0.33423343,-4.896194,-4.9108353,-5.641417,-4.1802535
0.33433342,-4.8955097,-4.9100447,-5.6406255,-4.179464
0.33443344,-4.894824,-4.909254,-5.6398335,-4.1786747
0.33453345,-4.894138,-4.9084625,-5.639042,-4.177883
0.33463347,-4.893451,-4.90767,-5.638248,-4.177092
0.3347335,-4.8927636,-4.9068737,-5.63745,-4.176297
0.33483347,-4.892075,-4.906081,-5.6366553,-4.175507
0.3349335,-4.891386,-4.905285,-5.635859,-4.1747108
0.3350335,-4.8906965,-4.9044905,-5.635063,-4.173918
0.33513352,-4.890006,-4.903693,-5.6342645,-4.173122
0.3352335,-4.8893147,-4.902896,-5.633467,-4.1723247
0.33533353,-4.8886228,-4.9020987,-5.632669,-4.1715283
0.33543354,-4.88793,-4.9012995,-5.6318684,-4.1707306
0.33553356,-4.8872366,-4.9005003,-5.6310663,-4.1699343
0.33563358,-4.8865423,-4.899699,-5.630265,-4.169133
0.33573356,-4.8858476,-4.8989,-5.629465,-4.168335
0.33583358,-4.885152,-4.898098,-5.6286616,-4.1675344
0.3359336,-4.8844557,-4.897296,-5.627858,-4.1667337
0.3360336,-4.8837585,-4.896493,-5.627055,-4.1659307
0.3361336,-4.883061,-4.89569,-5.62625,-4.16513
0.33623362,-4.8823624,-4.894884,-5.6254425,-4.1643257
0.33633363,-4.8816633,-4.8940783,-5.6246367,-4.16352
0.33643365,-4.8809633,-4.8932734,-5.623829,-4.162718
0.33653367,-4.8802624,-4.8924665,-5.623022,-4.161911
0.33663365,-4.879561,-4.891659,-5.622212,-4.1611056
0.33673367,-4.878859,-4.890852,-5.621405,-4.160299
0.3368337,-4.878156,-4.8900423,-5.6205955,-4.159489
0.3369337,-4.8774524,-4.8892326,-5.6197834,-4.158682
0.3370337,-4.876748,-4.888422,-5.6189713,-4.1578727
0.3371337,-4.8760433,-4.8876133,-5.6181626,-4.157064
0.33723372,-4.8753376,-4.886801,-5.6173487,-4.156253
0.33733374,-4.874631,-4.885989,-5.6165357,-4.1554427
0.33743376,-4.873924,-4.8851757,-5.61572,-4.1546316
0.33753374,-4.8732157,-4.8843613,-5.614904,-4.1538186
0.33763376,-4.872507,-4.883546,-5.614087,-4.1530046
0.33773378,-4.8717976,-4.8827324,-5.6132727,-4.152192
0.3378338,-4.8710876,-4.881916,-5.6124563,-4.151376
0.33793378,-4.8703766,-4.8810987,-5.611636,-4.1505613
0.3380338,-4.869665,-4.8802834,-5.610821,-4.149746
0.3381338,-4.8689528,-4.879465,-5.6100016,-4.1489286
0.33823383,-4.86824,-4.878646,-5.6091824,-4.1481094
0.33833385,-4.867526,-4.8778267,-5.6083603,-4.147293
0.33843383,-4.8668118,-4.8770065,-5.6075387,-4.1464744
0.33853385,-4.8660965,-4.8761854,-5.6067166,-4.145654
0.33863387,-4.865381,-4.8753643,-5.6058955,-4.144833
0.33873388,-4.864664,-4.874542,-5.605072,-4.1440125
0.33883387,-4.863947,-4.873719,-5.604246,-4.1431923
0.33893389,-4.863229,-4.8728952,-5.603421,-4.1423693
0.3390339,-4.8625097,-4.8720703,-5.602595,-4.141546
0.33913392,-4.8617907,-4.8712454,-5.60177,-4.140721
0.33923393,-4.86107,-4.8704205,-5.6009436,-4.1398973
0.33933392,-4.860349,-4.8695936,-5.6001153,-4.139072
0.33943394,-4.8596277,-4.868766,-5.599285,-4.1382465
0.33953395,-4.8589053,-4.86794,-5.598458,-4.137422
0.33963397,-4.8581824,-4.867111,-5.5976276,-4.136595
0.339734,-4.8574586,-4.8662815,-5.596798,-4.135765
0.33983397,-4.856734,-4.865451,-5.595965,-4.134937
0.339934,-4.8560085,-4.864621,-5.595135,-4.134107
0.340034,-4.855283,-4.8637905,-5.594302,-4.133279
0.34013402,-4.854556,-4.862958,-5.5934696,-4.1324463
0.340234,-4.8538284,-4.8621264,-5.5926366,-4.131616
0.34033403,-4.8531003,-4.861291,-5.591797,-4.130785
0.34043404,-4.8523717,-4.8604574,-5.5909634,-4.1299515
0.34053406,-4.851642,-4.859623,-5.590129,-4.129117
0.34063408,-4.8509116,-4.8587866,-5.5892916,-4.1282816
0.34073406,-4.8501806,-4.85795,-5.5884514,-4.127449
0.34083408,-4.849449,-4.857114,-5.587615,-4.1266127
0.3409341,-4.8487167,-4.8562765,-5.5867777,-4.1257753
0.3410341,-4.8479834,-4.855438,-5.5859394,-4.124937
0.3411341,-4.8472495,-4.8546,-5.5850983,-4.1241016
0.34123412,-4.846515,-4.8537607,-5.5842566,-4.123265
0.34133413,-4.84578,-4.8529186,-5.5834146,-4.1224227
0.34143415,-4.8450437,-4.8520784,-5.5825715,-4.1215854
0.34153417,-4.844307,-4.8512354,-5.581727,-4.1207438
0.34163415,-4.8435693,-4.850395,-5.580886,-4.1199045
0.34173417,-4.842831,-4.849551,-5.580042,-4.1190605
0.3418342,-4.8420925,-4.848707,-5.579195,-4.1182194
0.3419342,-4.841353,-4.8478622,-5.57835,-4.1173744
0.3420342,-4.8406124,-4.8470182,-5.5775037,-4.116533
0.3421342,-4.8398714,-4.8461723,-5.5766563,-4.1156883
0.34223422,-4.83913,-4.8453245,-5.575807,-4.114842
0.34233424,-4.8383875,-4.8444777,-5.574959,-4.1139965
0.34243426,-4.837644,-4.843631,-5.574111,-4.1131506
0.34253424,-4.8369,-4.842781,-5.5732584,-4.1123037
0.34263426,-4.836156,-4.8419313,-5.5724087,-4.111454
0.34273428,-4.8354106,-4.8410835,-5.57156,-4.110607
0.3428343,-4.8346643,-4.840233,-5.570708,-4.109758
0.34293428,-4.8339176,-4.8393803,-5.5698524,-4.108908
0.3430343,-4.8331704,-4.8385277,-5.569,-4.1080556
0.3431343,-4.8324223,-4.837675,-5.568147,-4.107203
0.34323433,-4.831673,-4.8368216,-5.5672913,-4.106352
0.34333435,-4.8309236,-4.835967,-5.5664353,-4.105499
0.34343433,-4.8301735,-4.8351126,-5.5655794,-4.1046457
0.34353435,-4.8294225,-4.834257,-5.5647216,-4.1037927
0.34363437,-4.8286705,-4.8334017,-5.5638647,-4.1029387
0.34373438,-4.827918,-4.8325443,-5.5630064,-4.1020823
0.34383437,-4.827165,-4.831687,-5.5621476,-4.1012263
0.3439344,-4.8264112,-4.8308296,-5.5612903,-4.100369
0.3440344,-4.8256564,-4.8299694,-5.560427,-4.0995116
0.34413442,-4.824901,-4.82911,-5.5595665,-4.098654
0.34423444,-4.8241453,-4.828249,-5.5587044,-4.0977936
0.34433442,-4.8233886,-4.827389,-5.5578427,-4.096935
0.34443444,-4.8226314,-4.8265266,-5.556978,-4.096075
0.34453446,-4.821873,-4.8256664,-5.556118,-4.095215
0.34463447,-4.821114,-4.8248024,-5.5552526,-4.0943522
0.34473446,-4.820355,-4.8239384,-5.5543857,-4.093491
0.34483448,-4.8195944,-4.8230734,-5.5535197,-4.092627
0.3449345,-4.8188334,-4.8222103,-5.552655,-4.0917654
0.3450345,-4.818072,-4.8213434,-5.551787,-4.0909
0.34513453,-4.8173094,-4.8204775,-5.5509195,-4.0900354
0.3452345,-4.8165464,-4.8196096,-5.5500507,-4.0891685
0.34533453,-4.8157825,-4.8187428,-5.5491824,-4.088303
0.34543455,-4.815018,-4.817875,-5.548313,-4.0874367
0.34553456,-4.814253,-4.817005,-5.5474424,-4.086568
0.34563455,-4.813487,-4.8161345,-5.5465703,-4.0856986
0.34573457,-4.8127203,-4.8152647,-5.5456977,-4.0848317
0.34583458,-4.811953,-4.814394,-5.544827,-4.083961
0.3459346,-4.811185,-4.8135214,-5.543952,-4.083091
0.34603462,-4.810416,-4.8126507,-5.54308,-4.0822215
0.3461346,-4.8096466,-4.811777,-5.542205,-4.0813494
0.34623462,-4.8088765,-4.8109026,-5.5413294,-4.080476
0.34633464,-4.808106,-4.810029,-5.5404544,-4.0796037
0.34643465,-4.8073344,-4.8091536,-5.5395775,-4.0787296
0.34653464,-4.806562,-4.808279,-5.5387015,-4.0778565
0.34663466,-4.805789,-4.8074007,-5.537821,-4.0769806
0.34673467,-4.805015,-4.8065243,-5.536943,-4.0761056
0.3468347,-4.8042407,-4.805646,-5.536063,-4.0752287
0.3469347,-4.803466,-4.8047686,-5.535186,-4.0743513
0.3470347,-4.80269,-4.8038883,-5.534303,-4.0734735
0.3471347,-4.8019137,-4.803009,-5.5334225,-4.0725956
0.34723473,-4.8011365,-4.802129,-5.532541,-4.071717
0.34733474,-4.8003583,-4.8012466,-5.5316563,-4.070837
0.34743473,-4.7995796,-4.8003654,-5.530775,-4.069956
0.34753475,-4.7988005,-4.7994833,-5.52989,-4.0690765
0.34763476,-4.7980204,-4.7986,-5.5290046,-4.068196
0.34773478,-4.79724,-4.797717,-5.5281215,-4.0673127
0.3478348,-4.7964582,-4.796831,-5.527234,-4.066428
0.34793478,-4.795676,-4.795948,-5.5263486,-4.0655475
0.3480348,-4.7948933,-4.795062,-5.5254626,-4.0646615
0.34813482,-4.79411,-4.794174,-5.524572,-4.0637765
0.34823483,-4.7933254,-4.7932873,-5.523684,-4.0628905
0.34833482,-4.7925406,-4.7924004,-5.522797,-4.0620036
0.34843484,-4.7917547,-4.7915115,-5.5219054,-4.0611176
0.34853485,-4.7909684,-4.7906227,-5.521014,-4.060231
0.34863487,-4.7901816,-4.789732,-5.5201235,-4.0593405
0.3487349,-4.789394,-4.788842,-5.5192323,-4.058452
0.34883487,-4.788605,-4.7879515,-5.51834,-4.057563
0.3489349,-4.787816,-4.78706,-5.517446,-4.0566735
0.3490349,-4.7870264,-4.786166,-5.5165524,-4.05578
0.34913492,-4.786236,-4.7852736,-5.515657,-4.05489
0.3492349,-4.7854443,-4.784382,-5.514764,-4.054
0.34933493,-4.7846527,-4.7834864,-5.5138674,-4.0531054
0.34943494,-4.7838597,-4.782591,-5.512969,-4.0522127
0.34953496,-4.7830663,-4.7816954,-5.5120726,-4.051318
0.34963498,-4.7822723,-4.780799,-5.5111747,-4.050423
0.34973496,-4.7814775,-4.7799025,-5.510277,-4.049528
0.34983498,-4.780682,-4.779005,-5.509378,-4.048632
0.349935,-4.7798862,-4.7781067,-5.508477,-4.047736
0.350035,-4.779089,-4.7772083,-5.507579,-4.046838
0.35013503,-4.7782917,-4.776308,-5.506677,-4.045939
0.35023502,-4.7774935,-4.775408,-5.5057745,-4.045041
0.35033503,-4.7766943,-4.7745075,-5.504873,-4.0441422
0.35043505,-4.7758946,-4.7736053,-5.503968,-4.043243
0.35053506,-4.7750945,-4.772703,-5.5030656,-4.0423408
0.35063505,-4.7742934,-4.771802,-5.502162,-4.041442
0.35073507,-4.7734914,-4.770898,-5.501258,-4.040538
0.35083508,-4.7726893,-4.769994,-5.500351,-4.0396366
0.3509351,-4.771886,-4.769088,-5.4994426,-4.038733
0.35103512,-4.7710824,-4.7681828,-5.498536,-4.0378294
0.3511351,-4.7702775,-4.767277,-5.497629,-4.0369244
0.35123512,-4.7694726,-4.766371,-5.4967203,-4.036021
0.35133514,-4.7686663,-4.765462,-5.4958115,-4.0351124
0.35143515,-4.76786,-4.764555,-5.4949017,-4.0342083
0.35153514,-4.7670527,-4.763646,-5.493993,-4.0332994
0.35163516,-4.7662444,-4.7627373,-5.4930816,-4.032393
0.35173517,-4.7654357,-4.7618256,-5.4921684,-4.0314827
0.3518352,-4.7646265,-4.7609158,-5.491256,-4.0305753
0.3519352,-4.7638164,-4.760004,-5.4903445,-4.0296636
0.3520352,-4.7630053,-4.7590923,-5.4894314,-4.0287533
0.3521352,-4.762194,-4.7581806,-5.4885173,-4.027844
0.35223523,-4.7613816,-4.757265,-5.4876003,-4.02693
0.35233524,-4.760569,-4.7563515,-5.4866853,-4.0260177
0.35243523,-4.759755,-4.755437,-5.4857693,-4.0251045
0.35253525,-4.758941,-4.7545223,-5.4848537,-4.024191
0.35263526,-4.7581263,-4.753607,-5.483937,-4.023277
0.35273528,-4.7573104,-4.7526894,-5.4830165,-4.022362
0.3528353,-4.756494,-4.751774,-5.4821,-4.0214477
0.35293528,-4.7556767,-4.7508554,-5.48118,-4.0205307
0.3530353,-4.7548594,-4.749937,-5.4802604,-4.0196137
