x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.85548556,5.639142,30.063923,5.4309015,29.896244,4.077835,26.03078,6.783968,33.761707
0.8555856,5.6421485,30.066832,5.4338984,29.903156,4.0808372,26.034197,6.7869596,33.772114
0.8556856,5.645156,30.06974,5.436887,29.910036,4.0838246,26.037436,6.789949,33.78264
0.8557856,5.6481633,30.072649,5.439875,29.916958,4.0868177,26.040741,6.7929325,33.793175
0.85588557,5.6511707,30.075556,5.4428663,29.923883,4.089814,26.044094,6.7959185,33.803673
0.8559856,5.654179,30.078465,5.4458623,29.930803,4.092813,26.04724,6.7989116,33.814365
0.8560856,5.657187,30.081371,5.448856,29.937748,4.095813,26.050516,6.801899,33.824978
0.8561856,5.660196,30.084278,5.451845,29.944685,4.0988054,26.053757,6.804885,33.835613
0.85628563,5.6632047,30.087185,5.454847,29.951672,4.1018095,26.05699,6.807884,33.846355
0.85638565,5.666214,30.090092,5.457841,29.958618,4.1048093,26.060122,6.8108726,33.857117
0.85648566,5.6692233,30.092997,5.460844,29.965631,4.107817,26.063402,6.813871,33.86786
0.8565857,5.672233,30.095903,5.463834,29.9726,4.110811,26.06655,6.8168564,33.87865
0.8566857,5.675243,30.098808,5.466831,29.979599,4.1138134,26.069698,6.819849,33.8895
0.85678566,5.678253,30.101713,5.469828,29.986593,4.116813,26.072784,6.822843,33.900402
0.8568857,5.681264,30.104618,5.4728346,29.99362,4.1198273,26.075907,6.825842,33.911335
0.8569857,5.684275,30.107523,5.47583,30.000654,4.1228285,26.079086,6.8288317,33.922222
0.8570857,5.687286,30.110426,5.478831,30.007702,4.1258364,26.082182,6.8318253,33.93322
0.8571857,5.6902976,30.113329,5.4818363,30.01475,4.128846,26.085283,6.8348265,33.944214
0.85728574,5.6933093,30.116232,5.4848347,30.021805,4.1318474,26.08831,6.837822,33.9553
0.85738575,5.6963215,30.119135,5.4878373,30.02886,4.134858,26.091324,6.8408165,33.966396
0.8574858,5.6993337,30.122038,5.4908447,30.035942,4.13787,26.094387,6.8438196,33.977497
0.8575858,5.7023463,30.12494,5.4938455,30.04302,4.1408734,26.097324,6.8468175,33.988716
0.85768574,5.7053595,30.127842,5.4968505,30.050112,4.1438885,26.10035,6.8498125,33.999874
0.85778576,5.7083726,30.130745,5.49985,30.057215,4.146892,26.103344,6.8528075,34.011086
0.8578858,5.711386,30.133646,5.5028644,30.064333,4.1499114,26.106281,6.8558173,34.022385
0.8579858,5.7144,30.136547,5.505869,30.071466,4.152926,26.109316,6.858812,34.03362
0.8580858,5.717414,30.139446,5.508872,30.078577,4.155931,26.112091,6.861813,34.045063
0.8581858,5.7204285,30.142347,5.511887,30.08576,4.1589546,26.115162,6.8648195,34.05636
0.85828584,5.723443,30.145247,5.5148945,30.092875,4.161969,26.117981,6.86782,34.06777
0.85838586,5.726458,30.148146,5.5179024,30.100058,4.164983,26.120905,6.870822,34.07921
0.8584859,5.7294736,30.151045,5.520919,30.107227,4.168005,26.12379,6.8738327,34.090664
0.85858583,5.732489,30.153944,5.5239277,30.114397,4.1710205,26.126596,6.876835,34.1022
0.85868585,5.7355046,30.156843,5.5269337,30.12159,4.174032,26.129452,6.879835,34.113728
0.85878587,5.738521,30.15974,5.529955,30.128796,4.1770606,26.132303,6.882849,34.12529
0.8588859,5.741537,30.16264,5.532965,30.13601,4.1800795,26.135105,6.885851,34.136913
0.8589859,5.744554,30.165537,5.535979,30.143232,4.183102,26.137968,6.8888555,34.1485
0.8590859,5.747571,30.168434,5.5389996,30.150446,4.186126,26.140612,6.891873,34.16028
0.85918593,5.7505884,30.171331,5.542009,30.157677,4.1891427,26.143408,6.894875,34.171944
0.85928595,5.753606,30.174227,5.5450244,30.164927,4.1921673,26.146175,6.8978815,34.183678
0.85938597,5.7566237,30.177124,5.548049,30.172203,4.1951976,26.148966,6.9009004,34.19544
0.8594859,5.759642,30.18002,5.5510616,30.179441,4.198218,26.151535,6.9039054,34.207348
0.85958594,5.7626605,30.182915,5.5540795,30.18673,4.201246,26.154362,6.9069133,34.219097
0.85968596,5.765679,30.18581,5.557101,30.194025,4.2042723,26.15709,6.9099293,34.23096
0.859786,5.768698,30.188705,5.560119,30.201298,4.2072983,26.15968,6.91294,34.242916
0.859886,5.7717175,30.191599,5.5631404,30.20863,4.2103305,26.162468,6.9159503,34.25479
0.859986,5.774737,30.194494,5.566167,30.215929,4.2133613,26.164965,6.9189725,34.26689
0.860086,5.777757,30.197388,5.569185,30.223248,4.2163863,26.167683,6.9219832,34.278812
0.86018604,5.780777,30.200281,5.5722046,30.230585,4.2194176,26.170313,6.9249916,34.290855
0.86028606,5.7837977,30.203175,5.575235,30.237934,4.222455,26.172892,6.9280148,34.302975
0.860386,5.7868185,30.206068,5.5782547,30.245272,4.2254825,26.175488,6.931027,34.315056
0.86048603,5.7898393,30.20896,5.5812793,30.252647,4.228516,26.178112,6.9340425,34.327183
0.86058605,5.792861,30.211853,5.584309,30.260004,4.231553,26.180603,6.937065,34.339405
0.86068606,5.795882,30.214745,5.587335,30.267393,4.2345877,26.183193,6.9400826,34.351593
0.8607861,5.7989044,30.217636,5.5903587,30.27476,4.237618,26.185652,6.9430995,34.363865
0.8608861,5.8019266,30.220528,5.5933957,30.28217,4.2406664,26.188206,6.946125,34.376133
0.8609861,5.804949,30.223417,5.59642,30.289587,4.2437,26.190767,6.9491396,34.388405
0.86108613,5.807972,30.226309,5.5994463,30.297007,4.2467365,26.19329,6.952156,34.400723
0.86118615,5.810995,30.229198,5.602474,30.304409,4.2497716,26.195677,6.955177,34.413143
0.8612861,5.8140182,30.232088,5.6055107,30.311855,4.252818,26.19818,6.9582033,34.425533
0.8613861,5.817042,30.234978,5.6085415,30.319296,4.2558575,26.200645,6.9612255,34.437946
0.86148614,5.820066,30.237867,5.6115704,30.326736,4.2588954,26.202997,6.9642453,34.450474
0.86158615,5.82309,30.240755,5.6146097,30.334223,4.261943,26.205544,6.9672766,34.462902
0.86168617,5.8261147,30.243645,5.6176386,30.34167,4.2649813,26.207834,6.970296,34.475506
0.8617862,5.829139,30.246532,5.620673,30.349165,4.2680254,26.210276,6.973321,34.488052
0.8618862,5.832165,30.24942,5.6237135,30.356659,4.271078,26.212685,6.976349,34.500633
0.8619862,5.83519,30.252308,5.6267457,30.364157,4.2741194,26.215076,6.979372,34.513237
0.86208624,5.838216,30.255196,5.629781,30.37165,4.2771645,26.21741,6.982397,34.525894
0.8621862,5.8412414,30.258081,5.6328235,30.379177,4.2802153,26.219723,6.9854317,34.53863
0.8622862,5.844268,30.26097,5.635863,30.386717,4.2832675,26.222153,6.988458,34.55128
0.8623862,5.8472943,30.263855,5.638901,30.39425,4.2863164,26.22448,6.991486,34.564022
0.86248624,5.8503213,30.26674,5.6419435,30.401773,4.2893662,26.22667,6.9945207,34.576878
0.86258626,5.8533483,30.269627,5.6449814,30.409338,4.2924128,26.228975,6.99755,34.589703
0.8626863,5.8563757,30.272512,5.6480207,30.416897,4.2954636,26.231245,7.000578,34.60255
0.8627863,5.8594036,30.275396,5.651069,30.424494,4.298523,26.233595,7.0036154,34.61539
0.8628863,5.8624315,30.27828,5.65411,30.432077,4.3015738,26.235882,7.006646,34.628273
0.8629863,5.86546,30.281166,5.6571503,30.439644,4.3046255,26.238054,7.009675,34.64123
0.8630863,5.8684883,30.28405,5.6601896,30.447252,4.3076744,26.240328,7.012705,34.654175
0.8631863,5.871517,30.286932,5.663244,30.454876,4.3107414,26.242558,7.015746,34.667194
0.8632863,5.874546,30.289816,5.6662874,30.462498,4.313795,26.2448,7.0187798,34.680195
0.86338633,5.877576,30.2927,5.66933,30.470095,4.3168483,26.246887,7.021812,34.693302
0.86348635,5.880605,30.295582,5.672386,30.477741,4.3199177,26.24914,7.0248547,34.706345
0.86358637,5.8836355,30.298464,5.6754293,30.485397,4.32297,26.251328,7.027889,34.719467
0.8636864,5.886666,30.301346,5.6784854,30.493061,4.3260374,26.253489,7.0309334,34.73263
0.8637864,5.889696,30.304228,5.6815324,30.500692,4.3290963,26.255547,7.0339684,34.74584
0.8638864,5.8927274,30.307108,5.6845813,30.508366,4.3321543,26.257673,7.0370083,34.75906
0.8639864,5.895758,30.30999,5.6876307,30.51606,4.335217,26.259865,7.0400443,34.772255
0.8640864,5.89879,30.31287,5.690687,30.523764,4.3382845,26.262014,7.04309,34.785515
0.8641864,5.9018216,30.31575,5.693738,30.531437,4.3413444,26.264019,7.0461316,34.798855
0.8642864,5.9048533,30.31863,5.6967883,30.539137,4.344408,26.266117,7.0491686,34.812157
0.86438644,5.907886,30.32151,5.6998525,30.546879,4.3474855,26.268234,7.0522194,34.825523
0.86448646,5.910918,30.324389,5.702905,30.554615,4.3505507,26.270348,7.0552597,34.838882
0.8645865,5.9139514,30.327269,5.705964,30.562346,4.3536205,26.27239,7.0583076,34.852303
0.8646865,5.9169846,30.330147,5.709017,30.57008,4.3566837,26.274351,7.06135,34.865807
0.8647865,5.9200177,30.333025,5.7120748,30.577831,4.3597546,26.276396,7.064395,34.87927
0.86488646,5.923052,30.335903,5.7151303,30.585594,4.362822,26.278429,7.0674386,34.892757
0.8649865,5.926086,30.33878,5.7181945,30.593386,4.3658957,26.280521,7.070493,34.90625
0.8650865,5.92912,30.341658,5.721251,30.601143,4.368966,26.282473,7.073536,34.91981
0.8651865,5.9321547,30.344534,5.7243085,30.60894,4.372035,26.28445,7.076582,34.93343
0.8652865,5.9351897,30.347412,5.72738,30.61674,4.3751187,26.286425,7.079641,34.947052
0.86538655,5.938225,30.350288,5.7304378,30.624548,4.378189,26.288403,7.0826864,34.960693
0.86548656,5.9412603,30.353163,5.7334967,30.632349,4.381262,26.290339,7.0857315,34.97436
0.8655866,5.944296,30.35604,5.7365685,30.640192,4.3843446,26.292316,7.0887923,34.988068
0.8656866,5.947332,30.358915,5.739628,30.648012,4.387416,26.294195,7.09184,35.00183
0.86578655,5.9503684,30.36179,5.7426896,30.655834,4.390489,26.296085,7.09489,35.015583
0.86588657,5.953405,30.364664,5.7457657,30.663717,4.3935823,26.298126,7.097949,35.02931
0.8659866,5.956442,30.367538,5.748829,30.671558,4.396656,26.299925,7.1010017,35.04319
0.8660866,5.9594793,30.370413,5.7518907,30.679432,4.39973,26.301847,7.104051,35.057014
0.8661866,5.962517,30.373285,5.754959,30.687319,4.4028134,26.303835,7.107105,35.070805
0.86628664,5.965554,30.37616,5.7580366,30.695206,4.405904,26.305647,7.1101694,35.084763
0.86638665,5.9685926,30.379032,5.7611012,30.70308,4.4089785,26.30745,7.113224,35.09871
0.86648667,5.9716306,30.381905,5.764176,30.710989,4.412067,26.309309,7.116285,35.11267
0.8665867,5.9746695,30.384777,5.7672467,30.718903,4.415152,26.311153,7.1193414,35.12665
0.86668664,5.9777083,30.38765,5.7703176,30.726831,4.418235,26.313076,7.1224003,35.140587
0.86678666,5.9807477,30.390522,5.7733874,30.734753,4.42132,26.314869,7.125455,35.154636
0.8668867,5.983787,30.393393,5.776468,30.74268,4.4244103,26.316607,7.1285253,35.16875
0.8669867,5.986827,30.396263,5.7795405,30.750637,4.427498,26.31848,7.131583,35.182793
0.8670867,5.9898667,30.399134,5.7826138,30.75859,4.430585,26.320276,7.1346426,35.196907
0.8671867,5.9929075,30.402004,5.785696,30.766539,4.4336815,26.322006,7.1377106,35.21107
0.86728674,5.995948,30.404875,5.7887726,30.77455,4.436774,26.323923,7.1407714,35.225174
0.86738676,5.998989,30.407743,5.7918468,30.782515,4.439858,26.325624,7.1438355,35.239403
0.8674868,6.00203,30.410614,5.7949286,30.790504,4.4429536,26.327402,7.1469035,35.25361
0.86758673,6.0050716,30.413483,5.7980094,30.7985,4.4460497,26.329145,7.149969,35.267853
0.86768675,6.0081134,30.416351,5.8010836,30.806488,4.4491367,26.330864,7.1530304,35.282112
0.86778677,6.0111556,30.41922,5.8041744,30.814518,4.452243,26.33263,7.156106,35.296406
0.8678868,6.014198,30.422089,5.807255,30.82254,4.455335,26.334352,7.1591744,35.31073
0.8679868,6.0172405,30.424955,5.810333,30.830566,4.4584284,26.336079,7.162237,35.325054
0.8680868,6.0202837,30.427824,5.8134184,30.838596,4.461526,26.33769,7.165311,35.3395
0.86818683,6.023327,30.43069,5.8165035,30.846642,4.4646244,26.339388,7.1683826,35.353897
0.86828685,6.02637,30.433558,5.8195844,30.85471,4.467721,26.341148,7.1714478,35.36827
0.86838686,6.029414,30.436424,5.822677,30.862785,4.470828,26.342861,7.174526,35.38271
0.8684868,6.0324583,30.43929,5.82576,30.870836,4.473923,26.344496,7.1775966,35.39718
0.86858684,6.0355024,30.442156,5.8288474,30.878925,4.4770265,26.346176,7.1806684,35.411674
0.86868685,6.038547,30.44502,5.831943,30.887024,4.4801383,26.34787,7.183748,35.426178
0.8687869,6.041592,30.447886,5.835029,30.89513,4.4832377,26.34954,7.1868205,35.44072
0.8688869,6.044637,30.45075,5.838116,30.903221,4.4863386,26.351124,7.1898937,35.45532
0.8689869,6.047683,30.453615,5.841212,30.911346,4.489447,26.35281,7.1929765,35.469883
0.8690869,6.050729,30.45648,5.8443017,30.919464,4.492553,26.35442,7.19605,35.48451
0.86918694,6.053775,30.459343,5.84739,30.927593,4.4956565,26.356056,7.199124,35.49913
0.86928695,6.0568213,30.462206,5.8504906,30.935743,4.4987683,26.357668,7.202213,35.513817
0.8693869,6.059868,30.465069,5.853579,30.943876,4.501871,26.35922,7.205287,35.528534
0.8694869,6.062915,30.467932,5.856672,30.952036,4.504979,26.36086,7.2083645,35.543213
0.86958694,6.065962,30.470795,5.859776,30.960209,4.508099,26.362452,7.211453,35.55797
0.86968696,6.0690093,30.473658,5.8628726,30.96839,4.511212,26.364065,7.2145333,35.572716
0.869787,6.0720572,30.476519,5.8659654,30.976538,4.5143166,26.365517,7.217614,35.58756
0.869887,6.0751057,30.479382,5.869059,30.984747,4.5174255,26.367207,7.2206926,35.602287
0.869987,6.0781536,30.482243,5.872163,30.992943,4.5205436,26.368711,7.223782,35.617172
0.870087,6.0812025,30.485104,5.8752627,31.001156,4.523661,26.370363,7.2268643,35.63195
0.87018704,6.0842514,30.487963,5.878361,31.009378,4.526776,26.371922,7.2299466,35.646835
0.870287,6.087301,30.490824,5.881467,31.017582,4.529895,26.373398,7.233039,35.661766
0.870387,6.09035,30.493683,5.8845677,31.025818,4.5330076,26.374962,7.236128,35.676674
0.87048703,6.0934,30.496544,5.887669,31.034056,4.5361276,26.376505,7.2392106,35.691605
0.87058705,6.0964503,30.499403,5.890778,31.042286,4.53925,26.377977,7.242306,35.706593
0.87068707,6.0995007,30.502262,5.893882,31.050568,4.5423727,26.379597,7.245391,35.72154
0.8707871,6.102551,30.50512,5.896985,31.058804,4.5454884,26.381023,7.2484818,35.736584
0.8708871,6.1056023,30.507978,5.9000964,31.067099,4.5486135,26.382597,7.2515793,35.7516
0.8709871,6.1086535,30.510836,5.903201,31.075367,4.551736,26.38407,7.2546663,35.766663
0.87108713,6.111705,30.513693,5.9063077,31.08366,4.5548563,26.385576,7.257759,35.781746
0.8711871,6.1147566,30.51655,5.909412,31.091946,4.5579777,26.387072,7.260846,35.796818
0.8712871,6.117809,30.519407,5.912528,31.10024,4.561106,26.38851,7.26395,35.811974
0.8713871,6.120861,30.522264,5.915635,31.108562,4.5642304,26.390081,7.26704,35.827045
0.87148714,6.123914,30.525122,5.9187517,31.116863,4.567361,26.39146,7.2701426,35.842266
0.87158716,6.126967,30.527977,5.921862,31.125187,4.5704885,26.39298,7.273236,35.85739
0.8716872,6.13002,30.530832,5.924974,31.133518,4.573614,26.394384,7.276334,35.87265
0.8717872,6.133074,30.533688,5.9280934,31.141872,4.576748,26.395866,7.279439,35.88788
0.8718872,6.1361275,30.536543,5.931207,31.15022,4.579879,26.397346,7.2825356,35.903095
0.8719872,6.1391816,30.539398,5.93432,31.158596,4.5830097,26.398844,7.28563,35.91835
0.8720872,6.1422358,30.542252,5.937433,31.166935,4.5861354,26.40025,7.28873,35.93362
0.8721872,6.145291,30.545107,5.9405556,31.175312,4.5892725,26.40168,7.2918386,35.948944
0.8722872,6.1483455,30.54796,5.943672,31.183704,4.5924044,26.403103,7.29494,35.964306
0.87238723,6.151401,30.550814,5.946787,31.192099,4.595537,26.404633,7.2980366,35.979565
0.87248725,6.1544566,30.553667,5.9499116,31.200474,4.598675,26.405912,7.3011484,35.995037
0.87258726,6.157512,30.556519,5.9530334,31.208881,4.6018143,26.40736,7.3042526,36.010403
0.8726873,6.160568,30.559372,5.9561563,31.217293,4.604949,26.40878,7.3073635,36.025806
0.8727873,6.163625,30.562223,5.95928,31.225721,4.6080904,26.41022,7.3104696,36.04122
0.8728873,6.1666813,30.565075,5.962398,31.23412,4.6112247,26.41155,7.3135715,36.05669
0.8729873,6.1697383,30.567926,5.965522,31.242577,4.614366,26.413021,7.3166776,36.072132
0.8730873,6.172796,30.570778,5.968653,31.251017,4.617511,26.414381,7.3197956,36.08765
0.8731873,6.1758533,30.57363,5.9717736,31.259441,4.6206465,26.415726,7.322901,36.103157
0.8732873,6.1789107,30.576479,5.974899,31.267931,4.62379,26.417227,7.326008,36.118637
0.87338734,6.181969,30.579329,5.9780326,31.276373,4.6269383,26.418541,7.329127,36.134205
0.87348735,6.1850276,30.58218,5.9811583,31.284847,4.63008,26.419926,7.3322363,36.14977
0.87358737,6.188086,30.585028,5.984286,31.293346,4.6332264,26.421387,7.3353453,36.165306
0.8736874,6.191145,30.587877,5.9874196,31.301826,4.636372,26.422707,7.338467,36.180946
0.8737874,6.1942043,30.590727,5.990546,31.31031,4.6395164,26.424059,7.341576,36.196564
0.87388736,6.1972637,30.593575,5.993676,31.318813,4.6426597,26.425453,7.3446927,36.212173
0.8739874,6.2003236,30.596424,5.9968166,31.327316,4.6458197,26.426783,7.3478136,36.22785
0.8740874,6.2033834,30.599272,5.999948,31.33585,4.648967,26.428223,7.3509293,36.243477
0.8741874,6.206444,30.60212,6.003079,31.344345,4.652113,26.429491,7.354045,36.2592
0.8742874,6.2095046,30.604965,6.0062103,31.352892,4.6552587,26.430914,7.357162,36.274868
0.87438744,6.2125654,30.607813,6.009352,31.361439,4.6584163,26.43225,7.360288,36.290627
0.87448746,6.2156267,30.610659,6.012487,31.369976,4.661569,26.433641,7.3634048,36.306313
0.8745875,6.2186885,30.613506,6.0156283,31.37851,4.6647234,26.434849,7.3665333,36.32217
0.8746875,6.2217503,30.616352,6.018766,31.387108,4.667879,26.436333,7.3696527,36.337883
0.87478745,6.224812,30.619198,6.021899,31.395649,4.671026,26.437607,7.372772,36.35369
0.87488747,6.2278748,30.622044,6.0250387,31.404215,4.6741824,26.438896,7.375895,36.369534
0.8749875,6.2309375,30.624887,6.028187,31.412811,4.677348,26.440325,7.3790255,36.385296
0.8750875,6.234,30.627733,6.031327,31.421387,4.680503,26.441578,7.3821507,36.401196
0.8751875,6.2370634,30.630577,6.0344663,31.429996,4.6836586,26.44295,7.385274,36.417046
0.87528753,6.240127,30.63342,6.0376143,31.438591,4.686821,26.444267,7.3884077,36.432915
0.87538755,6.243191,30.636265,6.040757,31.447216,4.689982,26.44562,7.3915324,36.44881
0.87548757,6.246255,30.639109,6.0438986,31.455814,4.6931405,26.446884,7.3946567,36.464745
0.8755876,6.249319,30.64195,6.047054,31.464432,4.696308,26.44817,7.3977995,36.480694
0.87568754,6.2523837,30.644794,6.0502005,31.473076,4.6994734,26.449556,7.4009275,36.496597
0.87578756,6.255449,30.647636,6.053341,31.48172,4.702626,26.450867,7.4040556,36.512573
0.8758876,6.258514,30.650478,6.056497,31.490349,4.7057977,26.452126,7.4071965,36.528572
0.8759876,6.2615795,30.65332,6.059645,31.499008,4.708965,26.453455,7.4103255,36.544563
0.8760876,6.264645,30.65616,6.062793,31.507664,4.712129,26.454815,7.4134564,36.560513
0.8761876,6.267711,30.659002,6.0659485,31.516336,4.7152963,26.456106,7.4166007,36.57657
0.87628764,6.2707777,30.661842,6.069098,31.524994,4.718462,26.457363,7.419734,36.592625
0.87638766,6.2738442,30.664684,6.0722528,31.533703,4.7216372,26.45879,7.4228683,36.608616
0.8764877,6.2769113,30.667524,6.0754085,31.542362,4.724805,26.459957,7.426012,36.624767
0.8765876,6.2799783,30.670364,6.0785575,31.551035,4.7279687,26.46125,7.4291463,36.64082
0.87668765,6.283046,30.673203,6.0817146,31.559776,4.7311463,26.462675,7.432283,36.656876
0.87678766,6.2861137,30.676043,6.084874,31.568453,4.734318,26.463856,7.4354305,36.67305
0.8768877,6.2891817,30.67888,6.088031,31.577187,4.737492,26.465246,7.4385695,36.689125
0.8769877,6.29225,30.681719,6.0911894,31.585896,4.7406673,26.4665,7.4417114,36.70529
0.8770877,6.2953186,30.684559,6.094355,31.594627,4.7438507,26.467838,7.4448595,36.721416
0.8771877,6.2983875,30.687395,6.097508,31.603352,4.747017,26.46908,7.447999,36.737625
0.87728775,6.301457,30.690233,6.100669,31.612103,4.7501945,26.470436,7.4511433,36.75377
0.87738776,6.3045263,30.693071,6.1038365,31.620842,4.7533765,26.471678,7.4542966,36.770004
0.8774877,6.307596,30.695908,6.1069984,31.629606,4.756553,26.47301,7.4574437,36.7862
0.87758774,6.310666,30.698744,6.1101584,31.638348,4.7597313,26.474264,7.4605856,36.80243
0.87768775,6.3137364,30.70158,6.1133246,31.647114,4.76291,26.475536,7.4637394,36.81869
0.87778777,6.316807,30.704416,6.1164913,31.655895,4.7660947,26.476889,7.466888,36.834904
0.8778878,6.3198776,30.707253,6.1196556,31.664688,4.769275,26.478203,7.470036,36.851173
0.8779878,6.322949,30.710087,6.122817,31.673454,4.7724514,26.479425,7.4731827,36.867485
0.8780878,6.3260202,30.712923,6.1259923,31.682274,4.7756424,26.480793,7.476342,36.883755
