x,f,mean,lower,upper
0.7668767,3.0935297,3.086584,2.0223224,4.1508455
0.7669767,3.0962646,3.0895534,2.0252829,4.153824
0.76707673,3.0989997,3.0925212,2.0282407,4.1568017
0.76717675,3.1017354,3.095491,2.0311987,4.1597834
0.7672767,3.1044712,3.0984597,2.0341587,4.1627607
0.7673767,3.1072073,3.101428,2.037118,4.165738
0.76747674,3.1099439,3.1043978,2.040077,4.1687183
0.76757675,3.1126807,3.107369,2.0430384,4.1716995
0.7676768,3.1154177,3.110341,2.0460014,4.1746807
0.7677768,3.1181552,3.1133132,2.0489635,4.177663
0.7678768,3.120893,3.1162858,2.0519266,4.180645
0.7679768,3.123631,3.1192603,2.0548892,4.1836314
0.76807684,3.1263695,3.1222339,2.0578523,4.1866155
0.7681768,3.1291082,3.1252055,2.0608158,4.189595
0.7682768,3.1318474,3.128181,2.0637813,4.1925807
0.7683768,3.1345866,3.1311564,2.0667453,4.1955676
0.76847684,3.1373265,3.1341329,2.0697117,4.198554
0.76857686,3.1400664,3.1371107,2.0726805,4.201541
0.7686769,3.1428068,3.1400871,2.0756464,4.204528
0.7687769,3.1455474,3.1430674,2.0786166,4.207518
0.7688769,3.1482885,3.1460447,2.0815833,4.2105064
0.7689769,3.1510298,3.1490235,2.0845513,4.2134957
0.7690769,3.1537714,3.1520004,2.0875182,4.2164826
0.7691769,3.1565135,3.1549802,2.0904875,4.219473
0.7692769,3.1592557,3.1579628,2.09346,4.2224655
0.76937693,3.1619985,3.1609435,2.09643,4.225457
0.76947695,3.1647413,3.1639252,2.099401,4.2284493
0.76957697,3.1674848,3.1669064,2.1023722,4.2314405
0.769677,3.1702282,3.169887,2.105343,4.2344313
0.769777,3.1729722,3.172872,2.1083164,4.2374277
0.769877,3.1757164,3.175856,2.1112907,4.2404213
0.769977,3.178461,3.1788383,2.114262,4.2434144
0.770077,3.181206,3.1818233,2.1172354,4.2464113
0.770177,3.1839511,3.1848092,2.1202116,4.249407
0.770277,3.1866965,3.1877942,2.123185,4.2524033
0.77037704,3.1894424,3.1907797,2.1261597,4.2553997
0.77047706,3.1921887,3.1937685,2.1291385,4.2583985
0.7705771,3.194935,3.196756,2.1321151,4.2613964
0.7706771,3.197682,3.1997457,2.1350942,4.264397
0.7707771,3.2004292,3.202735,2.1380744,4.2673955
0.77087706,3.2031767,3.2057233,2.1410503,4.270396
0.7709771,3.2059245,3.208712,2.1440277,4.2733965
0.7710771,3.2086725,3.2117004,2.147006,4.276395
0.7711771,3.211421,3.2146907,2.1499846,4.279397
0.7712771,3.2141697,3.2176838,2.152968,4.2823997
0.77137715,3.216919,3.220677,2.1559494,4.285404
0.77147716,3.2196681,3.2236705,2.1589322,4.2884088
0.7715772,3.222418,3.2266612,2.1619112,4.2914114
0.7716772,3.225168,3.2296548,2.164895,4.2944145
0.77177715,3.2279184,3.2326474,2.1678767,4.297418
0.77187717,3.230669,3.2356434,2.1708603,4.3004265
0.7719772,3.2334201,3.2386365,2.1738417,4.3034315
0.7720772,3.2361715,3.2416325,2.176828,4.306437
0.7721772,3.238923,3.244629,2.1798127,4.3094454
0.77227724,3.2416751,3.2476268,2.1827998,4.3124537
0.77237725,3.2444274,3.2506251,2.1857865,4.315464
0.77247727,3.24718,3.253622,2.1887736,4.3184705
0.7725773,3.249933,3.2566228,2.191761,4.3214846
0.77267724,3.2526863,3.2596188,2.194745,4.3244925
0.77277726,3.25544,3.262617,2.197733,4.3275013
0.7728773,3.2581937,3.2656164,2.2007222,4.3305106
0.7729773,3.260948,3.2686172,2.2037106,4.3335238
0.7730773,3.2637026,3.2716193,2.2067008,4.336538
0.7731773,3.2664576,3.27462,2.209692,4.339548
0.77327734,3.2692127,3.2776208,2.21268,4.3425617
0.77337736,3.2719681,3.2806225,2.215671,4.345574
0.7734774,3.274724,3.283628,2.218664,4.348592
0.77357733,3.2774801,3.286631,2.2216563,4.351606
0.77367735,3.2802367,3.2896361,2.224649,4.3546233
0.77377737,3.2829936,3.2926388,2.2276397,4.357638
0.7738774,3.2857506,3.2956452,2.2306347,4.360656
0.7739774,3.2885082,3.2986507,2.2336285,4.363673
0.7740774,3.291266,3.3016567,2.2366228,4.3666906
0.77417743,3.294024,3.3046637,2.239619,4.369708
0.77427745,3.2967825,3.3076715,2.2426162,4.372727
0.77437747,3.2995412,3.3106794,2.2456107,4.375748
0.7744774,3.3023002,3.3136878,2.2486057,4.37877
0.77457744,3.3050597,3.3166966,2.2516026,4.3817906
0.77467746,3.3078194,3.319706,2.2545996,4.3848124
0.7747775,3.3105793,3.3227134,2.2575972,4.38783
0.7748775,3.3133397,3.3257241,2.2605953,4.390853
0.7749775,3.3161004,3.3287354,2.2635942,4.3938766
0.7750775,3.3188612,3.331747,2.266595,4.396899
0.77517754,3.3216226,3.3347602,2.2695956,4.3999248
0.77527755,3.3243842,3.3377724,2.2725954,4.4029493
0.7753775,3.3271463,3.340783,2.2755942,4.405972
0.7754775,3.3299084,3.3437972,2.278596,4.4089985
0.77557755,3.3326712,3.3468108,2.2815979,4.4120235
0.77567756,3.335434,3.3498244,2.2845972,4.4150515
0.7757776,3.3381972,3.3528423,2.2876043,4.4180803
0.7758776,3.3409607,3.3558574,2.290607,4.421108
0.7759776,3.3437247,3.3588748,2.2936125,4.424137
0.7760776,3.3464887,3.3618932,2.2966185,4.427168
0.77617764,3.3492534,3.3649096,2.2996225,4.430197
0.7762776,3.352018,3.3679233,2.3026242,4.4332223
0.7763776,3.3547833,3.3709435,2.3056312,4.436256
0.77647763,3.3575487,3.373961,2.3086371,4.439285
0.77657765,3.3603146,3.3769808,2.3116453,4.442316
0.77667767,3.3630807,3.3799996,2.3146505,4.4453487
0.7767777,3.365847,3.3830214,2.317659,4.448384
0.7768777,3.368614,3.386043,2.3206692,4.451417
0.7769777,3.371381,3.389061,2.3236744,4.4544477
0.77707773,3.3741484,3.3920841,2.326685,4.4574833
0.7771777,3.3769162,3.3951058,2.329695,4.460517
0.7772777,3.3796842,3.3981266,2.3327024,4.4635506
0.7773777,3.3824525,3.4011507,2.3357131,4.466588
0.77747774,3.3852212,3.4041762,2.338726,4.4696264
0.77757776,3.3879902,3.407197,2.3417354,4.4726586
0.7776778,3.3907595,3.4102235,2.3447483,4.4756985
0.7777778,3.3935292,3.41325,2.347763,4.478737
0.7778778,3.3962991,3.416277,2.3507757,4.481778
0.7779778,3.3990693,3.419302,2.3537874,4.4848166
0.7780778,3.40184,3.4223285,2.3568022,4.487855
0.7781778,3.4046109,3.4253564,2.3598166,4.490896
0.7782778,3.407382,3.4283834,2.3628302,4.4939365
0.77837783,3.4101536,3.4314117,2.3658462,4.4969773
0.77847785,3.4129255,3.4344382,2.3688593,4.500017
0.77857786,3.4156976,3.4374695,2.371878,4.5030613
0.7786779,3.4184701,3.4404993,2.3748941,4.5061045
0.7787779,3.421243,3.44353,2.3779125,4.5091476
0.7788779,3.4240162,3.4465604,2.3809295,4.5121913
0.7789779,3.4267895,3.4495893,2.383945,4.5152335
0.7790779,3.4295635,3.4526205,2.3869627,4.518278
0.7791779,3.4323375,3.4556541,2.389983,4.521325
0.7792779,3.435112,3.4586864,2.3930025,4.52437
0.77937794,3.4378867,3.4617205,2.3960233,4.5274177
0.77947795,3.4406617,3.4647565,2.399045,4.530468
0.779578,3.443437,3.4677892,2.4020662,4.533512
0.779678,3.4462128,3.4708252,2.4050877,4.536563
0.779778,3.448989,3.4738593,2.4081085,4.53961
0.77987796,3.4517653,3.4768934,2.411129,4.542658
0.779978,3.454542,3.4799304,2.4141507,4.54571
0.780078,3.4573188,3.4829664,2.4171743,4.5487585
0.780178,3.4600961,3.486003,2.4201975,4.5518084
0.780278,3.4628737,3.4890432,2.4232254,4.554861
0.78037804,3.4656518,3.4920807,2.4262476,4.557914
0.78047806,3.46843,3.495119,2.4292727,4.5609655
0.7805781,3.4712086,3.4981575,2.4322984,4.5640163
0.7806781,3.4739873,3.5011964,2.4353247,4.567068
0.78077805,3.4767666,3.5042353,2.4383483,4.5701222
0.78087807,3.479546,3.5072756,2.4413743,4.573177
0.7809781,3.482326,3.5103178,2.4444041,4.5762315
0.7810781,3.4851062,3.5133595,2.4474316,4.5792875
0.7811781,3.4878867,3.5164013,2.45046,4.5823426
0.78127813,3.4906673,3.519444,2.4534883,4.5853996
0.78137815,3.4934485,3.5224876,2.4565158,4.5884595
0.78147817,3.4962301,3.5255322,2.4595487,4.5915155
0.7815782,3.4990118,3.5285754,2.4625776,4.594573
0.78167814,3.5017939,3.5316205,2.4656084,4.5976324
0.78177816,3.5045762,3.534666,2.4686396,4.6006927
0.7818782,3.507359,3.5377116,2.4716709,4.603752
0.7819782,3.510142,3.5407543,2.4747,4.6068087
0.7820782,3.5129254,3.5438027,2.477734,4.6098714
0.7821782,3.515709,3.5468493,2.4807673,4.6129313
0.78227824,3.518493,3.5498977,2.4837997,4.6159954
0.78237826,3.5212772,3.5529432,2.4868336,4.619053
0.7824783,3.524062,3.5559926,2.4898677,4.6221175
0.78257823,3.526847,3.559039,2.4929,4.6251783
0.78267825,3.529632,3.5620885,2.495935,4.628242
0.78277826,3.5324175,3.5651393,2.4989705,4.631308
0.7828783,3.5352035,3.568191,2.502007,4.634375
0.7829783,3.5379899,3.5712404,2.505043,4.637438
0.7830783,3.5407763,3.5742903,2.5080776,4.640503
0.7831783,3.5435631,3.5773435,2.5111175,4.6435695
0.78327835,3.5463502,3.5803976,2.5141573,4.646638
0.78337836,3.5491378,3.583449,2.5171933,4.6497045
0.7834783,3.5519257,3.5865002,2.5202303,4.65277
0.78357834,3.5547137,3.5895534,2.5232701,4.6558366
0.78367835,3.557502,3.592608,2.5263088,4.658907
0.78377837,3.5602908,3.5956612,2.5293484,4.661974
0.7838784,3.5630798,3.5987172,2.5323894,4.665045
0.7839784,3.5658693,3.6017737,2.53543,4.6681175
0.7840784,3.568659,3.6048303,2.538473,4.6711874
0.78417844,3.571449,3.6078868,2.5415142,4.674259
0.78427845,3.5742393,3.6109414,2.5445545,4.677328
0.7843784,3.57703,3.613998,2.547595,4.680401
0.7844784,3.5798209,3.617056,2.5506396,4.683472
0.78457844,3.5826123,3.6201138,2.5536833,4.6865444
0.78467846,3.585404,3.6231737,2.556727,4.6896205
0.7847785,3.5881958,3.6262302,2.5597692,4.6926913
0.7848785,3.590988,3.62929,2.5628128,4.6957674
0.7849785,3.5937805,3.6323519,2.5658603,4.6988435
0.7850785,3.5965734,3.6354136,2.5689068,4.7019205
0.78517854,3.5993667,3.638473,2.5719512,4.704995
0.7852785,3.60216,3.6415343,2.5749972,4.7080717
0.7853785,3.604954,3.6445975,2.5780444,4.7111506
0.78547853,3.607748,3.6476588,2.5810914,4.7142262
0.78557855,3.6105425,3.650722,2.5841384,4.7173057
0.78567857,3.6133373,3.6537828,2.5871859,4.72038
0.7857786,3.6161323,3.6568456,2.5902324,4.723459
0.7858786,3.6189277,3.659912,2.5932837,4.7265406
0.7859786,3.6217234,3.6629758,2.5963314,4.72962
0.78607863,3.6245196,3.6660419,2.5993822,4.7327013
0.7861786,3.6273158,3.6691074,2.6024318,4.735783
0.7862786,3.6301126,3.672171,2.6054802,4.738862
0.7863786,3.6329095,3.6752381,2.608533,4.7419434
0.78647864,3.635707,3.6783032,2.6115818,4.7450247
0.78657866,3.6385045,3.6813717,2.614635,4.7481084
0.7866787,3.6413023,3.6844392,2.6176875,4.751191
0.7867787,3.6441007,3.6875086,2.620739,4.754278
0.7868787,3.6468992,3.690578,2.6237931,4.757363
0.7869787,3.649698,3.6936479,2.6268487,4.760447
0.7870787,3.6524973,3.6967149,2.6298988,4.7635307
0.7871787,3.6552968,3.6997848,2.6329527,4.766617
0.7872787,3.6580966,3.7028565,2.6360083,4.769705
0.7873787,3.6608968,3.7059274,2.6390638,4.772791
0.78747874,3.6636972,3.7089982,2.6421185,4.775878
0.78757876,3.666498,3.7120705,2.6451766,4.778964
0.7876788,3.6692991,3.7151423,2.6482315,4.782053
0.7877788,3.6721005,3.718215,2.651288,4.785142
0.7878788,3.6749022,3.7212877,2.6543446,4.788231
0.78797877,3.6777043,3.7243605,2.6574013,4.79132
0.7880788,3.6805067,3.7274337,2.6604602,4.794407
0.7881788,3.6833093,3.7305093,2.663519,4.7974997
0.7882788,3.6861122,3.733584,2.6665757,4.8005924
0.78837883,3.6889155,3.736659,2.6696355,4.8036823
0.78847885,3.6917193,3.7397332,2.6726928,4.8067737
0.78857887,3.694523,3.7428074,2.6757526,4.809862
0.7886789,3.6973274,3.7458882,2.6788163,4.81296
0.7887789,3.700132,3.7489643,2.6818757,4.816053
0.78887886,3.702937,3.7520404,2.6849356,4.819145
0.7889789,3.7057421,3.7551188,2.687997,4.822241
0.7890789,3.7085476,3.7581992,2.6910632,4.8253355
0.7891789,3.7113533,3.7612786,2.6941257,4.8284316
0.7892789,3.7141595,3.7643561,2.697186,4.8315263
0.78937894,3.716966,3.7674336,2.7002475,4.8346195
0.78947896,3.7197728,3.7705154,2.7033124,4.8377185
0.789579,3.7225797,3.7735949,2.7063746,4.840815
0.789679,3.725387,3.7766757,2.7094378,4.8439136
0.789779,3.728195,3.779759,2.7125058,4.847012
0.78987896,3.731003,3.782837,2.7155666,4.850107
0.789979,3.7338114,3.7859187,2.7186325,4.8532047
0.790079,3.73662,3.7890034,2.7217011,4.8563056
0.790179,3.739429,3.7920856,2.7247672,4.859404
0.79027903,3.7422383,3.7951703,2.7278342,4.8625064
0.79037905,3.7450478,3.798254,2.7309017,4.8656063
0.79047906,3.7478578,3.80134,2.73397,4.8687105
0.7905791,3.750668,3.8044238,2.7370367,4.871811
0.7906791,3.7534785,3.8075104,2.740106,4.8749146
0.79077905,3.7562895,3.8105931,2.7431712,4.878015
0.7908791,3.7591004,3.8136773,2.7462401,4.8811145
0.7909791,3.761912,3.8167667,2.7493107,4.884223
0.7910791,3.7647238,3.8198524,2.7523804,4.8873243
0.7911791,3.767536,3.8229399,2.75545,4.8904295
0.79127914,3.7703483,3.826027,2.758521,4.8935328
0.79137915,3.7731612,3.8291187,2.7615957,4.8966417
0.7914792,3.7759743,3.8322062,2.7646663,4.899746
0.7915792,3.7787876,3.8352933,2.7677345,4.902852
0.79167914,3.7816012,3.8383803,2.7708046,4.9059563
0.79177916,3.7844152,3.8414721,2.7738795,4.909065
0.7918792,3.7872295,3.8445606,2.7769508,4.9121704
0.7919792,3.7900443,3.8476515,2.780026,4.915277
0.7920792,3.792859,3.8507438,2.7830992,4.9183884
0.7921792,3.7956746,3.8538327,2.7861705,4.921495
0.79227924,3.79849,3.856925,2.7892456,4.9246044
0.79237926,3.801306,3.8600183,2.7923222,4.9277143
0.7924793,3.8041222,3.863112,2.7953978,4.930826
0.79257923,3.8069386,3.8662043,2.7984724,4.933936
0.79267925,3.8097556,3.8692975,2.8015485,4.9370465
0.79277927,3.8125727,3.8723922,2.8046255,4.940159
0.7928793,3.81539,3.8754864,2.8077016,4.943271
0.7929793,3.8182077,3.87858,2.8107777,4.9463825
0.7930793,3.8210258,3.8816743,2.8138537,4.949495
0.79317933,3.8238444,3.884768,2.8169317,4.9526043
0.79327935,3.826663,3.8878675,2.8200114,4.955724
0.79337937,3.829482,3.8909616,2.8230886,4.9588346
0.7934793,3.8323014,3.8940582,2.826168,4.9619484
0.79357934,3.8351212,3.8971553,2.8292465,4.965064
0.79367936,3.837941,3.9002519,2.8323243,4.9681797
0.7937794,3.8407614,3.903349,2.8354044,4.9712934
0.7938794,3.843582,3.9064493,2.8384862,4.9744124
0.7939794,3.846403,3.9095488,2.8415675,4.97753
0.7940794,3.849224,3.9126472,2.8446465,4.980648
0.79417944,3.8520455,3.9157486,2.8477309,4.9837666
0.79427946,3.8548675,3.9188476,2.850813,4.986882
0.7943794,3.8576896,3.9219446,2.853892,4.989997
0.7944794,3.860512,3.9250464,2.856975,4.993118
0.79457945,3.863335,3.9281473,2.8600574,4.9962373
0.79467946,3.866158,3.9312515,2.8631444,4.9993587
0.7947795,3.8689814,3.934352,2.8662262,5.0024776
0.7948795,3.8718052,3.9374547,2.8693094,5.0056
0.7949795,3.874629,3.9405565,2.8723931,5.00872
0.7950795,3.8774536,3.9436607,2.8754797,5.011842
0.79517955,3.880278,3.9467616,2.8785617,5.0149612
0.7952795,3.8831031,3.949864,2.8816452,5.0180826
0.7953795,3.8859284,3.9529686,2.8847322,5.021205
0.79547954,3.8887541,3.9560752,2.8878207,5.0243297
0.79557955,3.8915799,3.9591784,2.8909063,5.0274506
0.79567957,3.894406,3.962287,2.893995,5.0305786
0.7957796,3.8972328,3.9653869,2.897077,5.0336967
0.7958796,3.9000595,3.9684958,2.9001675,5.036824
0.7959796,3.9028866,3.9716024,2.9032545,5.0399504
0.79607964,3.9057143,3.9747124,2.9063437,5.0430813
0.7961796,3.908542,3.977817,2.9094324,5.0462017
0.7962796,3.91137,3.9809237,2.9125195,5.049328
0.7963796,3.9141986,3.984034,2.91561,5.052458
0.79647964,3.9170272,3.9871416,2.9186997,5.0555835
0.79657966,3.9198563,3.9902487,2.9217873,5.05871
0.7966797,3.9226856,3.9933586,2.9248793,5.061838
0.7967797,3.9255154,3.996468,2.927969,5.064967
0.7968797,3.9283452,3.999579,2.9310613,5.0680966
0.7969797,3.9311755,4.00269,2.9341536,5.071226
0.7970797,3.9340062,4.005798,2.9372418,5.074354
0.7971797,3.9368372,4.0089087,2.940333,5.0774846
0.7972797,3.9396684,4.0120196,2.9434261,5.080613
0.79737973,3.9424999,4.015134,2.9465208,5.083747
0.79747975,3.9453318,4.018244,2.949611,5.086877
0.79757977,3.9481637,4.021356,2.9527035,5.0900087
0.7976798,3.9509964,4.024471,2.9557996,5.093142
0.7977798,3.953829,4.0275836,2.9588938,5.0962734
0.7978798,3.9566622,4.0307,2.961989,5.0994115
0.7979798,3.9594955,4.033811,2.965082,5.10254
0.7980798,3.9623294,4.036924,2.968175,5.105673
0.7981798,3.9651635,4.040038,2.9712715,5.1088047
0.7982798,3.9679978,4.0431557,2.9743676,5.1119437
0.79837984,3.9708323,4.046271,2.9774632,5.1150784
0.79847986,3.9736674,4.049387,2.9805613,5.1182127
0.7985799,3.9765027,4.052502,2.9836552,5.1213493
0.7986799,3.9793382,4.0556197,2.986754,5.1244855
0.7987799,3.9821742,4.058737,2.9898515,5.127622
0.79887986,3.9850104,4.06185,2.9929461,5.130754
0.7989799,3.9878469,4.0649695,2.9960442,5.133895
0.7990799,3.9906838,4.068088,2.9991438,5.1370325
0.7991799,3.9935207,4.0712066,3.0022418,5.140171
0.7992799,3.9963584,4.0743265,3.0053413,5.1433115
0.79937994,3.999196,4.0774455,3.0084414,5.1464496
0.79947996,4.002034,4.0805645,3.011539,5.14959
0.79958,4.0048723,4.0836854,3.0146422,5.1527286
0.79968,4.0077114,4.0868053,3.0177417,5.155869
0.79977995,4.01055,4.089925,3.0208416,5.159008
0.79987997,4.0133896,4.093045,3.0239422,5.1621485
0.79998,4.016229,4.096167,3.0270436,5.165291
0.80008,4.019069,4.099289,3.030144,5.168434
0.80018,4.021909,4.1024127,3.0332499,5.1715755
0.80028003,4.0247498,4.105532,3.036347,5.1747174
0.80038005,4.0275908,4.1086535,3.0394487,5.1778584
0.80048007,4.030432,4.1117773,3.042553,5.1810017
0.8005801,4.0332737,4.114902,3.045658,5.184146
0.80068004,4.036115,4.1180243,3.048758,5.1872907
0.80078006,4.0389576,4.1211495,3.0518656,5.1904335
0.8008801,4.0418,4.124271,3.0549672,5.193575
0.8009801,4.0446424,4.1273966,3.0580716,5.1967216
0.8010801,4.047486,4.1305213,3.0611749,5.1998677
0.8011801,4.050329,4.133646,3.0642798,5.2030125
0.80128014,4.0531726,4.136773,3.0673857,5.2061605
0.80138016,4.056017,4.1398993,3.0704923,5.2093062
0.8014802,4.0588613,4.1430273,3.073598,5.2124567
0.80158013,4.0617056,4.14615,3.0767012,5.215599
0.80168015,4.0645504,4.149277,3.0798085,5.218746
0.80178016,4.0673957,4.1524043,3.0829144,5.2218943
0.8018802,4.0702415,4.155534,3.0860233,5.2250443
0.8019802,4.073087,4.158663,3.0891318,5.2281938
0.8020802,4.0759335,4.1617904,3.092238,5.231343
0.80218023,4.0787797,4.1649218,3.0953488,5.2344947
0.80228025,4.0816264,4.16805,3.0984573,5.2376423
0.80238026,4.0844736,4.17118,3.1015658,5.2407937
0.8024802,4.0873213,4.1743073,3.104672,5.2439427
0.80258024,4.090169,4.1774373,3.1077805,5.247094
0.80268025,4.0930166,4.1805687,3.1108913,5.250246
0.8027803,4.0958652,4.183699,3.1140003,5.253398
0.8028803,4.098714,4.18683,3.1171107,5.2565494
0.8029803,4.1015625,4.189962,3.1202211,5.2597027
0.8030803,4.104412,4.193091,3.1233296,5.262852
0.80318034,4.1072617,4.1962256,3.1264422,5.2660093
0.80328035,4.110111,4.1993575,3.1295536,5.269161
0.8033803,4.112962,4.202491,3.1326656,5.272316
0.8034803,4.1158123,4.2056227,3.1357777,5.275468
0.80358034,4.118663,4.208756,3.1388898,5.278622
0.80368036,4.121514,4.211891,3.1420016,5.2817807
0.8037804,4.1243653,4.2150254,3.1451144,5.2849364
0.8038804,4.1272173,4.2181573,3.1482258,5.288089
0.8039804,4.1300693,4.221293,3.151341,5.291245
0.8040804,4.1329217,4.2244287,3.1544535,5.294404
0.80418044,4.135774,4.2275643,3.1575687,5.2975597
0.8042804,4.138627,4.230699,3.1606832,5.300715
0.8043804,4.1414804,4.2338376,3.1637993,5.303876
0.80448043,4.144334,4.2369676,3.1669068,5.3070283
0.80458045,4.147188,4.2401075,3.1700263,5.310189
0.80468047,4.150042,4.2432427,3.1731377,5.313348
0.8047805,4.152897,4.246381,3.1762552,5.3165064
0.8048805,4.1557517,4.249519,3.17937,5.319668
0.8049805,4.1586065,4.2526565,3.182488,5.322825
0.80508053,4.1614623,4.255797,3.185606,5.325988
0.8051805,4.164318,4.2589316,3.1887202,5.329143
0.8052805,4.167174,4.2620697,3.191837,5.332302
0.8053805,4.17003,4.2652125,3.1949558,5.3354692
0.80548054,4.172887,4.26835,3.198073,5.3386273
0.80558056,4.175744,4.2714896,3.20119,5.3417892
0.8056806,4.1786013,4.2746305,3.2043087,5.3449526
0.8057806,4.181459,4.2777705,3.2074275,5.3481135
0.8058806,4.1843166,4.2809114,3.210546,5.351277
0.8059806,4.187175,4.284053,3.213666,5.3544397
0.8060806,4.1900334,4.287191,3.2167819,5.3576
0.8061806,4.1928926,4.2903347,3.2199016,5.360768
0.8062806,4.1957517,4.293475,3.2230206,5.3639297
0.8063806,4.198611,4.2966194,3.2261434,5.3670955
0.80648065,4.201471,4.2997603,3.2292614,5.3702593
0.80658066,4.204331,4.302904,3.2323837,5.3734245
0.8066807,4.207191,4.306048,3.2355042,5.3765917
0.8067807,4.210052,4.309189,3.2386231,5.3797545
0.8068807,4.212913,4.312335,3.2417479,5.382922
0.80698067,4.215774,4.315477,3.2448673,5.3860865
0.8070807,4.218636,4.3186207,3.247989,5.3892527
0.8071807,4.2214975,4.321767,3.251112,5.3924217
0.8072807,4.22436,4.3249106,3.2542324,5.395589
0.80738074,4.2272224,4.328058,3.2573566,5.398759
0.80748075,4.2300854,4.331203,3.2604814,5.4019246
0.80758077,4.232949,4.3343463,3.2636023,5.4050903
0.8076808,4.235812,4.3374915,3.2667243,5.4082584
0.8077808,4.2386756,4.340638,3.269847,5.4114294
0.80788076,4.24154,4.3437853,3.272971,5.4145994
0.8079808,4.2444043,4.346933,3.2760954,5.4177704
0.8080808,4.247269,4.350079,3.279221,5.420937
0.8081808,4.250134,4.353225,3.2823424,5.424108
0.8082808,4.2529993,4.356374,3.2854695,5.427278
0.80838084,4.255865,4.359522,3.2885928,5.430451
0.80848086,4.258731,4.36267,3.2917204,5.4336195
0.8085809,4.261597,4.365817,3.294845,5.436789
0.8086809,4.2644634,4.3689685,3.2979717,5.4399652
0.80878085,4.2673306,4.372114,3.301094,5.4431343
0.80888087,4.270198,4.375265,3.3042228,5.446307
0.8089809,4.273065,4.378414,3.3073478,5.4494805
0.8090809,4.275933,4.3815646,3.310475,5.452654
0.8091809,4.278801,4.3847156,3.313603,5.455828
0.80928093,4.281669,4.3878665,3.3167298,5.4590034
0.80938095,4.2845383,4.391018,3.31986,5.462176
0.80948097,4.287407,4.394168,3.3229866,5.465349
0.809581,4.2902765,4.3973203,3.3261168,5.468524
0.80968094,4.293146,4.4004693,3.3292408,5.471698
0.80978096,4.2960157,4.40362,3.3323674,5.474872
0.809881,4.2988863,4.4067726,3.3354979,5.4780474
0.809981,4.301757,4.409928,3.3386292,5.4812264
0.810081,4.3046274,4.4130783,3.3417563,5.4844003
0.810181,4.307499,4.416233,3.3448873,5.487579
0.81028104,4.31037,4.419387,3.3480177,5.490756
