x,f,mean,lower,upper
0.520052,-2.5427017,-2.4951568,-4.9463844,-0.0439291
0.52015203,-2.54093,-2.493392,-4.944603,-0.042181015
0.52025205,-2.5391579,-2.4916282,-4.942822,-0.04043436
0.520352,-2.5373855,-2.4898634,-4.94104,-0.03868699
0.520452,-2.5356123,-2.4880972,-4.9392567,-0.036937952
0.52055204,-2.5338387,-2.4863296,-4.937472,-0.035187244
0.52065206,-2.5320647,-2.4845634,-4.9356885,-0.033438206
0.5207521,-2.5302901,-2.4827948,-4.9339023,-0.03168726
0.5208521,-2.528515,-2.4810262,-4.9321165,-0.029935837
0.5209521,-2.5267396,-2.479257,-4.93033,-0.028184414
0.5210521,-2.5249639,-2.477488,-4.928544,-0.026432276
0.52115214,-2.5231874,-2.4757175,-4.926756,-0.024679184
0.5212521,-2.5214105,-2.4739475,-4.9249682,-0.022926807
0.5213521,-2.519633,-2.4721756,-4.9231787,-0.021172523
0.5214521,-2.5178552,-2.4704046,-4.92139,-0.019419193
0.52155215,-2.516077,-2.4686322,-4.9196,-0.017664433
0.52165216,-2.5142982,-2.4668584,-4.9178085,-0.01590848
0.5217522,-2.512519,-2.4650846,-4.916017,-0.01415205
0.5218522,-2.510739,-2.4633107,-4.9142256,-0.01239562
0.5219522,-2.508959,-2.461536,-4.9124327,-0.010638952
0.5220522,-2.5071783,-2.4597602,-4.91064,-0.008880615
0.5221522,-2.505397,-2.457985,-4.908846,-0.0071237087
0.5222522,-2.5036154,-2.4562092,-4.907053,-0.0053651333
0.5223522,-2.5018334,-2.4544315,-4.905257,-0.0036056042
0.52245224,-2.5000508,-2.4526534,-4.9034615,-0.0018453598
0.52255225,-2.4982677,-2.4508748,-4.9016647,-8.4877014e-05
0.52265227,-2.4964843,-2.4490967,-4.899869,0.0016753674
0.5227523,-2.4947002,-2.4473166,-4.8980703,0.0034372807
0.5228523,-2.4929159,-2.4455366,-4.896272,0.0051989555
0.5229523,-2.4911308,-2.4437556,-4.894473,0.006962061
0.52305233,-2.4893453,-2.4419746,-4.8926744,0.008724928
0.5231523,-2.4875596,-2.4401937,-4.890875,0.010487318
0.5232523,-2.485773,-2.4384112,-4.8890743,0.0122516155
0.5233523,-2.4839864,-2.4366288,-4.887274,0.014016151
0.52345234,-2.482199,-2.434845,-4.8854713,0.015781641
0.52355236,-2.4804113,-2.4330602,-4.883668,0.017547846
0.5236524,-2.478623,-2.4312754,-4.8818655,0.019314528
0.5237524,-2.4768343,-2.429491,-4.880062,0.021080256
0.5238524,-2.4750452,-2.4277048,-4.8782578,0.022848368
0.5239524,-2.4732554,-2.4259176,-4.8764524,0.024616957
0.5240524,-2.4714653,-2.4241314,-4.8746476,0.02638483
0.5241524,-2.4696746,-2.4223447,-4.872842,0.028152704
0.5242524,-2.4678836,-2.420556,-4.871035,0.029922962
0.52435243,-2.466092,-2.418767,-4.8692274,0.03169346
0.52445245,-2.4643002,-2.4169774,-4.8674192,0.03346443
0.52455246,-2.4625075,-2.4151878,-4.865611,0.035235643
0.5246525,-2.4607146,-2.4133968,-4.863801,0.03700757
0.5247525,-2.4589212,-2.4116058,-4.8619914,0.038779736
0.5248525,-2.4571273,-2.409814,-4.860181,0.040552855
0.5249525,-2.4553328,-2.4080229,-4.858371,0.04232526
0.5250525,-2.453538,-2.4062304,-4.8565598,0.044098616
0.5251525,-2.4517426,-2.4044356,-4.854746,0.045874596
0.5252525,-2.4499469,-2.4026418,-4.852933,0.047649384
0.52535254,-2.4481506,-2.400848,-4.8511205,0.04942465
0.52545255,-2.446354,-2.3990521,-4.8493056,0.051201344
0.5255526,-2.4445567,-2.397256,-4.8474903,0.052978516
0.5256526,-2.442759,-2.3954592,-4.8456745,0.054756403
0.5257526,-2.440961,-2.3936634,-4.8438597,0.0565331
0.52585256,-2.4391623,-2.3918662,-4.842044,0.058311224
0.5259526,-2.4373631,-2.390068,-4.840226,0.060090065
0.5260526,-2.4355636,-2.38827,-4.838409,0.061869144
0.5261526,-2.4337635,-2.3864703,-4.8365903,0.063649654
0.5262526,-2.431963,-2.3846703,-4.83477,0.065429926
0.52635264,-2.430162,-2.3828697,-4.8329506,0.06721139
0.52645266,-2.4283607,-2.3810697,-4.8311315,0.06899214
0.5265527,-2.4265587,-2.3792672,-4.82931,0.07077551
0.5266527,-2.4247563,-2.3774648,-4.827488,0.0725584
0.52675265,-2.4229536,-2.3756628,-4.8256664,0.07434082
0.52685267,-2.4211502,-2.37386,-4.8238444,0.07612467
0.5269527,-2.4193463,-2.3720565,-4.8220215,0.07790828
0.5270527,-2.4175422,-2.3702517,-4.820197,0.079693556
0.5271527,-2.4157374,-2.3684459,-4.818372,0.08147979
0.52725273,-2.4139323,-2.366641,-4.8165474,0.083265066
0.52735275,-2.4121265,-2.3648343,-4.8147206,0.08505201
0.52745277,-2.4103205,-2.363027,-4.812894,0.08683944
0.5275528,-2.4085138,-2.3612194,-4.8110666,0.088627815
0.52765274,-2.4067068,-2.3594131,-4.8092403,0.090414286
0.52775276,-2.4048991,-2.3576045,-4.807412,0.09220314
0.5278528,-2.4030912,-2.355795,-4.805583,0.09399319
0.5279528,-2.4012828,-2.3539848,-4.803753,0.09578323
0.5280528,-2.3994737,-2.3521752,-4.8019233,0.0975728
0.5281528,-2.3976643,-2.3503642,-4.8000927,0.09936404
0.52825284,-2.3958545,-2.3485527,-4.798261,0.10115576
0.52835286,-2.3940442,-2.3467402,-4.7964287,0.10294819
0.5284529,-2.3922334,-2.3449283,-4.7945967,0.10474014
0.52855283,-2.390422,-2.3431158,-4.792764,0.10653257
0.52865285,-2.3886104,-2.341302,-4.79093,0.1083262
0.52875286,-2.386798,-2.339487,-4.7890954,0.11012125
0.5288529,-2.3849854,-2.3376727,-4.787261,0.11191535
0.5289529,-2.3831723,-2.3358574,-4.785425,0.11371064
0.5290529,-2.3813586,-2.3340406,-4.7835884,0.115507126
0.5291529,-2.3795445,-2.332224,-4.7817516,0.11730385
0.52925295,-2.37773,-2.3304076,-4.779915,0.11909962
0.52935296,-2.3759148,-2.328589,-4.778076,0.12089801
0.5294529,-2.3740993,-2.3267713,-4.7762384,0.122695684
0.52955294,-2.3722835,-2.324953,-4.7743998,0.12449336
0.52965295,-2.370467,-2.3231335,-4.7725596,0.1262927
0.52975297,-2.36865,-2.321313,-4.7707186,0.12809277
0.529853,-2.3668327,-2.3194919,-4.768877,0.12989354
0.529953,-2.3650148,-2.3176713,-4.7670364,0.1316936
0.530053,-2.3631966,-2.3158488,-4.765193,0.13349533
0.53015304,-2.3613777,-2.3140259,-4.7633495,0.13529778
0.53025305,-2.3595586,-2.312203,-4.7615066,0.1371007
0.530353,-2.357739,-2.3103814,-4.7596645,0.13890171
0.530453,-2.3559186,-2.3085566,-4.7578187,0.14070559
0.53055304,-2.354098,-2.3067312,-4.755973,0.14251018
0.53065306,-2.352277,-2.304906,-4.7541265,0.144315
0.5307531,-2.3504555,-2.3030806,-4.7522807,0.1461196
0.5308531,-2.3486333,-2.3012533,-4.750433,0.14792609
0.5309531,-2.3468108,-2.2994266,-4.748585,0.14973211
0.5310531,-2.3449879,-2.2975988,-4.7467365,0.15153909
0.53115314,-2.3431644,-2.2957711,-4.7448883,0.15334582
0.5312531,-2.3413405,-2.2939425,-4.7430387,0.15515375
0.5313531,-2.3395162,-2.2921133,-4.741189,0.15696216
0.53145313,-2.3376915,-2.2902827,-4.739337,0.15877151
0.53155315,-2.3358662,-2.288453,-4.7374864,0.16058016
0.53165317,-2.3340404,-2.2866216,-4.735634,0.16239071
0.5317532,-2.332214,-2.28479,-4.733782,0.1642015
0.5318532,-2.3303876,-2.2829566,-4.731927,0.16601372
0.5319532,-2.3285604,-2.2811246,-4.730074,0.1678245
0.53205323,-2.3267326,-2.2792912,-4.728219,0.16963649
0.5321532,-2.3249047,-2.2774577,-4.726364,0.17144895
0.5322532,-2.323076,-2.2756238,-4.7245097,0.17326212
0.5323532,-2.321247,-2.2737885,-4.722653,0.17507601
0.53245324,-2.3194177,-2.2719522,-4.7207956,0.17689109
0.53255326,-2.3175876,-2.2701159,-4.718938,0.17870617
0.5326533,-2.3157573,-2.268279,-4.71708,0.18052197
0.5327533,-2.3139265,-2.2664418,-4.7152214,0.18233752
0.5328533,-2.3120952,-2.2646031,-4.713361,0.18415475
0.5329533,-2.3102634,-2.262764,-4.7115006,0.18597269
0.5330533,-2.308431,-2.2609272,-4.7096424,0.18778825
0.5331533,-2.3065982,-2.2590866,-4.707781,0.18960738
0.5332533,-2.304765,-2.257246,-4.705919,0.19142675
0.5333533,-2.3029315,-2.255405,-4.704056,0.19324589
0.53345335,-2.3010974,-2.2535644,-4.7021937,0.19506502
0.53355336,-2.2992628,-2.2517214,-4.700329,0.19688606
0.5336534,-2.2974277,-2.2498784,-4.6984644,0.19870782
0.5337534,-2.2955923,-2.248035,-4.6966,0.20052981
0.5338534,-2.2937562,-2.246192,-4.6947346,0.20235085
0.53395337,-2.2919197,-2.2443485,-4.6928697,0.20417261
0.5340534,-2.290083,-2.2425032,-4.691003,0.20599651
0.5341534,-2.2882454,-2.2406569,-4.689135,0.20782137
0.5342534,-2.2864077,-2.238812,-4.6872683,0.20964432
0.53435344,-2.2845695,-2.2369647,-4.685399,0.21146989
0.53445345,-2.2827306,-2.235117,-4.6835294,0.21329546
0.53455347,-2.2808914,-2.2332687,-4.6816597,0.21512222
0.5346535,-2.2790518,-2.231421,-4.6797895,0.2169478
0.5347535,-2.2772117,-2.2295713,-4.6779184,0.21877575
0.53485346,-2.275371,-2.2277226,-4.676048,0.22060251
0.5349535,-2.27353,-2.2258735,-4.6741767,0.22242975
0.5350535,-2.2716885,-2.224022,-4.672303,0.22425938
0.5351535,-2.2698464,-2.2221708,-4.67043,0.22608829
0.5352535,-2.268004,-2.2203188,-4.668556,0.22791862
0.53535354,-2.2661612,-2.2184668,-4.6666822,0.22974873
0.53545356,-2.2643178,-2.2166133,-4.6648064,0.23157978
0.5355536,-2.2624738,-2.2147593,-4.6629305,0.23341155
0.5356536,-2.2606297,-2.212905,-4.6610537,0.23524356
0.53575355,-2.2587848,-2.2110515,-4.6591783,0.23707533
0.53585356,-2.2569396,-2.2091956,-4.6573,0.23890877
0.5359536,-2.2550938,-2.2073393,-4.6554213,0.24074292
0.5360536,-2.2532477,-2.205483,-4.653543,0.24257708
0.5361536,-2.2514012,-2.2036266,-4.6516647,0.24441123
0.53625363,-2.2495542,-2.2017684,-4.6497836,0.24624681
0.53635365,-2.2477067,-2.1999102,-4.6479034,0.24808288
0.53645366,-2.2458584,-2.198051,-4.646022,0.24991989
0.5365537,-2.2440102,-2.1961927,-4.644141,0.2517557
0.53665364,-2.2421613,-2.1943326,-4.6422586,0.2535932
0.53675365,-2.2403119,-2.192472,-4.640375,0.2554314
0.5368537,-2.238462,-2.1906104,-4.638491,0.25727034
0.5369537,-2.2366116,-2.1887498,-4.636608,0.2591083
0.5370537,-2.234761,-2.1868868,-4.6347227,0.26094913
0.5371537,-2.2329097,-2.1850238,-4.6328373,0.2627895
0.53725374,-2.2310581,-2.1831598,-4.630951,0.26463103
0.53735375,-2.2292058,-2.1812968,-4.629065,0.2664714
0.5374538,-2.2273533,-2.179432,-4.6271772,0.2683134
0.5375537,-2.2255,-2.1775675,-4.625291,0.27015567
0.53765374,-2.2236466,-2.1757016,-4.6234016,0.27199864
0.53775376,-2.2217927,-2.1738358,-4.6215134,0.27384186
0.5378538,-2.2199383,-2.171969,-4.619623,0.27568555
0.5379538,-2.2180834,-2.1701007,-4.617733,0.27753162
0.5380538,-2.216228,-2.168232,-4.615841,0.27937698
0.5381538,-2.2143722,-2.1663647,-4.6139507,0.28122115
0.53825384,-2.2125158,-2.1644945,-4.612058,0.28306913
0.53835386,-2.210659,-2.1626248,-4.6101656,0.28491592
0.5384538,-2.208802,-2.160756,-4.6082735,0.28676152
0.53855383,-2.2069442,-2.158885,-4.6063795,0.28860974
0.53865385,-2.2050862,-2.1570134,-4.6044855,0.29045844
0.53875387,-2.2032275,-2.1551414,-4.6025906,0.29230762
0.5388539,-2.2013686,-2.1532688,-4.6006947,0.29415703
0.5389539,-2.1995091,-2.1513953,-4.5987983,0.29600763
0.5390539,-2.197649,-2.1495214,-4.5969014,0.29785872
0.53915393,-2.1957886,-2.147647,-4.595004,0.29971004
0.53925395,-2.1939278,-2.1457725,-4.5931063,0.30156136
0.5393539,-2.1920664,-2.1438975,-4.591208,0.3034129
0.5394539,-2.1902046,-2.1420217,-4.5893097,0.30526614
0.53955394,-2.1883423,-2.1401439,-4.587408,0.30712056
0.53965396,-2.1864798,-2.1382675,-4.585509,0.3089738
0.539754,-2.1846166,-2.1363893,-4.583607,0.3108287
0.539854,-2.1827528,-2.1345105,-4.581705,0.31268406
0.539954,-2.180889,-2.1326313,-4.5798025,0.3145399
0.540054,-2.1790242,-2.1307526,-4.577901,0.31639576
0.54015404,-2.1771593,-2.1288724,-4.5759974,0.31825256
0.540254,-2.175294,-2.1269922,-4.574094,0.32010913
0.540354,-2.1734278,-2.1251106,-4.572189,0.3219676
0.54045403,-2.1715615,-2.1232295,-4.570284,0.32382512
0.54055405,-2.1696947,-2.121347,-4.5683784,0.32568455
0.54065406,-2.1678274,-2.1194634,-4.566471,0.32754445
0.5407541,-2.1659596,-2.1175795,-4.5645638,0.32940483
0.5408541,-2.1640913,-2.115696,-4.562657,0.33126497
0.5409541,-2.1622229,-2.113811,-4.560748,0.3331263
0.5410541,-2.1603537,-2.1119251,-4.558839,0.3349886
0.5411541,-2.158484,-2.1100411,-4.5569315,0.33684897
0.5412541,-2.156614,-2.1081548,-4.5550213,0.33871198
0.5413541,-2.1547434,-2.1062675,-4.5531106,0.3405757
0.54145414,-2.1528726,-2.1043792,-4.5511985,0.34244013
0.54155415,-2.1510012,-2.1024919,-4.549288,0.34430408
0.54165417,-2.1491294,-2.1006026,-4.5473747,0.34616947
0.5417542,-2.147257,-2.0987134,-4.5454617,0.3480351
0.5418542,-2.1453843,-2.0968227,-4.5435476,0.3499024
0.5419542,-2.143511,-2.094933,-4.5416336,0.35176778
0.5420542,-2.1416373,-2.0930429,-4.53972,0.35363436
0.5421542,-2.139763,-2.0911512,-4.5378046,0.35550213
0.5422542,-2.1378884,-2.0892582,-4.5358877,0.35737157
0.5423542,-2.1360135,-2.0873666,-4.5339723,0.3592391
0.54245424,-2.1341379,-2.0854726,-4.532055,0.3611095
0.54255426,-2.132262,-2.0835786,-4.5301366,0.3629794
0.5426543,-2.1303856,-2.0816836,-4.528218,0.36485052
0.5427543,-2.1285086,-2.0797896,-4.5263,0.36672068
0.5428543,-2.1266313,-2.0778933,-4.5243797,0.36859322
0.54295427,-2.1247535,-2.0759983,-4.522461,0.3704641
0.5430543,-2.1228752,-2.074101,-4.5205393,0.37233734
0.5431543,-2.1209965,-2.072204,-4.518618,0.37420988
0.5432543,-2.1191173,-2.0703058,-4.5166965,0.3760848
0.54335433,-2.1172378,-2.068407,-4.5147734,0.377959
0.54345435,-2.1153576,-2.0665078,-4.51285,0.3798344
0.54355437,-2.1134772,-2.064609,-4.510927,0.3817091
0.5436544,-2.111596,-2.062708,-4.5090017,0.38358593
0.5437544,-2.1097147,-2.0608072,-4.507077,0.38546276
0.54385436,-2.107833,-2.058906,-4.5051517,0.38733935
0.5439544,-2.1059504,-2.057005,-4.5032263,0.38921618
0.5440544,-2.1040676,-2.0551023,-4.5012994,0.39109468
0.5441544,-2.1021843,-2.0531993,-4.4993725,0.39297366
0.5442544,-2.1003008,-2.0512948,-4.4974437,0.39485407
0.54435444,-2.0984166,-2.0493913,-4.495516,0.39673305
0.54445446,-2.0965319,-2.0474863,-4.4935865,0.3986137
0.5445545,-2.0946467,-2.0455809,-4.4916573,0.4004953
0.5446545,-2.0927613,-2.043675,-4.4897265,0.40237665
0.5447545,-2.0908754,-2.0417686,-4.487796,0.4042585
0.54485446,-2.0889888,-2.0398622,-4.4858646,0.40614057
0.5449545,-2.087102,-2.0379539,-4.4839325,0.40802455
0.5450545,-2.0852146,-2.0360465,-4.4820004,0.40990758
0.5451545,-2.0833268,-2.0341372,-4.480067,0.41179228
0.5452545,-2.0814385,-2.0322275,-4.4781327,0.4136777
0.54535455,-2.0795498,-2.0303173,-4.476198,0.41556334
0.54545456,-2.0776606,-2.0284076,-4.4742637,0.41744852
0.5455546,-2.075771,-2.026496,-4.472327,0.4193356
0.5456546,-2.073881,-2.0245838,-4.470391,0.42122316
0.54575455,-2.0719905,-2.0226727,-4.4684553,0.42310977
0.54585457,-2.0700994,-2.0207605,-4.4665184,0.42499757
0.5459546,-2.068208,-2.018847,-4.4645796,0.42688584
0.5460546,-2.0663161,-2.0169325,-4.462641,0.42877603
0.5461546,-2.0644238,-2.015017,-4.460701,0.43066692
0.54625463,-2.062531,-2.013103,-4.458762,0.4325564
0.54635465,-2.0606377,-2.011187,-4.456822,0.43444777
0.54645467,-2.058744,-2.0092707,-4.4548807,0.43633938
0.5465547,-2.05685,-2.0073533,-4.4529386,0.43823195
0.54665464,-2.0549552,-2.0054379,-4.4509983,0.4401226
0.54675466,-2.05306,-2.0035195,-4.449055,0.44201612
0.5468547,-2.0511646,-2.0016003,-4.447111,0.4439106
0.5469547,-2.0492687,-1.9996811,-4.445167,0.44580495
0.5470547,-2.0473723,-1.9977623,-4.4432235,0.44769895
0.5471547,-2.0454755,-1.9958416,-4.441278,0.44959462
0.54725474,-2.0435781,-1.9939204,-4.439332,0.451491
0.54735476,-2.0416803,-1.9919988,-4.4373856,0.45338786
0.5474548,-2.039782,-1.9900774,-4.435439,0.45528424
0.54755473,-2.0378833,-1.9881555,-4.4334927,0.45718157
0.54765475,-2.0359843,-1.9862319,-4.431544,0.4590801
0.54775476,-2.0340848,-1.9843088,-4.429596,0.46097815
0.5478548,-2.0321846,-1.9823843,-4.427646,0.46287763
0.5479548,-2.0302842,-1.9804589,-4.425696,0.4647783
0.5480548,-2.0283833,-1.9785334,-4.4237456,0.46667874
0.54815483,-2.0264819,-1.9766079,-4.421795,0.46857917
0.54825485,-2.02458,-1.974681,-4.419843,0.47048104
0.54835486,-2.0226777,-1.9727536,-4.4178905,0.47238314
0.5484548,-2.0207748,-1.9708267,-4.415939,0.47428524
0.54855484,-2.0188718,-1.9688994,-4.4139857,0.4761871
0.54865485,-2.016968,-1.9669696,-4.412031,0.47809207
0.5487549,-2.015064,-1.9650401,-4.4100766,0.47999656
0.5488549,-2.0131595,-1.9631099,-4.4081216,0.48190176
0.5489549,-2.0112545,-1.9611803,-4.4061666,0.48380578
0.5490549,-2.009349,-1.9592487,-4.4042096,0.4857124
0.54915494,-2.0074432,-1.957316,-4.4022517,0.48761976
0.54925495,-2.0055368,-1.9553837,-4.4002943,0.4895271
0.5493549,-2.00363,-1.953453,-4.3983383,0.4914323
0.5494549,-2.0017226,-1.9515191,-4.396379,0.49334085
0.54955494,-1.999815,-1.9495841,-4.394419,0.49525082
0.54965496,-1.9979068,-1.9476498,-4.3924594,0.4971596
0.549755,-1.9959983,-1.9457153,-4.3905,0.49906933
0.549855,-1.9940891,-1.9437791,-4.388538,0.5009798
0.549955,-1.9921796,-1.9418427,-4.386576,0.5028907
0.550055,-1.9902697,-1.9399053,-4.3846135,0.50480306
0.55015504,-1.9883593,-1.9379684,-4.3826513,0.50671446
0.550255,-1.9864484,-1.9360315,-4.380689,0.50862634
0.550355,-1.9845371,-1.9340922,-4.378724,0.51053965
0.55045503,-1.9826254,-1.9321529,-4.3767595,0.5124539
0.55055505,-1.9807131,-1.930214,-4.3747954,0.51436746
0.55065507,-1.9788005,-1.9282733,-4.372829,0.51628244
0.5507551,-1.9768873,-1.9263316,-4.370862,0.5181986
0.5508551,-1.9749738,-1.9243909,-4.3688955,0.5201136
0.5509551,-1.9730599,-1.922449,-4.366928,0.52203023
0.55105513,-1.9711454,-1.9205059,-4.3649597,0.5239481
0.5511551,-1.9692305,-1.9185635,-4.362992,0.52586496
0.5512551,-1.9673151,-1.9166204,-4.361023,0.5277823
0.5513551,-1.9653993,-1.9146758,-4.3590527,0.5297011
0.55145514,-1.9634831,-1.9127303,-4.357082,0.53162134
0.55155516,-1.9615663,-1.9107851,-4.355111,0.53354084
0.5516552,-1.9596492,-1.9088396,-4.35314,0.5354606
0.5517552,-1.9577316,-1.9068927,-4.351167,0.537382
0.5518552,-1.9558136,-1.904945,-4.349194,0.5393039
0.5519552,-1.9538951,-1.9029967,-4.3472204,0.541227
0.5520552,-1.9519762,-1.9010504,-4.345248,0.5431472
0.5521552,-1.9500568,-1.8991011,-4.343273,0.54507077
0.5522552,-1.9481369,-1.8971516,-4.341298,0.5469948
0.55235523,-1.9462166,-1.8952008,-4.3393216,0.5489198
0.55245525,-1.9442959,-1.8932513,-4.337346,0.5508436
0.55255526,-1.9423747,-1.8912996,-4.3353686,0.55276954
0.5526553,-1.940453,-1.8893477,-4.333391,0.5546957
0.5527553,-1.938531,-1.887395,-4.331413,0.5566226
0.5528553,-1.9366084,-1.8854429,-4.3294344,0.5585488
0.55295527,-1.9346855,-1.8834897,-4.3274555,0.5604762
0.5530553,-1.932762,-1.8815359,-4.325476,0.5624043
0.5531553,-1.9308382,-1.8795806,-4.323495,0.56433356
0.5532553,-1.928914,-1.8776265,-4.321515,0.5662619
0.55335534,-1.9269891,-1.8756701,-4.3195324,0.56819236
0.55345535,-1.925064,-1.8737141,-4.3175507,0.5701226
0.55355537,-1.9231383,-1.8717567,-4.315568,0.5720545
0.5536554,-1.9212122,-1.8697997,-4.313585,0.5739852
0.5537554,-1.9192855,-1.8678414,-4.3116007,0.57591784
0.55385536,-1.9173586,-1.8658835,-4.309616,0.57784927
0.5539554,-1.9154311,-1.8639251,-4.307632,0.5797819
0.5540554,-1.9135033,-1.8619651,-4.3056464,0.5817162
0.5541554,-1.911575,-1.8600045,-4.3036594,0.58365047
0.5542554,-1.9096462,-1.8580436,-4.3016725,0.5855855
0.55435544,-1.9077169,-1.8560826,-4.299686,0.5875207
0.55445546,-1.9057872,-1.8541199,-4.2976975,0.58945787
0.5545555,-1.9038571,-1.8521572,-4.295709,0.59139454
0.5546555,-1.9019265,-1.8501936,-4.293719,0.59333146
0.55475545,-1.8999954,-1.8482317,-4.291731,0.59526765
0.55485547,-1.898064,-1.8462673,-4.28974,0.5972055
0.5549555,-1.8961321,-1.8443023,-4.2877493,0.5991448
0.5550555,-1.8941997,-1.842336,-4.285757,0.60108507
0.5551555,-1.8922669,-1.8403713,-4.2837663,0.6030239
0.55525553,-1.8903337,-1.8384038,-4.2817726,0.6049651
0.55535555,-1.8884,-1.8364364,-4.279779,0.6069063
0.55545557,-1.8864658,-1.8344682,-4.277785,0.6088482
0.5555556,-1.8845313,-1.832501,-4.275791,0.6107892
0.55565554,-1.8825963,-1.8305327,-4.273797,0.6127318
0.55575556,-1.8806608,-1.8285626,-4.2718005,0.6146754
0.5558556,-1.8787248,-1.8265921,-4.269804,0.61661994
0.5559556,-1.8767884,-1.8246228,-4.2678084,0.61856306
0.5560556,-1.8748516,-1.822651,-4.2658105,0.6205083
0.5561556,-1.8729143,-1.8206795,-4.2638125,0.6224536
0.55625564,-1.8709767,-1.8187066,-4.261813,0.6244
0.55635566,-1.8690385,-1.8167344,-4.259815,0.62634647
0.5564557,-1.8670999,-1.8147608,-4.2578154,0.6282939
0.5565556,-1.8651608,-1.8127874,-4.2558155,0.6302408
0.55665565,-1.8632214,-1.8108135,-4.253815,0.6321882
0.55675566,-1.8612814,-1.8088382,-4.251814,0.6341375
0.5568557,-1.859341,-1.8068625,-4.2498116,0.6360868
0.5569557,-1.8574002,-1.8048853,-4.2478085,0.63803804
0.5570557,-1.855459,-1.8029093,-4.2458057,0.63998735
0.5571557,-1.8535173,-1.8009318,-4.243802,0.6419383
0.55725574,-1.8515751,-1.7989534,-4.2417974,0.64389074
0.55735576,-1.8496325,-1.7969741,-4.239792,0.64584386
0.5574557,-1.8476895,-1.7949973,-4.2377887,0.6477939
0.55755574,-1.8457459,-1.7930175,-4.2357826,0.6497477
0.55765575,-1.8438021,-1.7910365,-4.233775,0.65170205
0.55775577,-1.8418577,-1.789055,-4.231767,0.6536573
0.5578558,-1.8399129,-1.7870747,-4.2297606,0.65561116
0.5579558,-1.8379676,-1.7850925,-4.2277517,0.6575669
0.5580558,-1.8360219,-1.7831095,-4.225743,0.6595236
0.55815583,-1.8340757,-1.7811259,-4.2237325,0.6614808
0.55825585,-1.8321291,-1.779143,-4.221723,0.66343725
0.5583558,-1.8301821,-1.7771593,-4.2197127,0.6653942
0.5584558,-1.8282347,-1.775174,-4.217701,0.66735303
0.55855584,-1.8262867,-1.7731887,-4.2156897,0.6693121
0.55865586,-1.8243383,-1.7712034,-4.213678,0.67127097
0.5587559,-1.8223895,-1.7692162,-4.2116637,0.6732315
0.5588559,-1.8204403,-1.7672287,-4.20965,0.6751927
0.5589559,-1.8184906,-1.7652408,-4.2076354,0.6771537
0.5590559,-1.8165405,-1.7632538,-4.2056217,0.6791142
0.55915594,-1.8145899,-1.761264,-4.203606,0.6810781
0.5592559,-1.8126388,-1.7592756,-4.201591,0.6830398
0.5593559,-1.8106873,-1.7572852,-4.1995735,0.68500316
0.55945593,-1.8087355,-1.7552959,-4.197558,0.68696606
0.55955595,-1.8067831,-1.7533036,-4.195539,0.6889318
0.55965596,-1.8048303,-1.7513119,-4.1935205,0.69089687
0.559756,-1.8028771,-1.7493197,-4.191502,0.69286287
0.559856,-1.8009233,-1.7473277,-4.189483,0.6948279
0.559956,-1.7989693,-1.7453338,-4.1874633,0.6967958
0.56005603,-1.7970147,-1.7433392,-4.1854415,0.69876325
0.560156,-1.7950597,-1.741347,-4.183423,0.700729
0.560256,-1.7931042,-1.7393514,-4.1814003,0.70269763
0.560356,-1.7911483,-1.7373554,-4.179378,0.7046672
0.56045604,-1.789192,-1.7353588,-4.177355,0.706637
0.56055605,-1.7872353,-1.7333628,-4.175332,0.7086066
0.5606561,-1.785278,-1.7313651,-4.1733074,0.71057737
0.5607561,-1.7833203,-1.7293669,-4.171283,0.7125491
0.5608561,-1.7813623,-1.7273675,-4.1692567,0.71452177
0.5609561,-1.7794037,-1.7253696,-4.1672325,0.71649325
0.5610561,-1.7774447,-1.7233707,-4.165207,0.71846545
0.5611561,-1.7754853,-1.7213703,-4.1631794,0.72043884
0.5612561,-1.7735255,-1.719369,-4.161152,0.72241366
0.5613561,-1.7715651,-1.717369,-4.1591244,0.72438633
0.56145614,-1.7696043,-1.7153665,-4.1570954,0.72636235
0.56155616,-1.7676432,-1.7133633,-4.155065,0.7283386
