x,f,mean,lower,upper
0.93239325,8.034866,8.178553,7.303961,9.053144
0.93249327,8.038088,8.181391,7.306775,9.056006
0.9325933,8.041308,8.184223,7.3095856,9.058861
0.93269324,8.044531,8.18706,7.3124022,9.061719
0.93279326,8.047752,8.189898,7.3152175,9.064577
0.9328933,8.050975,8.192723,7.318026,9.067421
0.9329933,8.054197,8.195557,7.320834,9.070279
0.9330933,8.05742,8.198387,7.323642,9.0731325
0.9331933,8.060643,8.201216,7.326453,9.075978
0.93329334,8.063867,8.204047,7.329256,9.078838
0.93339336,8.06709,8.206867,7.3320575,9.0816765
0.9334934,8.070313,8.209696,7.334863,9.084528
0.93359333,8.073538,8.212521,7.3376675,9.087374
0.93369335,8.076762,8.21534,7.3404613,9.090218
0.93379337,8.079987,8.218161,7.343256,9.093065
0.9338934,8.083212,8.220987,7.346059,9.095916
0.9339934,8.086436,8.2238,7.3488517,9.098748
0.9340934,8.089662,8.22662,7.351642,9.101597
0.93419343,8.092888,8.229437,7.3544374,9.104436
0.93429345,8.096113,8.232252,7.3572288,9.107275
0.93439347,8.0993395,8.235064,7.3600163,9.110111
0.9344934,8.102567,8.237878,7.3628063,9.112949
0.93459344,8.105793,8.240695,7.3655996,9.11579
0.93469346,8.10902,8.243499,7.3683796,9.118618
0.9347935,8.112247,8.246311,7.3711624,9.12146
0.9348935,8.115475,8.249121,7.373949,9.124292
0.9349935,8.118703,8.251925,7.3767242,9.127127
0.9350935,8.121931,8.254736,7.37951,9.129962
0.93519354,8.125159,8.25754,7.3822885,9.132791
0.93529356,8.128387,8.260342,7.3850646,9.135619
0.9353935,8.131617,8.26314,7.3878384,9.138441
0.9354935,8.134846,8.265944,7.390614,9.1412735
0.93559355,8.138075,8.2687435,7.393388,9.144099
0.93569356,8.141305,8.271545,7.3961616,9.14693
0.9357936,8.144535,8.274337,7.398926,9.149748
0.9358936,8.147765,8.277136,7.4016995,9.152573
0.9359936,8.150995,8.279932,7.404466,9.155397
0.9360936,8.154226,8.282729,7.4072328,9.158225
0.93619365,8.157457,8.285521,7.4100003,9.16104
0.9362936,8.160688,8.288309,7.4127564,9.163862
0.9363936,8.16392,8.291098,7.4155164,9.166678
0.93649364,8.167151,8.293888,7.418284,9.169492
0.93659365,8.170383,8.296673,7.421033,9.172313
0.93669367,8.173616,8.299458,7.4237947,9.17512
0.9367937,8.176848,8.302248,7.4265504,9.177946
0.9368937,8.180081,8.305022,7.429296,9.180748
0.9369937,8.183315,8.307809,7.43205,9.183568
0.93709373,8.186548,8.31059,7.434803,9.186377
0.9371937,8.189782,8.313368,7.4375515,9.189184
0.9372937,8.193016,8.316147,7.4403,9.191994
0.9373937,8.19625,8.318924,7.443041,9.194807
0.93749374,8.199485,8.321703,7.445793,9.197613
0.93759376,8.20272,8.3244705,7.448527,9.200415
0.9376938,8.205955,8.327249,7.4512763,9.20322
0.9377938,8.209189,8.33002,7.454016,9.206023
0.9378938,8.212425,8.332787,7.456746,9.208827
0.9379938,8.215661,8.335565,7.459498,9.211632
0.9380938,8.218897,8.338329,7.4622307,9.214428
0.9381938,8.222134,8.341091,7.4649568,9.217225
0.9382938,8.225369,8.343862,7.467698,9.220025
0.93839383,8.228606,8.346623,7.4704227,9.222824
0.93849385,8.231844,8.349393,7.47316,9.225626
0.93859386,8.235081,8.352155,7.475891,9.228418
0.9386939,8.238318,8.354908,7.478607,9.231209
0.9387939,8.241557,8.357669,7.4813356,9.234002
0.9388939,8.244795,8.360428,7.4840627,9.236793
0.9389939,8.248034,8.363182,7.486777,9.239588
0.9390939,8.251272,8.36594,7.4895053,9.242374
0.9391939,8.254511,8.368696,7.4922214,9.245172
0.9392939,8.2577505,8.371444,7.4949384,9.24795
0.93939394,8.26099,8.374202,7.4976583,9.250746
0.93949395,8.26423,8.376946,7.5003715,9.253522
0.939594,8.267469,8.3797,7.503084,9.256315
0.939694,8.27071,8.382448,7.5057993,9.259097
0.939794,8.273951,8.385189,7.508502,9.261876
0.93989396,8.277191,8.387936,7.5112147,9.264656
0.939994,8.280433,8.39068,7.5139213,9.267439
0.940094,8.283673,8.393419,7.516619,9.27022
0.940194,8.286916,8.396163,7.519331,9.272995
0.940294,8.290157,8.398905,7.5220327,9.275777
0.94039404,8.2934,8.401641,7.5247307,9.278551
0.94049406,8.296641,8.404377,7.527426,9.281328
0.9405941,8.299885,8.407112,7.5301228,9.2841015
0.9406941,8.303127,8.40985,7.5328226,9.286878
0.94079405,8.306371,8.412576,7.535511,9.28964
0.94089407,8.309614,8.415311,7.5382085,9.292414
0.9409941,8.312858,8.418044,7.5409036,9.295185
0.9410941,8.316102,8.420765,7.543584,9.297946
0.9411941,8.319346,8.4235,7.546278,9.300722
0.94129413,8.322591,8.426224,7.5489626,9.303485
0.94139415,8.325835,8.428951,7.5516486,9.306253
0.94149417,8.329081,8.431679,7.554336,9.309022
0.9415942,8.332326,8.434397,7.5570116,9.311782
0.94169414,8.335571,8.437118,7.55969,9.314545
0.94179416,8.338818,8.43984,7.5623727,9.317308
0.9418942,8.342064,8.442553,7.5650434,9.320062
0.9419942,8.34531,8.4452715,7.567724,9.322819
0.9420942,8.3485565,8.44799,7.570399,9.3255825
0.9421942,8.351804,8.450699,7.5730624,9.328335
0.94229424,8.355051,8.453414,7.575732,9.331096
0.94239426,8.358298,8.456127,7.5784063,9.333848
0.9424943,8.361546,8.458841,7.581079,9.336603
0.94259423,8.364794,8.461544,7.5837393,9.339349
0.94269425,8.368042,8.464252,7.586401,9.342104
0.94279426,8.37129,8.46696,7.58906,9.34486
0.9428943,8.374539,8.46966,7.591715,9.347605
0.9429943,8.377789,8.472365,7.5943785,9.350352
0.9430943,8.381038,8.475069,7.5970407,9.353098
0.9431943,8.384287,8.477765,7.5996866,9.355844
0.94329435,8.387537,8.480471,7.6023498,9.358591
0.94339436,8.390787,8.483166,7.6049953,9.361337
0.9434943,8.394037,8.485863,7.6076527,9.364073
0.94359434,8.397288,8.488557,7.610297,9.3668165
0.94369435,8.400539,8.491249,7.6129403,9.369557
0.94379437,8.40379,8.493946,7.6155896,9.372302
0.9438944,8.407042,8.496639,7.618236,9.375042
0.9439944,8.410294,8.499324,7.620874,9.377773
0.9440944,8.413545,8.502011,7.6235127,9.38051
0.94419444,8.416798,8.5047,7.6261544,9.383245
0.94429445,8.42005,8.507387,7.628791,9.385983
0.9443944,8.423303,8.510067,7.631422,9.388712
0.9444944,8.426556,8.512754,7.634063,9.391446
0.94459444,8.429809,8.515427,7.636685,9.394169
0.94469446,8.433063,8.518118,7.639325,9.396911
0.9447945,8.4363165,8.520791,7.641948,9.399633
0.9448945,8.43957,8.523471,7.6445785,9.402364
0.9449945,8.442824,8.526146,7.647207,9.405086
0.9450945,8.446079,8.528816,7.6498218,9.407811
0.94519454,8.449334,8.531491,7.652445,9.410538
0.94529456,8.452589,8.534161,7.655063,9.413259
0.9453945,8.455844,8.536831,7.6576843,9.4159775
0.94549453,8.4591,8.539499,7.6602974,9.418701
0.94559455,8.462356,8.54217,7.6629167,9.421422
0.94569457,8.465612,8.544835,7.66553,9.42414
0.9457946,8.468868,8.547497,7.6681347,9.426859
0.9458946,8.472125,8.550161,7.67075,9.429572
0.9459946,8.475382,8.552824,7.673359,9.432289
0.94609463,8.47864,8.555479,7.6759586,9.434999
0.94619465,8.481896,8.558147,7.678576,9.437719
0.9462946,8.485154,8.560799,7.6811686,9.440429
0.9463946,8.488413,8.56345,7.6837687,9.4431305
0.94649464,8.491671,8.566107,7.6863713,9.445842
0.94659466,8.494929,8.568759,7.688967,9.44855
0.9466947,8.498188,8.571415,7.691568,9.4512615
0.9467947,8.501447,8.574066,7.694164,9.453968
0.9468947,8.504706,8.576714,7.696754,9.456674
0.9469947,8.507966,8.579357,7.699337,9.459377
0.94709474,8.511226,8.582008,7.701933,9.462084
0.9471947,8.514486,8.584647,7.704513,9.464782
0.9472947,8.517746,8.587294,7.707104,9.467483
0.9473947,8.521007,8.589937,7.709684,9.47019
0.94749475,8.524268,8.592568,7.712262,9.472875
0.94759476,8.527529,8.595217,7.714855,9.475578
0.9476948,8.53079,8.597849,7.7174225,9.478275
0.9477948,8.534052,8.600487,7.7200036,9.480969
0.9478948,8.537314,8.603123,7.7225814,9.4836645
0.9479948,8.540576,8.605751,7.7251444,9.486358
0.9480948,8.5438385,8.608384,7.7277236,9.489045
0.9481948,8.547101,8.611017,7.730293,9.491741
0.9482948,8.5503645,8.613639,7.732855,9.494423
0.94839483,8.553628,8.61627,7.7354245,9.497116
0.94849485,8.556891,8.6188965,7.7379904,9.499803
0.94859487,8.560155,8.621521,7.740552,9.50249
0.9486949,8.563419,8.62414,7.743106,9.505174
0.9487949,8.566683,8.626763,7.7456675,9.507859
0.9488949,8.569948,8.629384,7.7482243,9.510544
0.9489949,8.573213,8.631997,7.750776,9.513219
0.9490949,8.576478,8.634616,7.7533255,9.515906
0.9491949,8.579743,8.637233,7.7558837,9.518581
0.9492949,8.583009,8.639843,7.7584224,9.521263
0.94939494,8.586275,8.642457,7.760978,9.523936
0.94949496,8.5895405,8.645069,7.7635255,9.526613
0.949595,8.592807,8.64768,7.766072,9.529289
0.949695,8.596074,8.650289,7.768616,9.531961
0.949795,8.59934,8.652891,7.7711496,9.534633
0.94989496,8.602608,8.655497,7.773688,9.537306
0.949995,8.605875,8.658103,7.776226,9.53998
0.950095,8.609143,8.660699,7.778758,9.54264
0.950195,8.6124115,8.663302,7.7812915,9.545314
0.95029503,8.61568,8.665903,7.783829,9.5479765
0.95039505,8.618948,8.668495,7.7863445,9.550646
0.95049506,8.622216,8.671091,7.7888694,9.553313
0.9505951,8.625485,8.673689,7.7914033,9.555975
0.9506951,8.628755,8.676285,7.793932,9.558638
0.95079505,8.632025,8.678871,7.796449,9.561293
0.9508951,8.635294,8.681461,7.798966,9.563956
0.9509951,8.638564,8.6840515,7.801488,9.566615
0.9510951,8.641835,8.686634,7.8039985,9.56927
0.9511951,8.645105,8.689221,7.806511,9.571932
0.95129514,8.648376,8.691808,7.809027,9.574588
0.95139515,8.651648,8.694385,7.811536,9.577233
0.9514952,8.654919,8.696974,7.8140516,9.579896
0.9515952,8.658191,8.699547,7.8165483,9.582545
0.95169514,8.661462,8.702119,7.819049,9.585189
0.95179516,8.664735,8.7047,7.821557,9.587844
0.9518952,8.668007,8.7072735,7.8240542,9.590492
0.9519952,8.67128,8.709849,7.826559,9.59314
0.9520952,8.674553,8.712423,7.8290596,9.595787
0.9521952,8.677826,8.714991,7.831547,9.598434
0.95229524,8.681099,8.71756,7.834044,9.601076
0.95239526,8.684373,8.72013,7.8365374,9.603723
0.9524953,8.687647,8.722693,7.8390284,9.606359
0.95259523,8.690921,8.725257,7.841512,9.609001
0.95269525,8.694196,8.727821,7.8440022,9.611641
0.95279527,8.697471,8.730376,7.846477,9.614275
0.9528953,8.700746,8.7329445,7.848969,9.61692
0.9529953,8.7040205,8.735495,7.8514404,9.619549
0.9530953,8.707296,8.738054,7.8539233,9.622185
0.95319533,8.710572,8.740612,7.8564024,9.624822
0.95329535,8.713848,8.74316,7.8588676,9.627453
0.95339537,8.717125,8.745713,7.861343,9.630084
0.9534953,8.720402,8.748267,7.863818,9.632716
0.95359534,8.723679,8.750808,7.866276,9.63534
0.95369536,8.726955,8.753359,7.8687468,9.637971
0.9537954,8.730233,8.755907,7.8712187,9.640595
0.9538954,8.73351,8.758448,7.873674,9.643221
0.9539954,8.736789,8.760988,7.8761296,9.645847
0.9540954,8.740067,8.763528,7.8785872,9.648469
0.95419544,8.743345,8.766071,7.881051,9.651092
0.95429546,8.746624,8.768602,7.8834968,9.6537075
0.9543954,8.749903,8.771145,7.8859587,9.656331
0.95449543,8.753182,8.773678,7.8884063,9.658949
0.95459545,8.756461,8.776207,7.890847,9.661567
0.95469546,8.759741,8.778742,7.893298,9.664186
0.9547955,8.763021,8.781273,7.895744,9.666801
0.9548955,8.766301,8.7838,7.898184,9.669416
0.9549955,8.769582,8.786329,7.9006314,9.672028
0.9550955,8.772862,8.788852,7.9030643,9.674639
0.95519555,8.776144,8.791376,7.905507,9.677245
0.9552955,8.779426,8.793901,7.9079385,9.679864
0.9553955,8.782706,8.796415,7.9103665,9.682465
0.95549554,8.785989,8.798937,7.912801,9.685073
0.95559555,8.78927,8.801455,7.915232,9.687676
0.95569557,8.792553,8.8039665,7.9176507,9.690282
0.9557956,8.7958355,8.806488,7.9200883,9.692887
0.9558956,8.799119,8.808997,7.922504,9.695491
0.9559956,8.802402,8.811508,7.924926,9.698091
0.95609564,8.805685,8.814017,7.9273477,9.700687
0.9561956,8.808969,8.816522,7.9297543,9.703289
0.9562956,8.812253,8.819027,7.93217,9.705884
0.9563956,8.8155365,8.821537,7.9345865,9.7084875
0.95649564,8.818821,8.824032,7.9369903,9.711074
0.95659566,8.822106,8.826538,7.939406,9.71367
0.9566957,8.825391,8.82904,7.941813,9.716267
0.9567957,8.828676,8.831538,7.944218,9.718859
0.9568957,8.831962,8.83403,7.9466133,9.721447
0.9569957,8.835247,8.836529,7.9490194,9.724038
0.9570957,8.838533,8.839015,7.951412,9.726618
0.9571957,8.84182,8.841508,7.9538074,9.729209
0.9572957,8.845106,8.844,7.956205,9.731795
0.95739573,8.848393,8.846489,7.958597,9.734381
0.95749575,8.85168,8.848972,7.9609766,9.736968
0.95759577,8.854967,8.851458,7.963372,9.739543
0.9576958,8.858254,8.853949,7.965766,9.742131
0.9577958,8.861543,8.856427,7.9681444,9.74471
0.9578958,8.864831,8.8589115,7.97053,9.747293
0.9579958,8.868119,8.861383,7.972899,9.749868
0.9580958,8.8714075,8.863855,7.975271,9.7524395
0.9581958,8.874697,8.866339,7.977658,9.75502
0.9582958,8.877986,8.868807,7.980023,9.757591
0.95839584,8.881275,8.871284,7.982403,9.760164
0.95849586,8.884564,8.873753,7.9847703,9.762735
0.9585959,8.887855,8.876219,7.987131,9.765306
0.9586959,8.891145,8.878687,7.9895005,9.767873
0.9587959,8.894435,8.881153,7.991863,9.770443
0.95889586,8.897726,8.883615,7.9942193,9.77301
0.9589959,8.901017,8.886079,7.9965796,9.7755785
0.9590959,8.904308,8.888538,7.998937,9.778139
0.9591959,8.907599,8.891003,8.001296,9.780709
0.9592959,8.910892,8.893453,8.003639,9.783266
0.95939595,8.914184,8.89591,8.005993,9.785828
0.95949596,8.917476,8.898367,8.008346,9.788388
0.959596,8.920768,8.900812,8.010685,9.790939
0.959696,8.924061,8.903273,8.013035,9.79351
0.95979595,8.927354,8.905716,8.015371,9.796061
0.95989597,8.930647,8.908161,8.017706,9.798616
0.959996,8.933941,8.910606,8.020048,9.801165
0.960096,8.937235,8.913054,8.022387,9.803722
0.960196,8.940529,8.915499,8.024718,9.806279
0.96029603,8.943823,8.917942,8.027056,9.808828
0.96039605,8.947118,8.920373,8.029376,9.81137
0.96049607,8.950412,8.9228115,8.031703,9.81392
0.9605961,8.953708,8.925254,8.034038,9.81647
0.96069604,8.957003,8.927679,8.036345,9.819014
0.96079606,8.960299,8.930117,8.038672,9.821561
0.9608961,8.963594,8.932547,8.040994,9.8241
0.9609961,8.96689,8.934974,8.0433035,9.826644
0.9610961,8.970187,8.937407,8.045624,9.829189
0.9611961,8.973483,8.939828,8.047929,9.831727
0.96129614,8.97678,8.942254,8.0502405,9.834268
0.96139616,8.980078,8.944681,8.052557,9.836805
0.9614962,8.983375,8.947093,8.05485,9.839336
0.96159613,8.986672,8.949513,8.057155,9.841872
0.96169615,8.98997,8.951932,8.059458,9.844406
0.96179616,8.993269,8.954344,8.061751,9.846936
0.9618962,8.996567,8.95676,8.064047,9.849474
0.9619962,8.999866,8.959175,8.066352,9.851998
0.9620962,9.003165,8.961584,8.068637,9.854531
0.96219623,9.006464,8.963989,8.070918,9.85706
0.96229625,9.009764,8.9664,8.0732155,9.859585
0.96239626,9.013063,8.968807,8.075503,9.862111
0.9624962,9.016363,8.971206,8.077777,9.8646345
0.96259624,9.019664,8.973609,8.080062,9.867156
0.96269625,9.0229645,8.976009,8.082343,9.869676
0.9627963,9.026265,8.978404,8.084608,9.8722
0.9628963,9.029566,8.980802,8.0868845,9.874719
0.9629963,9.032867,8.983202,8.089165,9.877239
0.9630963,9.036169,8.985594,8.091434,9.879754
0.96319634,9.039471,8.987988,8.093705,9.882272
0.96329635,9.042773,8.990373,8.095963,9.884783
0.9633963,9.046075,8.992766,8.098235,9.887298
0.9634963,9.049378,8.995151,8.1004925,9.889809
0.96359634,9.052681,8.997533,8.102745,9.892321
0.96369636,9.055984,8.999918,8.105002,9.894834
0.9637964,9.059287,9.0023,8.107262,9.897339
0.9638964,9.062591,9.004675,8.109506,9.899844
0.9639964,9.065895,9.007059,8.111764,9.902354
0.9640964,9.069199,9.009432,8.114003,9.9048605
0.96419644,9.072503,9.0118065,8.116252,9.907361
0.9642964,9.075809,9.014178,8.118492,9.909864
0.9643964,9.079113,9.016547,8.120731,9.912363
0.96449643,9.082418,9.018921,8.122974,9.914867
0.96459645,9.085724,9.021289,8.125211,9.917367
0.96469647,9.089029,9.023651,8.127439,9.919864
0.9647965,9.092336,9.026018,8.129674,9.922362
0.9648965,9.095641,9.028379,8.131905,9.924854
0.9649965,9.0989485,9.030743,8.134133,9.927352
0.96509653,9.102255,9.0330925,8.136349,9.929836
0.9651965,9.105562,9.035457,8.138578,9.932335
0.9652965,9.108869,9.037807,8.140792,9.934823
0.9653965,9.112177,9.040161,8.143005,9.937317
0.96549654,9.115484,9.042513,8.145225,9.939801
0.96559656,9.118793,9.044867,8.147445,9.942288
0.9656966,9.122101,9.047211,8.149645,9.944777
0.9657966,9.125409,9.0495615,8.151859,9.947264
0.9658966,9.128718,9.051905,8.154067,9.949742
0.9659966,9.132027,9.054248,8.15627,9.952226
0.9660966,9.135337,9.056586,8.158472,9.9547
0.9661966,9.138646,9.058928,8.16067,9.957185
0.9662966,9.141955,9.061261,8.162862,9.959661
0.96639663,9.145266,9.063604,8.165069,9.96214
0.96649665,9.148577,9.065935,8.167251,9.96462
0.96659666,9.151887,9.068269,8.169448,9.96709
0.9666967,9.155198,9.070604,8.171636,9.969573
0.9667967,9.158509,9.072923,8.173809,9.972036
0.9668967,9.16182,9.075255,8.1760025,9.974508
0.9669967,9.165132,9.0775795,8.178182,9.976977
0.9670967,9.168444,9.079901,8.180356,9.979445
0.9671967,9.171756,9.082223,8.182534,9.981912
0.9672967,9.175069,9.084546,8.184711,9.984381
0.96739674,9.178381,9.086866,8.186881,9.986852
0.96749675,9.181694,9.089176,8.189042,9.98931
0.96759677,9.185007,9.0914955,8.191215,9.991776
0.9676968,9.18832,9.093808,8.193383,9.994233
0.9677968,9.191634,9.096115,8.195534,9.996696
0.9678968,9.194948,9.098425,8.197697,9.999153
0.9679968,9.198262,9.100737,8.199861,10.001613
0.9680968,9.201577,9.103037,8.202007,10.004066
0.9681968,9.204892,9.105341,8.204161,10.006521
0.9682968,9.208207,9.107645,8.20631,10.00898
0.96839684,9.211522,9.109947,8.20846,10.011435
0.96849686,9.214837,9.112247,8.210608,10.013887
0.9685969,9.218153,9.114538,8.212745,10.016332
0.9686969,9.221469,9.116838,8.214892,10.0187845
0.9687969,9.224786,9.119131,8.2170315,10.021231
0.96889687,9.228102,9.12142,8.219159,10.023681
0.9689969,9.231419,9.123708,8.221292,10.026124
0.9690969,9.2347355,9.126,8.22343,10.028571
0.9691969,9.238053,9.12828,8.225548,10.031012
0.96929693,9.241371,9.13057,8.227684,10.033457
0.96939695,9.244689,9.132851,8.229808,10.035893
0.96949697,9.248007,9.135132,8.231926,10.038338
0.969597,9.251325,9.137413,8.234049,10.040777
0.969697,9.254643,9.139683,8.236156,10.043209
0.96979696,9.257962,9.141962,8.238277,10.045647
0.969897,9.261282,9.144236,8.240392,10.0480795
0.969997,9.264601,9.146503,8.242491,10.050516
0.970097,9.2679205,9.148773,8.244597,10.052949
0.970197,9.27124,9.151046,8.246714,10.055378
0.97029704,9.274561,9.15331,8.24881,10.05781
0.97039706,9.277881,9.155569,8.250905,10.060233
0.9704971,9.281201,9.157834,8.253006,10.062662
0.9705971,9.284522,9.160095,8.255102,10.065088
0.97069705,9.287844,9.16235,8.257187,10.0675125
0.97079706,9.291165,9.164607,8.2592745,10.06994
0.9708971,9.294487,9.166866,8.261371,10.072362
0.9709971,9.297809,9.169112,8.263447,10.074778
0.9710971,9.30113,9.171369,8.265531,10.077207
0.9711971,9.304453,9.173618,8.267618,10.079618
0.97129714,9.3077755,9.175867,8.269693,10.082041
0.97139716,9.311099,9.178114,8.2717705,10.084457
0.9714972,9.314422,9.18035,8.273832,10.086868
0.97159714,9.317745,9.182594,8.275907,10.089282
0.97169715,9.32107,9.184839,8.277981,10.091698
0.97179717,9.324393,9.187073,8.28004,10.094106
0.9718972,9.327718,9.18931,8.282103,10.096518
0.9719972,9.331042,9.191547,8.284169,10.098926
0.9720972,9.334367,9.193775,8.286221,10.10133
0.97219723,9.337691,9.196009,8.288279,10.103739
0.97229725,9.341017,9.198237,8.29033,10.106145
0.97239727,9.344342,9.200464,8.292377,10.108551
0.9724972,9.347669,9.20269,8.294429,10.110951
0.97259724,9.350994,9.204912,8.2964735,10.113351
0.97269726,9.354321,9.207136,8.298513,10.115759
0.9727973,9.357647,9.209356,8.300562,10.118151
0.9728973,9.360974,9.21157,8.302588,10.120551
0.9729973,9.364301,9.213788,8.304626,10.12295
0.9730973,9.367628,9.216005,8.306666,10.125344
0.97319734,9.370955,9.218214,8.30869,10.127738
0.97329736,9.374284,9.220421,8.310707,10.130135
0.9733973,9.377612,9.222633,8.312743,10.132524
0.97349733,9.38094,9.224834,8.3147545,10.134914
0.97359735,9.384269,9.227039,8.316774,10.137304
0.97369736,9.387597,9.229244,8.318799,10.139689
0.9737974,9.390926,9.231449,8.320817,10.142081
0.9738974,9.394256,9.23364,8.32282,10.14446
0.9739974,9.397586,9.235843,8.324841,10.146845
0.97409743,9.400915,9.238037,8.326845,10.149229
0.97419745,9.404245,9.240233,8.32885,10.151617
0.9742974,9.407576,9.242422,8.3308525,10.153992
0.9743974,9.410907,9.244612,8.332853,10.15637
0.97449744,9.414237,9.246794,8.334842,10.158746
0.97459745,9.417568,9.24899,8.336852,10.161128
0.9746975,9.4209,9.251165,8.338829,10.163502
0.9747975,9.424232,9.253349,8.340824,10.1658745
0.9748975,9.427564,9.255534,8.342818,10.16825
0.9749975,9.430896,9.257708,8.344795,10.17062
0.97509754,9.434228,9.259885,8.34678,10.17299
0.9751975,9.437561,9.26206,8.348761,10.17536
0.9752975,9.440894,9.26423,8.350732,10.177728
0.9753975,9.444227,9.2664,8.352703,10.180098
0.97549754,9.44756,9.268572,8.354681,10.182463
0.97559756,9.450894,9.270739,8.356648,10.184829
0.9756976,9.454228,9.2729025,8.358612,10.187193
0.9757976,9.457562,9.275063,8.360571,10.189554
0.9758976,9.4608965,9.277227,8.362543,10.191912
0.9759976,9.4642315,9.279381,8.364489,10.194273
0.9760976,9.4675665,9.281541,8.366454,10.196628
0.9761976,9.4709015,9.283697,8.368408,10.198986
0.9762976,9.474237,9.285845,8.370346,10.201344
0.97639763,9.477573,9.287998,8.372297,10.203699
0.97649765,9.480909,9.290151,8.374251,10.20605
0.97659767,9.484245,9.292299,8.376193,10.2084055
0.9766977,9.487581,9.294445,8.378136,10.210754
0.9767977,9.490918,9.296585,8.380065,10.213105
0.9768977,9.494255,9.298729,8.382007,10.215451
0.9769977,9.497593,9.300871,8.383945,10.217796
