x,f,mean,lower,upper
0.87668765,6.283046,5.985423,2.9575942,9.013252
0.87678766,6.2861137,5.987402,2.9594939,9.01531
0.8768877,6.2891817,5.989379,2.961393,9.0173645
0.8769877,6.29225,5.991353,2.9632878,9.019419
0.8770877,6.2953186,5.993328,2.965185,9.021471
0.8771877,6.2983875,5.9953012,2.9670787,9.023523
0.87728775,6.301457,5.9972754,2.968974,9.025577
0.87738776,6.3045263,5.9992466,2.9708662,9.027627
0.8774877,6.307596,6.001216,2.9727564,9.0296755
0.87758774,6.310666,6.003187,2.974649,9.031725
0.87768775,6.3137364,6.0051546,2.9765368,9.033772
0.87778777,6.316807,6.007122,2.978425,9.035819
0.8778878,6.3198776,6.0090895,2.9803126,9.037867
0.8779878,6.322949,6.011056,2.9821997,9.039912
0.8780878,6.3260202,6.0130205,2.9840841,9.041957
0.87818784,6.329092,6.014985,2.9859686,9.044002
0.87828785,6.3321643,6.0169497,2.9878542,9.046045
0.87838787,6.3352365,6.0189104,2.9897342,9.048086
0.8784878,6.3383093,6.020871,2.9916155,9.050127
0.87858784,6.341382,6.022832,2.9934962,9.052168
0.87868786,6.3444552,6.024791,2.995375,9.054207
0.8787879,6.3475285,6.0267496,2.9972532,9.056246
0.8788879,6.350602,6.0287085,2.999132,9.058285
0.8789879,6.3536763,6.0306654,3.0010085,9.060322
0.8790879,6.3567505,6.0326195,3.002882,9.062357
0.87918794,6.359825,6.0345755,3.0047576,9.064393
0.87928796,6.3629003,6.0365305,3.0066319,9.066429
0.8793879,6.3659754,6.03848,3.0085006,9.068459
0.87948793,6.3690505,6.040433,3.0103729,9.070493
0.87958795,6.372126,6.042384,3.0122428,9.072525
0.87968796,6.375202,6.0443325,3.01411,9.074554
0.879788,6.3782787,6.046282,3.015978,9.076586
0.879888,6.3813553,6.048231,3.0178463,9.078616
0.879988,6.384432,6.0501795,3.0197136,9.080646
0.88008803,6.3875093,6.052124,3.0215764,9.082672
0.88018805,6.3905864,6.0540695,3.0234404,9.084699
0.880288,6.3936644,6.056013,3.0253031,9.086723
0.880388,6.3967423,6.0579557,3.027164,9.088747
0.88048804,6.3998203,6.0598984,3.0290248,9.090772
0.88058805,6.402899,6.06184,3.0308847,9.092795
0.8806881,6.4059777,6.0637817,3.032745,9.094818
0.8807881,6.4090567,6.0657206,3.0346012,9.09684
0.8808881,6.412136,6.0676584,3.0364573,9.09886
0.8809881,6.415216,6.0695972,3.0383139,9.100881
0.88108814,6.418296,6.0715322,3.0401664,9.102898
0.8811881,6.421376,6.0734663,3.042018,9.104915
0.8812881,6.4244566,6.075403,3.0438726,9.106934
0.8813881,6.4275374,6.077338,3.0457256,9.108951
0.88148814,6.4306183,6.0792685,3.0475724,9.110965
0.88158816,6.4337,6.0812016,3.0494232,9.11298
0.8816882,6.4367814,6.083132,3.051271,9.114992
0.8817882,6.439863,6.08506,3.0531158,9.117004
0.8818882,6.4429455,6.0869904,3.0549636,9.119017
0.8819882,6.446028,6.0889196,3.0568097,9.12103
0.8820882,6.449111,6.090844,3.058651,9.123037
0.8821882,6.4521937,6.0927706,3.0604942,9.125047
0.8822882,6.4552774,6.094696,3.0623364,9.127056
0.88238823,6.458361,6.0966196,3.0641763,9.129063
0.88248825,6.461445,6.098542,3.0660155,9.131069
0.88258827,6.464529,6.100465,3.0678546,9.133075
0.8826883,6.4676137,6.1023874,3.0696936,9.135081
0.8827883,6.4706984,6.1043053,3.0715282,9.137082
0.8828883,6.4737835,6.106225,3.0733635,9.139087
0.8829883,6.4768686,6.108144,3.0751987,9.1410885
0.8830883,6.4799542,6.1100607,3.0770316,9.143089
0.8831883,6.48304,6.1119766,3.0788634,9.14509
0.8832883,6.4861264,6.1138926,3.0806944,9.147091
0.88338834,6.4892125,6.1158066,3.082524,9.149089
0.88348836,6.4922996,6.1177197,3.0843525,9.151087
0.8835884,6.4953866,6.1196327,3.0861814,9.153084
0.8836884,6.4984736,6.121544,3.0880086,9.155079
0.8837884,6.501561,6.123455,3.089835,9.157075
0.88388836,6.504649,6.1253624,3.0916567,9.159068
0.8839884,6.507737,6.1272717,3.0934815,9.161062
0.8840884,6.5108256,6.12918,3.095305,9.163055
0.8841884,6.513914,6.1310854,3.097125,9.165046
0.88428843,6.517003,6.132992,3.0989468,9.167037
0.88438845,6.5200925,6.1348963,3.1007657,9.169027
0.88448846,6.523182,6.136801,3.1025853,9.171017
0.8845885,6.526272,6.1387014,3.1044002,9.173002
0.8846885,6.529362,6.140605,3.1062183,9.174992
0.88478845,6.5324526,6.1425037,3.1080315,9.176976
0.88488847,6.535543,6.1444016,3.1098435,9.17896
0.8849885,6.538634,6.146302,3.111658,9.180946
0.8850885,6.541725,6.1482,3.1134696,9.18293
0.8851885,6.5448165,6.150095,3.115279,9.184911
0.88528854,6.5479083,6.151992,3.1170895,9.186894
0.88538855,6.5510006,6.153887,3.1188984,9.188875
0.88548857,6.554093,6.15578,3.120705,9.190855
0.8855886,6.5571856,6.157673,3.1225116,9.192834
0.88568854,6.5602784,6.159564,3.1243165,9.194812
0.88578856,6.5633717,6.161455,3.1261215,9.196789
0.8858886,6.5664654,6.1633444,3.1279237,9.198765
0.8859886,6.569559,6.1652336,3.1297257,9.200742
0.8860886,6.572653,6.167123,3.1315286,9.202717
0.8861886,6.5757475,6.1690083,3.1333275,9.204689
0.88628864,6.5788417,6.1708937,3.1351254,9.206662
0.88638866,6.581937,6.17278,3.1369245,9.208635
0.8864887,6.585032,6.1746635,3.138721,9.210606
0.88658863,6.588127,6.176543,3.1405125,9.212574
0.88668865,6.5912232,6.1784277,3.1423101,9.214545
0.88678867,6.594319,6.1803083,3.1441038,9.216513
0.8868887,6.5974154,6.18219,3.1458974,9.218483
0.8869887,6.600512,6.1840677,3.1476874,9.220448
0.8870887,6.6036086,6.1859446,3.1494765,9.222412
0.88718873,6.6067057,6.1878214,3.1512656,9.224377
0.88728875,6.609803,6.1896973,3.153053,9.226341
0.88738877,6.612901,6.191573,3.1548414,9.228305
0.8874887,6.6159987,6.193446,3.1566257,9.230267
0.88758874,6.619097,6.195318,3.1584094,9.232227
0.88768876,6.6221957,6.197191,3.160195,9.234187
0.8877888,6.6252947,6.1990604,3.1619747,9.236146
0.8878888,6.6283937,6.2009335,3.1637595,9.238108
0.8879888,6.631493,6.202799,3.165536,9.240062
0.8880888,6.6345925,6.204668,3.1673167,9.24202
0.88818884,6.6376925,6.2065363,3.169096,9.243977
0.88828886,6.640793,6.2084,3.17087,9.24593
0.8883888,6.6438932,6.2102633,3.1726441,9.247883
0.8884888,6.646994,6.2121296,3.1744215,9.249838
0.88858885,6.650095,6.213991,3.176194,9.251788
0.88868886,6.6531963,6.2158527,3.1779659,9.253739
0.8887889,6.656298,6.2177134,3.1797369,9.25569
0.8888889,6.6594,6.219575,3.181509,9.257641
0.8889889,6.6625023,6.2214327,3.1832771,9.259588
0.8890889,6.6656046,6.2232914,3.1850467,9.261536
0.88918895,6.6687074,6.225149,3.1868145,9.263484
0.8892889,6.67181,6.227002,3.1885772,9.265427
0.8893889,6.6749134,6.228857,3.1903417,9.267372
0.88948894,6.678017,6.230712,3.1921062,9.269318
0.88958895,6.681121,6.232564,3.1938686,9.271259
0.88968897,6.684225,6.234415,3.195629,9.273201
0.889789,6.68733,6.236266,3.1973891,9.275143
0.889889,6.6904345,6.2381163,3.1991494,9.277083
0.889989,6.693539,6.2399654,3.2009077,9.279023
0.89008904,6.6966443,6.2418137,3.202665,9.280962
0.890189,6.69975,6.243657,3.2044172,9.282897
0.890289,6.702856,6.2455044,3.2061744,9.284834
0.890389,6.705962,6.2473497,3.2079275,9.286772
0.89048904,6.7090683,6.249192,3.2096794,9.288705
0.89058906,6.712175,6.2510357,3.2114317,9.29064
0.8906891,6.715282,6.252878,3.2131832,9.292573
0.8907891,6.718389,6.254716,3.2149286,9.294503
0.8908891,6.7214966,6.2565575,3.2166789,9.296436
0.8909891,6.7246046,6.258396,3.2184258,9.298367
0.8910891,6.7277126,6.26023,3.2201674,9.300293
0.8911891,6.7308207,6.2620697,3.221916,9.302223
0.8912891,6.733929,6.2639046,3.2236583,9.304151
0.89138913,6.737038,6.2657375,3.2253985,9.306076
0.89148915,6.7401476,6.2675724,3.2271416,9.308003
0.89158916,6.743257,6.2694063,3.2288835,9.309929
0.8916892,6.7463665,6.2712374,3.2306223,9.311852
0.8917892,6.7494764,6.2730675,3.23236,9.313775
0.8918892,6.752587,6.2748966,3.2340968,9.315697
0.8919892,6.7556973,6.276724,3.2358305,9.317617
0.8920892,6.758808,6.27855,3.2375638,9.319536
0.8921892,6.7619195,6.2803774,3.2392983,9.321457
0.8922892,6.765031,6.2822046,3.2410326,9.323377
0.89238924,6.7681427,6.284027,3.2427619,9.325293
0.89248925,6.7712545,6.2858505,3.2444918,9.327209
0.8925893,6.774367,6.287673,3.246221,9.329124
0.8926893,6.777479,6.2894926,3.2479465,9.331038
0.8927893,6.780592,6.291313,3.2496734,9.3329525
0.89288926,6.783705,6.293132,3.2513993,9.334865
0.8929893,6.7868185,6.2949495,3.2531226,9.336777
0.8930893,6.7899323,6.2967653,3.2548442,9.338686
0.8931893,6.793046,6.298584,3.2565694,9.340599
0.8932893,6.79616,6.300399,3.2582905,9.342507
0.89338934,6.7992744,6.3022127,3.2600102,9.344416
0.89348936,6.802389,6.3040247,3.2617273,9.346322
0.8935894,6.8055043,6.3058357,3.2634432,9.348228
0.8936894,6.8086195,6.3076477,3.2651615,9.350134
0.89378935,6.811735,6.309457,3.2668757,9.352037
0.89388937,6.8148513,6.311265,3.2685888,9.353941
0.8939894,6.8179674,6.313072,3.2703013,9.355843
0.8940894,6.8210835,6.3148804,3.2720149,9.357746
0.8941894,6.8242,6.3166847,3.273724,9.359646
0.89428943,6.827317,6.318489,3.2754323,9.361546
0.89438945,6.830435,6.3202934,3.2771423,9.363444
0.89448947,6.8335524,6.322095,3.2788482,9.365341
0.8945895,6.83667,6.3238964,3.2805536,9.367239
0.89468944,6.839788,6.325697,3.2822592,9.369135
0.89478946,6.8429065,6.3274946,3.2839606,9.371029
0.8948895,6.846025,6.329294,3.2856646,9.372924
0.8949895,6.849144,6.331092,3.2873666,9.374817
0.8950895,6.852263,6.3328886,3.289067,9.37671
0.8951895,6.8553824,6.3346825,3.2907643,9.378601
0.89528954,6.8585024,6.336478,3.2924643,9.380492
0.89538956,6.8616223,6.338271,3.294161,9.382381
0.8954896,6.8647428,6.340062,3.2958548,9.38427
0.89558953,6.867863,6.341852,3.2975488,9.386156
0.89568955,6.870984,6.343643,3.2992435,9.388042
0.89578956,6.8741055,6.3454323,3.3009353,9.389929
0.8958896,6.877227,6.3472204,3.3026266,9.391814
0.8959896,6.8803487,6.3490067,3.3043156,9.393698
0.8960896,6.8834705,6.350792,3.3060036,9.39558
0.89618963,6.886593,6.352577,3.307692,9.397463
0.89628965,6.889715,6.3543606,3.3093777,9.3993435
0.89638966,6.892838,6.356144,3.311064,9.401224
0.8964896,6.8959613,6.3579254,3.3127482,9.403103
0.89658964,6.8990846,6.359706,3.3144307,9.404982
0.89668965,6.9022083,6.3614836,3.31611,9.4068575
0.89678967,6.905332,6.363262,3.3177907,9.408733
0.8968897,6.9084563,6.36504,3.3194702,9.410609
0.8969897,6.9115806,6.3668165,3.321149,9.412484
0.8970897,6.9147058,6.3685913,3.3228252,9.414357
0.89718974,6.9178305,6.370368,3.324504,9.416232
0.89728975,6.920956,6.372138,3.326175,9.418101
0.8973897,6.9240813,6.373911,3.32785,9.419971
0.8974897,6.9272075,6.375683,3.3295236,9.421843
0.89758974,6.9303336,6.377452,3.3311932,9.423711
0.89768976,6.9334598,6.379221,3.332863,9.425579
0.8977898,6.936587,6.38099,3.3345342,9.427446
0.8978898,6.9397135,6.3827553,3.3361998,9.429311
0.8979898,6.942841,6.3845205,3.337865,9.431176
0.8980898,6.9459686,6.386286,3.3395307,9.433041
0.89818984,6.949096,6.38805,3.3411968,9.434903
0.8982898,6.9522243,6.3898106,3.342857,9.436764
0.8983898,6.955353,6.391575,3.344522,9.438627
0.89848983,6.9584813,6.3933334,3.3461807,9.440486
0.89858985,6.9616103,6.395092,3.3478382,9.442346
0.89868987,6.9647393,6.3968515,3.3494983,9.444204
0.8987899,6.967869,6.398609,3.351156,9.446062
0.8988899,6.970999,6.400366,3.352813,9.447919
0.8989899,6.9741287,6.4021196,3.354465,9.449774
0.89908993,6.977259,6.4038734,3.3561182,9.451629
0.8991899,6.9803896,6.4056263,3.3577712,9.453482
0.8992899,6.9835205,6.407378,3.3594224,9.455334
0.8993899,6.9866514,6.409128,3.3610709,9.457186
0.89948994,6.989783,6.410878,3.3627207,9.459036
0.89958996,6.9929147,6.412629,3.3643703,9.460888
0.89969,6.9960465,6.4143753,3.366015,9.462736
0.89979,6.999179,6.4161224,3.3676612,9.464583
0.89989,7.002311,6.4178677,3.3693042,9.466431
0.89999,7.005444,6.419611,3.3709452,9.468277
0.90009004,7.0085773,6.4213543,3.372588,9.47012
0.90019,7.0117106,6.4230986,3.374231,9.471966
0.90029,7.0148444,6.424839,3.375869,9.473809
0.90039,7.017978,6.4265766,3.3775043,9.475649
0.90049005,7.0211124,6.428318,3.3791437,9.477492
0.90059006,7.0242467,6.4300566,3.3807795,9.479334
0.9006901,7.0273814,6.4317913,3.382412,9.481171
0.9007901,7.0305166,6.433529,3.3840477,9.48301
0.9008901,7.033652,6.4352646,3.3856807,9.484848
0.9009901,7.0367875,6.4369955,3.3873086,9.486683
0.9010901,7.039923,6.4387274,3.3889372,9.488518
0.9011901,7.0430593,6.4404593,3.3905659,9.490353
0.9012901,7.0461955,6.442191,3.3921957,9.492187
0.90139014,7.049332,6.44392,3.3938212,9.494019
0.90149015,7.0524693,6.445649,3.3954465,9.4958515
0.90159017,7.0556064,6.4473743,3.3970683,9.497681
0.9016902,7.058744,6.4491005,3.3986914,9.49951
0.9017902,7.0618815,6.4508266,3.4003136,9.50134
0.9018902,7.0650196,6.452553,3.401936,9.50317
0.9019902,7.068158,6.454275,3.4035547,9.504995
0.9020902,7.0712967,6.4559946,3.4051695,9.50682
0.9021902,7.0744357,6.457716,3.4067864,9.508646
0.9022902,7.0775747,6.4594364,3.408403,9.510469
0.90239024,7.080714,6.461155,3.4100175,9.512293
0.90249026,7.0838537,6.4628725,3.4116302,9.514114
0.9025903,7.0869937,6.464587,3.4132397,9.515935
0.9026903,7.090134,6.466304,3.4148524,9.5177555
0.9027903,7.0932746,6.4680176,3.4164608,9.519574
0.90289026,7.0964155,6.4697304,3.4180694,9.521391
0.9029903,7.0995564,6.471443,3.4196765,9.52321
0.9030903,7.102698,6.473152,3.4212797,9.525024
0.9031903,7.1058397,6.474863,3.422886,9.52684
0.90329033,7.1089816,6.476574,3.4244916,9.528656
0.90339035,7.1121235,6.478281,3.4260926,9.53047
0.90349036,7.115266,6.479985,3.4276905,9.53228
0.9035904,7.1184087,6.4816933,3.4292934,9.534093
0.9036904,7.121552,6.4833975,3.4308913,9.535904
0.90379035,7.1246953,6.485098,3.4324858,9.53771
0.9038904,7.1278386,6.486803,3.4340854,9.53952
0.9039904,7.1309824,6.4885044,3.4356797,9.541329
0.9040904,7.1341267,6.490202,3.4372704,9.543134
0.9041904,7.137271,6.4919014,3.438863,9.54494
0.90429044,7.1404157,6.493601,3.4404564,9.546745
0.90439045,7.1435604,6.4952965,3.442045,9.548548
0.9044905,7.1467056,6.496992,3.443634,9.55035
0.9045905,7.1498513,6.4986877,3.445222,9.552154
0.90469044,7.152997,6.5003786,3.4468057,9.553951
0.90479046,7.156143,6.5020714,3.448391,9.555752
0.9048905,7.1592894,6.503763,3.4499757,9.55755
0.9049905,7.162436,6.505455,3.45156,9.55935
0.9050905,7.1655827,6.507144,3.4531412,9.561147
0.9051905,7.16873,6.508831,3.4547198,9.5629425
0.90529054,7.1718774,6.51052,3.4563017,9.564738
0.90539056,7.175025,6.512206,3.4578795,9.566532
0.9054906,7.178173,6.5138893,3.4594543,9.568324
0.90559053,7.181321,6.5155706,3.461027,9.570114
0.90569055,7.1844697,6.517253,3.4626012,9.571905
0.90579057,7.1876187,6.518935,3.4641745,9.573696
0.9058906,7.190768,6.5206165,3.4657476,9.575485
0.9059906,7.1939173,6.522296,3.467318,9.577274
0.9060906,7.197067,6.5239735,3.4688869,9.57906
0.90619063,7.200217,6.525649,3.4704523,9.580846
0.90629065,7.2033668,6.5273256,3.4720204,9.582631
0.90639067,7.206517,6.529002,3.4735878,9.584416
0.9064906,7.2096677,6.530674,3.47515,9.586198
0.90659064,7.212819,6.532346,3.476712,9.587979
0.90669066,7.21597,6.5340204,3.4782777,9.589764
0.9067907,7.2191215,6.5356903,3.4798377,9.591543
0.9068907,7.2222733,6.5373573,3.4813938,9.593321
0.9069907,7.2254257,6.539027,3.4829543,9.5951
0.9070907,7.228578,6.540695,3.484512,9.596878
0.90719074,7.2317305,6.5423594,3.4860651,9.598654
0.90729076,7.2348833,6.5440226,3.4876173,9.600428
0.9073907,7.2380366,6.5456867,3.4891715,9.602201
0.90749073,7.24119,6.54735,3.4907238,9.603976
0.90759075,7.2443438,6.549012,3.4922752,9.605749
0.90769076,7.247498,6.5506725,3.4938252,9.60752
0.9077908,7.2506523,6.552331,3.495372,9.60929
0.9078908,7.2538066,6.5539885,3.496918,9.611059
0.9079908,7.2569613,6.555646,3.4984646,9.612827
0.90809083,7.2601166,6.5573034,3.50001,9.614597
0.90819085,7.263272,6.55896,3.5015557,9.6163645
0.9082908,7.2664275,6.560611,3.5030944,9.618127
0.9083908,7.2695837,6.5622635,3.5046353,9.619892
0.90849084,7.27274,6.5639143,3.506174,9.6216545
0.90859085,7.275896,6.565565,3.5077126,9.623418
0.90869087,7.279053,6.567214,3.5092487,9.625179
0.9087909,7.28221,6.568862,3.5107844,9.62694
0.9088909,7.2853675,6.570509,3.5123188,9.628699
0.9089909,7.288525,6.572156,3.5138538,9.630458
0.90909094,7.2916827,6.573801,3.5153863,9.6322155
0.9091909,7.294841,6.5754423,3.516914,9.63397
0.9092909,7.2979994,6.5770855,3.518444,9.635727
0.9093909,7.301158,6.5787277,3.5199733,9.637482
0.90949094,7.304317,6.580368,3.5214999,9.639236
0.90959096,7.307476,6.5820055,3.5230231,9.640987
0.909691,7.3106356,6.583644,3.5245488,9.642739
0.909791,7.3137956,6.5852833,3.5260751,9.644491
0.909891,7.3169556,6.58692,3.5275974,9.646242
0.909991,7.3201156,6.5885515,3.5291147,9.647988
0.910091,7.3232765,6.590186,3.5306358,9.649736
0.910191,7.326437,6.591818,3.532153,9.651483
0.910291,7.3295984,6.5934486,3.5336692,9.653228
0.91039103,7.33276,6.5950785,3.535184,9.654973
0.91049105,7.3359213,6.5967083,3.5366993,9.656717
0.91059107,7.339083,6.598337,3.538214,9.658461
0.9106911,7.3422456,6.599962,3.5397232,9.660201
0.9107911,7.345408,6.601589,3.5412352,9.661943
0.9108911,7.348571,6.6032133,3.5427446,9.663682
0.9109911,7.3517337,6.6048355,3.5442514,9.66542
0.9110911,7.354897,6.6064596,3.5457604,9.667159
0.9111911,7.358061,6.60808,3.5472646,9.668896
0.9112911,7.3612247,6.6096992,3.548768,9.67063
0.91139114,7.364389,6.6113186,3.550272,9.672365
0.91149116,7.367553,6.612936,3.5517726,9.674099
0.9115912,7.370718,6.6145535,3.5532742,9.675833
0.9116912,7.373883,6.616168,3.5547724,9.677564
0.9117912,7.377048,6.6177835,3.5562718,9.679296
0.91189116,7.3802137,6.619397,3.5577693,9.681025
0.9119912,7.3833795,6.621007,3.5592616,9.682753
0.9120912,7.3865457,6.6226187,3.5607567,9.684481
0.9121912,7.389712,6.6242294,3.5622509,9.686208
0.9122912,7.3928785,6.6258383,3.5637424,9.687934
0.91239125,7.396045,6.627445,3.565232,9.689658
0.91249126,7.3992124,6.629053,3.5667236,9.691382
0.9125913,7.40238,6.6306562,3.5682075,9.693105
0.9126913,7.4055476,6.6322603,3.5696943,9.694826
0.91279125,7.4087152,6.6338644,3.5711815,9.6965475
0.91289127,7.411884,6.6354656,3.5726643,9.698267
0.9129913,7.4150524,6.637068,3.5741487,9.699987
0.9130913,7.418221,6.638666,3.5756295,9.701703
0.9131913,7.42139,6.6402645,3.5771089,9.703421
0.91329134,7.4245596,6.641862,3.5785873,9.705136
0.91339135,7.427729,6.6434574,3.5800645,9.70685
0.91349137,7.4308987,6.645053,3.5815413,9.708565
0.9135914,7.434069,6.6466475,3.583017,9.710278
0.91369134,7.437239,6.648239,3.5844896,9.711988
0.91379136,7.44041,6.64983,3.585961,9.713698
0.9138914,7.443581,6.6514215,3.5874338,9.715409
0.9139914,7.446752,6.653013,3.5889065,9.71712
0.9140914,7.449924,6.654598,3.590371,9.718825
0.9141914,7.4530954,6.656187,3.5918405,9.720533
0.91429144,7.456268,6.657772,3.593306,9.722239
0.91439146,7.4594398,6.659356,3.5947695,9.723943
0.9144915,7.4626126,6.660941,3.5962346,9.725648
0.91459143,7.4657855,6.662524,3.5976977,9.72735
0.91469145,7.4689584,6.6641045,3.5991573,9.729052
0.91479146,7.472132,6.665683,3.6006148,9.730751
0.9148915,7.4753056,6.667263,3.6020741,9.732452
0.9149915,7.4784794,6.6688414,3.6035323,9.73415
0.9150915,7.4816537,6.6704187,3.604988,9.735849
0.91519153,7.4848285,6.6719923,3.6064405,9.737544
0.91529155,7.4880033,6.673568,3.6078951,9.739241
0.91539156,7.491178,6.6751432,3.6093497,9.740936
0.9154915,7.4943533,6.676713,3.6107976,9.742628
0.91559154,7.497529,6.6782827,3.6122456,9.74432
0.91569155,7.500705,6.6798544,3.6136954,9.746014
0.9157916,7.503881,6.681423,3.615142,9.7477045
0.9158916,7.5070577,6.68299,3.6165872,9.749393
0.9159916,7.5102344,6.684557,3.6180322,9.751081
0.9160916,7.513411,6.686122,3.619474,9.752769
0.91619164,7.516588,6.687684,3.6209133,9.754455
0.91629165,7.519766,6.689249,3.6223562,9.756142
0.9163916,7.5229435,6.690812,3.6237965,9.757828
0.9164916,7.5261216,6.6923695,3.6252308,9.759508
0.91659164,7.5292997,6.6939287,3.6266668,9.76119
0.91669166,7.5324783,6.69549,3.628105,9.762875
0.9167917,7.5356574,6.6970444,3.6295357,9.764553
0.9168917,7.5388365,6.6986027,3.630971,9.766234
0.9169917,7.542016,6.700157,3.6324017,9.767913
0.9170917,7.5451956,6.701709,3.633829,9.769588
0.91719174,7.5483756,6.7032623,3.6352584,9.771266
0.9172917,7.5515556,6.704814,3.6366866,9.772942
0.9173917,7.554736,6.7063627,3.6381106,9.774614
0.91749173,7.557917,6.7079115,3.639535,9.776288
0.91759175,7.561098,6.7094603,3.6409595,9.777961
0.91769177,7.564279,6.711008,3.6423826,9.7796335
0.9177918,7.567461,6.712554,3.6438046,9.781303
0.9178918,7.5706425,6.714098,3.6452231,9.782972
0.9179918,7.573825,6.71564,3.6466398,9.78464
0.91809183,7.5770073,6.717182,3.6480567,9.786307
0.9181918,7.5801897,6.7187214,3.6494696,9.787973
0.9182918,7.5833726,6.7202635,3.650887,9.78964
0.9183918,7.586556,6.721801,3.6522987,9.791303
0.91849184,7.5897393,6.723338,3.6537101,9.792966
0.91859186,7.592923,6.7248745,3.6551197,9.794629
0.9186919,7.596107,6.72641,3.6565297,9.79629
0.9187919,7.5992913,6.7279444,3.657938,9.797951
0.9188919,7.602476,6.729475,3.6593416,9.799608
0.9189919,7.605661,6.7310085,3.6607487,9.801269
0.9190919,7.6088457,6.7325373,3.6621509,9.802923
0.9191919,7.6120315,6.734066,3.6635523,9.80458
0.9192919,7.6152167,6.7355957,3.6649559,9.806235
0.91939193,7.618403,6.7371206,3.6663527,9.807888
0.91949195,7.621589,6.7386484,3.6677542,9.809543
0.91959196,7.6247754,6.7401714,3.6691492,9.811193
0.919692,7.627962,6.7416964,3.6705468,9.812846
0.919792,7.6311493,6.7432194,3.6719422,9.814497
0.919892,7.6343365,6.7447376,3.6733315,9.816144
0.91999197,7.637524,6.746258,3.6747243,9.817791
0.920092,7.640712,6.747777,3.6761153,9.819439
0.920192,7.6439,6.749296,3.6775067,9.821086
0.920292,7.647088,6.7508097,3.678891,9.822728
0.92039204,7.6502767,6.752327,3.6802802,9.824373
