x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.87548757,39.71057,86.27088,2.2611778,2.7453346,-5.0999594,-71.93332,9.622314,77.42398
0.8755876,39.7192,86.27372,2.2614539,2.7757263,-5.0996313,-71.893234,9.622539,77.44469
0.87568754,39.727825,86.27655,2.2617326,2.8062944,-5.0993,-71.85293,9.622765,77.46552
0.87578756,39.736454,86.27939,2.262015,2.8371105,-5.0989647,-71.81232,9.622994,77.48654
0.8758876,39.745083,86.28222,2.2623005,2.8681717,-5.0986257,-71.771385,9.623226,77.50773
0.8759876,39.75371,86.28506,2.2625887,2.8994255,-5.098284,-71.73021,9.623462,77.52905
0.8760876,39.762344,86.28789,2.2628803,2.930933,-5.097938,-71.68871,9.623699,77.550575
0.8761876,39.770973,86.290726,2.263175,2.9626293,-5.097589,-71.64697,9.6239395,77.572235
0.87628764,39.779602,86.29356,2.263473,2.9945927,-5.0972357,-71.6049,9.624182,77.59408
0.87638766,39.78823,86.296394,2.263774,3.0267506,-5.096879,-71.56257,9.624427,77.616066
0.8764877,39.796864,86.299225,2.2640784,3.0591393,-5.0965185,-71.51997,9.624676,77.638245
0.8765876,39.805492,86.302055,2.264386,3.0917625,-5.096154,-71.47705,9.624927,77.66057
0.87668765,39.814125,86.304886,2.2646966,3.124607,-5.0957866,-71.43385,9.625179,77.683075
0.87678766,39.822758,86.307724,2.2650108,3.1577206,-5.095415,-71.39031,9.625437,77.70576
0.8768877,39.831387,86.310555,2.2653282,3.1910229,-5.0950394,-71.34655,9.625696,77.7286
0.8769877,39.84002,86.313385,2.2656493,3.2246094,-5.0946603,-71.30241,9.625959,77.751625
0.8770877,39.84865,86.316216,2.2659736,3.2584248,-5.094277,-71.25799,9.6262245,77.77483
0.8771877,39.857285,86.319046,2.266301,3.2924442,-5.09389,-71.2133,9.626492,77.79819
0.87728775,39.865917,86.32188,2.266632,3.3267155,-5.0934987,-71.16831,9.626762,77.82174
0.87738776,39.87455,86.3247,2.2669663,3.3612404,-5.0931034,-71.12297,9.627036,77.84546
0.8774877,39.883183,86.32753,2.2673042,3.395979,-5.092705,-71.07738,9.627313,77.86934
0.87758774,39.891815,86.33036,2.2676456,3.4309692,-5.0923014,-71.03149,9.627593,77.893425
0.87768775,39.90045,86.33319,2.2679904,3.4661884,-5.091894,-70.98529,9.627875,77.91766
0.87778777,39.909084,86.33602,2.2683392,3.5016956,-5.091483,-70.93872,9.628161,77.94211
0.8778878,39.91772,86.338844,2.2686908,3.5374107,-5.0910683,-70.89189,9.62845,77.96672
0.8779878,39.926353,86.341675,2.2690465,3.5734005,-5.0906487,-70.84472,9.628741,77.99152
0.8780878,39.93499,86.3445,2.2694056,3.6096134,-5.090225,-70.797264,9.629037,78.01649
0.87818784,39.943626,86.34733,2.2697687,3.6461105,-5.089797,-70.74944,9.629334,78.041664
0.87828785,39.95226,86.35015,2.270135,3.6828156,-5.0893655,-70.70137,9.629635,78.067
0.87838787,39.960896,86.35298,2.2705052,3.7197819,-5.088929,-70.65298,9.62994,78.09254
0.8784878,39.969532,86.355804,2.270879,3.7569828,-5.0884895,-70.60429,9.630247,78.11825
0.87858784,39.97817,86.35863,2.2712564,3.7944832,-5.0880446,-70.55519,9.630558,78.14415
0.87868786,39.986805,86.36146,2.271638,3.8322067,-5.0875955,-70.50584,9.630871,78.17025
0.8787879,39.99544,86.36428,2.2720232,3.870224,-5.0871415,-70.45611,9.631187,78.196556
0.8788879,40.004078,86.3671,2.272412,3.908453,-5.086684,-70.406105,9.631508,78.223015
0.8789879,40.01272,86.36993,2.2728052,3.9469738,-5.086221,-70.35574,9.631832,78.249695
0.8790879,40.021355,86.37275,2.2732017,3.9857311,-5.0857544,-70.305084,9.632158,78.27655
0.87918794,40.029995,86.37557,2.2736025,4.0247784,-5.0852838,-70.25406,9.632488,78.30362
0.87928796,40.03863,86.378395,2.2740068,4.064049,-5.0848083,-70.20276,9.632822,78.33086
0.8793879,40.04727,86.38122,2.274415,4.1035824,-5.084328,-70.15112,9.633158,78.35829
0.87948793,40.05591,86.38404,2.2748275,4.143381,-5.083843,-70.099174,9.633498,78.38593
0.87958795,40.06455,86.38686,2.2752438,4.1834507,-5.083354,-70.04687,9.6338415,78.413765
0.87968796,40.07319,86.38969,2.2756643,4.2238235,-5.08286,-69.99418,9.634189,78.441826
0.879788,40.08183,86.39251,2.2760885,4.2644176,-5.082361,-69.94121,9.634539,78.47005
0.879888,40.09047,86.395325,2.2765174,4.305334,-5.0818577,-69.88784,9.634892,78.49851
0.879988,40.09911,86.39815,2.2769501,4.346506,-5.0813503,-69.83415,9.63525,78.52716
0.88008803,40.10775,86.40097,2.2773867,4.3879223,-5.080837,-69.78015,9.635611,78.556
0.88018805,40.11639,86.403786,2.2778277,4.429613,-5.0803194,-69.72583,9.635975,78.58505
0.880288,40.12503,86.40661,2.2782726,4.471567,-5.0797973,-69.671165,9.636343,78.614296
0.880388,40.133675,86.409424,2.2787218,4.513832,-5.0792704,-69.61609,9.636714,78.64375
0.88048804,40.142315,86.41225,2.2791755,4.5563564,-5.078738,-69.56072,9.637089,78.67344
0.88058805,40.150955,86.41506,2.2796333,4.5991344,-5.0782013,-69.505035,9.637467,78.70331
0.8806881,40.1596,86.417885,2.2800956,4.6422386,-5.0776587,-69.44893,9.63785,78.7334
0.8807881,40.168243,86.4207,2.2805617,4.6855774,-5.077112,-69.39253,9.638235,78.76369
0.8808881,40.176884,86.423515,2.2810328,4.7292595,-5.07656,-69.33569,9.638625,78.79422
0.8809881,40.185528,86.42633,2.2815077,4.7731667,-5.076003,-69.278595,9.639018,78.82492
0.88108814,40.19417,86.429146,2.2819877,4.817402,-5.07544,-69.221085,9.639416,78.85588
0.8811881,40.202816,86.43197,2.2824714,4.861891,-5.074874,-69.16324,9.639816,78.887024
0.8812881,40.21146,86.434784,2.2829597,4.9066525,-5.0743017,-69.10507,9.640221,78.91838
0.8813881,40.220104,86.4376,2.2834527,4.9517,-5.073724,-69.04658,9.640629,78.949974
0.88148814,40.22875,86.440414,2.2839506,4.997099,-5.07314,-68.987595,9.641042,78.9818
0.88158816,40.237392,86.44323,2.2844524,5.0427303,-5.072553,-68.92834,9.6414585,79.0138
0.8816882,40.24604,86.446045,2.2849593,5.088703,-5.071959,-68.86867,9.641878,79.04607
0.8817882,40.254684,86.44885,2.2854702,5.1349144,-5.0713606,-68.808685,9.642302,79.07852
0.8818882,40.26333,86.45167,2.2859864,5.1814766,-5.0707564,-68.748276,9.642729,79.11124
0.8819882,40.271976,86.45448,2.286507,5.228281,-5.0701475,-68.68757,9.643161,79.14413
0.8820882,40.28062,86.4573,2.2870317,5.2753696,-5.0695333,-68.62652,9.643597,79.17725
0.8821882,40.28927,86.460106,2.287562,5.322815,-5.068913,-68.56501,9.644037,79.21064
0.8822882,40.297916,86.46292,2.2880964,5.37051,-5.0682874,-68.503204,9.64448,79.24422
0.88238823,40.306564,86.46573,2.288636,5.41852,-5.0676565,-68.44101,9.644928,79.278046
0.88248825,40.31521,86.468544,2.2891803,5.466818,-5.06702,-68.37845,9.64538,79.31209
0.88258827,40.323856,86.47136,2.2897296,5.5154667,-5.0663767,-68.31546,9.645836,79.34639
0.8826883,40.332504,86.47417,2.290284,5.5644417,-5.065729,-68.252045,9.6462965,79.380936
0.8827883,40.341156,86.476974,2.2908428,5.6136436,-5.065076,-68.18837,9.646761,79.415665
0.8828883,40.349804,86.47979,2.2914069,5.6632233,-5.064416,-68.12422,9.64723,79.45067
0.8829883,40.35845,86.4826,2.2919755,5.71303,-5.063751,-68.059814,9.647702,79.48587
0.8830883,40.3671,86.485405,2.2925491,5.7631664,-5.0630803,-67.99497,9.648178,79.52131
0.8831883,40.37575,86.48821,2.293128,5.8136196,-5.062404,-67.92977,9.648661,79.557014
0.8832883,40.3844,86.49103,2.2937117,5.8643665,-5.0617223,-67.8642,9.649145,79.592926
0.88338834,40.39305,86.493835,2.294301,5.9154987,-5.0610337,-67.798134,9.649635,79.62913
0.88348836,40.4017,86.49664,2.2948952,5.9668827,-5.0603395,-67.731766,9.650129,79.66553
0.8835884,40.41035,86.49945,2.2954948,6.018631,-5.059639,-67.66495,9.650629,79.70221
0.8836884,40.419003,86.50226,2.296099,6.070656,-5.0589333,-67.597786,9.651132,79.7391
0.8837884,40.427654,86.505066,2.296709,6.123049,-5.058221,-67.530174,9.651639,79.77627
0.88388836,40.436302,86.50787,2.297324,6.1756973,-5.0575027,-67.46225,9.65215,79.813644
0.8839884,40.444954,86.51067,2.2979438,6.228676,-5.056779,-67.39393,9.652667,79.85128
0.8840884,40.453606,86.51348,2.2985697,6.2820206,-5.0560484,-67.32515,9.653188,79.88919
0.8841884,40.46226,86.51629,2.2992005,6.3356495,-5.055312,-67.25602,9.653713,79.927315
0.88428843,40.470913,86.5191,2.2998369,6.3896027,-5.0545692,-67.186516,9.654243,79.96572
0.88438845,40.479565,86.5219,2.3004792,6.4439354,-5.0538197,-67.116516,9.6547785,80.004395
0.88448846,40.488216,86.524704,2.3011258,6.498514,-5.0530653,-67.04624,9.655316,80.04327
0.8845885,40.496872,86.527504,2.3017788,6.5535107,-5.0523033,-66.975426,9.655861,80.08245
0.8846885,40.505524,86.53031,2.3024368,6.6087513,-5.0515356,-66.90434,9.656409,80.12184
0.88478845,40.51418,86.53311,2.3031,6.6643314,-5.0507617,-66.83284,9.656961,80.1615
0.88488847,40.522835,86.53592,2.3037698,6.72031,-5.04998,-66.76083,9.65752,80.20145
0.8849885,40.531487,86.53872,2.3044446,6.7765675,-5.0491934,-66.68849,9.658082,80.24162
0.8850885,40.540142,86.54153,2.3051252,6.8331833,-5.0483994,-66.61572,9.658649,80.28209
0.8851885,40.548798,86.54433,2.3058114,6.8901386,-5.047599,-66.54252,9.659222,80.32279
0.88528854,40.557453,86.54713,2.3065033,6.9474087,-5.0467925,-66.46896,9.6598,80.363785
0.88538855,40.56611,86.54993,2.3072007,7.005005,-5.0459795,-66.395,9.66038,80.40501
0.88548857,40.574764,86.552734,2.3079047,7.0630207,-5.045159,-66.3205,9.660969,80.44654
0.8855886,40.58342,86.555534,2.3086143,7.121353,-5.0443316,-66.245636,9.66156,80.48834
0.88568854,40.592075,86.558334,2.3093286,7.1799145,-5.043499,-66.1705,9.662156,80.530334
0.88578856,40.600735,86.561134,2.31005,7.238947,-5.042658,-66.09478,9.662758,80.57267
0.8858886,40.60939,86.563934,2.3107772,7.298334,-5.0418105,-66.01863,9.663364,80.615295
0.8859886,40.618046,86.566734,2.3115098,7.357998,-5.0409565,-65.94214,9.663977,80.65814
0.8860886,40.626705,86.569534,2.3122487,7.4179993,-5.040096,-65.86528,9.664593,80.70128
0.8861886,40.635365,86.57233,2.3129933,7.4783688,-5.0392284,-65.78794,9.665215,80.74468
0.88628864,40.64402,86.57513,2.3137448,7.5391464,-5.038353,-65.710106,9.665842,80.7884
0.88638866,40.65268,86.57793,2.3145013,7.6002007,-5.037471,-65.63194,9.666473,80.83235
0.8864887,40.66134,86.58073,2.3152652,7.6616936,-5.0365815,-65.55324,9.667112,80.87663
0.88658863,40.67,86.58352,2.316034,7.7234383,-5.0356855,-65.47426,9.667754,80.92113
0.88668865,40.678658,86.58632,2.3168092,7.785578,-5.0347834,-65.39478,9.668402,80.965935
0.88678867,40.687317,86.58911,2.3175914,7.8481255,-5.0338717,-65.314804,9.669055,81.01106
0.8868887,40.695976,86.59191,2.3183792,7.9109592,-5.032955,-65.234505,9.669713,81.05642
0.8869887,40.704636,86.5947,2.3191738,7.9742374,-5.0320296,-65.15364,9.670378,81.10211
0.8870887,40.713295,86.5975,2.3199747,8.0378,-5.0310974,-65.07248,9.671046,81.14809
0.88718873,40.72196,86.600296,2.3207815,8.101734,-5.030158,-64.990845,9.6717205,81.194305
0.88728875,40.730618,86.603096,2.3215954,8.16609,-5.02921,-64.90868,9.672401,81.24087
0.88738877,40.739277,86.60589,2.3224149,8.23074,-5.0282564,-64.8262,9.673086,81.28769
0.8874887,40.74794,86.60868,2.323241,8.295757,-5.027295,-64.74327,9.673777,81.33478
0.88758874,40.756603,86.61147,2.3240745,8.361233,-5.0263243,-64.65976,9.674474,81.38223
0.88768876,40.765263,86.614265,2.3249135,8.42697,-5.025348,-64.57598,9.675175,81.429924
0.8877888,40.773926,86.617065,2.32576,8.493172,-5.024363,-64.491615,9.675882,81.47796
0.8878888,40.78259,86.61986,2.3266122,8.559662,-5.0233717,-64.40692,9.676596,81.526245
0.8879888,40.791252,86.62265,2.3274717,8.626551,-5.022372,-64.32177,9.677315,81.57487
0.8880888,40.799915,86.62544,2.3283377,8.693804,-5.0213637,-64.23615,9.67804,81.62376
0.88818884,40.80858,86.628235,2.3292108,8.761496,-5.020348,-64.15002,9.67877,81.67301
0.88828886,40.81724,86.63102,2.330091,8.829567,-5.0193243,-64.06342,9.679506,81.72256
0.8883888,40.825905,86.63381,2.3309762,8.897879,-5.0182943,-63.976555,9.680246,81.772316
0.8884888,40.834568,86.636604,2.33187,8.966694,-5.017255,-63.889088,9.680995,81.82248
0.88858885,40.843235,86.6394,2.3327708,9.035927,-5.0162067,-63.801094,9.681748,81.87295
0.88868886,40.8519,86.64219,2.3336775,9.105423,-5.015153,-63.71283,9.6825075,81.923676
0.8887889,40.860565,86.64497,2.3345923,9.175436,-5.014088,-63.6239,9.683273,81.97478
0.8888889,40.86923,86.647766,2.335513,9.245718,-5.0130177,-63.53469,9.684044,82.02613
0.8889889,40.877895,86.65055,2.3364415,9.316416,-5.011938,-63.445007,9.684821,82.077835
0.8890889,40.886562,86.65334,2.337376,9.387447,-5.0108514,-63.354923,9.685604,82.12982
0.88918895,40.895226,86.65613,2.3383193,9.459007,-5.009755,-63.264168,9.686394,82.18218
0.8892889,40.903893,86.65892,2.3392682,9.530836,-5.0086517,-63.173126,9.687188,82.2348
0.8893889,40.91256,86.661705,2.3402245,9.60306,-5.0075397,-63.081627,9.687989,82.28774
0.88948894,40.921227,86.6645,2.3411894,9.675777,-5.006418,-62.989506,9.688797,82.341064
0.88958895,40.929893,86.66728,2.3421602,9.748806,-5.0052896,-62.897045,9.68961,82.39465
0.88968897,40.938564,86.67007,2.3431392,9.822296,-5.004152,-62.80403,9.69043,82.44862
0.889789,40.94723,86.67285,2.344125,9.896128,-5.003006,-62.710617,9.691256,82.50287
0.889889,40.9559,86.67564,2.3451185,9.970352,-5.001851,-62.616768,9.692088,82.55747
0.889989,40.964565,86.67843,2.3461199,10.045019,-5.000688,-62.52237,9.692928,82.61241
0.89008904,40.973236,86.68121,2.3471277,10.120033,-4.9995165,-62.427574,9.693772,82.66764
0.890189,40.981903,86.684,2.3481433,10.195465,-4.998337,-62.332275,9.694623,82.723206
0.890289,40.990574,86.68678,2.3491673,10.27136,-4.9971466,-62.236427,9.695481,82.77915
0.890389,40.999245,86.68957,2.3501978,10.347578,-4.9959493,-62.14022,9.696344,82.83538
0.89048904,41.00791,86.692345,2.3512373,10.424303,-4.994742,-62.043404,9.697216,82.892006
0.89058906,41.016582,86.69513,2.352283,10.501343,-4.9935265,-61.946228,9.698092,82.94891
0.8906891,41.025253,86.697914,2.3533378,10.578865,-4.992301,-61.84848,9.6989765,83.00621
0.8907891,41.033924,86.7007,2.3543994,10.65674,-4.991068,-61.750328,9.699867,83.063805
0.8908891,41.042595,86.70348,2.3554692,10.735018,-4.9898257,-61.651733,9.700764,83.121765
0.8909891,41.051266,86.70626,2.3565462,10.813692,-4.988574,-61.552658,9.701667,83.18004
0.8910891,41.059937,86.709045,2.3576307,10.892744,-4.9873147,-61.453156,9.702576,83.23865
0.8911891,41.06861,86.71182,2.358725,10.972376,-4.986044,-61.352936,9.703494,83.29768
0.8912891,41.077282,86.71461,2.3598256,11.052275,-4.984766,-61.252434,9.704417,83.35699
0.89138913,41.085953,86.717384,2.3609357,11.132715,-4.983477,-61.15129,9.705349,83.41672
0.89148915,41.094627,86.72017,2.362054,11.213577,-4.9821777,-61.049637,9.706286,83.47679
0.89158916,41.1033,86.722946,2.3631792,11.294764,-4.9808717,-60.947647,9.70723,83.53717
0.8916892,41.111973,86.72573,2.3643126,11.376358,-4.979556,-60.845207,9.708181,83.59792
0.8917892,41.120647,86.72851,2.365455,11.458494,-4.9782295,-60.742058,9.709139,83.65905
0.8918892,41.12932,86.731285,2.3666048,11.5409565,-4.9768944,-60.63861,9.710104,83.72052
0.8919892,41.137993,86.73406,2.3677626,11.623831,-4.9755507,-60.534668,9.711076,83.78233
0.8920892,41.146667,86.73685,2.368929,11.70714,-4.9741964,-60.430214,9.712054,83.84449
0.8921892,41.155342,86.739624,2.3701046,11.790953,-4.9728317,-60.325172,9.713041,83.90708
0.8922892,41.164017,86.7424,2.3712876,11.875132,-4.9714584,-60.21971,9.714034,83.96997
0.89238924,41.17269,86.74518,2.3724804,11.9598255,-4.9700737,-60.113647,9.7150345,84.033295
0.89248925,41.18137,86.747955,2.37368,12.044842,-4.968682,-60.007236,9.716042,84.096924
0.8925893,41.190044,86.75073,2.3748894,12.130369,-4.967278,-59.90023,9.717056,84.16097
0.8926893,41.19872,86.75351,2.376107,12.216303,-4.965865,-59.792778,9.718079,84.22538
0.8927893,41.207397,86.75629,2.3773322,12.302605,-4.964443,-59.684906,9.719108,84.290115
0.89288926,41.216072,86.759056,2.3785667,12.3894005,-4.963011,-59.576435,9.720144,84.35524
0.8929893,41.22475,86.76183,2.3798106,12.476671,-4.961567,-59.467438,9.721189,84.42078
0.8930893,41.233425,86.76461,2.3810623,12.564316,-4.9601154,-59.358017,9.7222395,84.48665
0.8931893,41.242104,86.76739,2.3823242,12.652538,-4.9586506,-59.247906,9.723299,84.55298
0.8932893,41.250782,86.77016,2.3835933,12.741032,-4.957178,-59.137524,9.724364,84.61958
0.89338934,41.25946,86.772934,2.384873,12.830111,-4.9556937,-59.02645,9.725439,84.68667
0.89348936,41.26814,86.7757,2.3861597,12.919519,-4.9542007,-58.91503,9.726521,84.75407
0.8935894,41.276817,86.77848,2.3874574,13.009506,-4.9526954,-58.80291,9.72761,84.82192
0.8936894,41.285496,86.78125,2.3887625,13.099831,-4.9511814,-58.690437,9.728706,84.8901
0.89378935,41.294174,86.78403,2.3900762,13.190559,-4.949658,-58.577522,9.729811,84.95864
0.89388937,41.302853,86.7868,2.3913999,13.281773,-4.9481225,-58.464077,9.730923,85.02762
0.8939894,41.31153,86.789566,2.3927321,13.373426,-4.9465775,-58.350105,9.732042,85.09696
0.8940894,41.320213,86.79234,2.3940752,13.465664,-4.9450197,-58.235447,9.7331705,85.16678
0.8941894,41.32889,86.79511,2.3954277,13.558371,-4.943451,-58.120247,9.734306,85.23699
0.89428943,41.337574,86.79788,2.3967874,13.651361,-4.9418745,-58.004784,9.735449,85.3075
0.89438945,41.346252,86.80065,2.3981583,13.744949,-4.940284,-57.88861,9.736601,85.37851
0.89448947,41.354935,86.80342,2.3995368,13.838877,-4.9386854,-57.77208,9.73776,85.44983
0.8945895,41.363617,86.80619,2.4009256,13.933296,-4.937075,-57.655014,9.738926,85.52161
0.89468944,41.372295,86.80896,2.4023232,14.02816,-4.935455,-57.537422,9.740101,85.59374
0.89478946,41.380978,86.81173,2.4037313,14.1235485,-4.933822,-57.419212,9.741285,85.66631
0.8948895,41.38966,86.8145,2.4051483,14.219328,-4.9321795,-57.300636,9.742476,85.739296
0.8949895,41.398342,86.81727,2.4065752,14.315615,-4.9305253,-57.181442,9.743675,85.81267
0.8950895,41.407024,86.82004,2.4080122,14.4123955,-4.9288597,-57.061703,9.744884,85.88649
0.8951895,41.415707,86.82281,2.4094577,14.509581,-4.9271836,-56.941513,9.746099,85.96068
0.89528954,41.424393,86.82558,2.4109147,14.607323,-4.925494,-56.8207,9.747324,86.03535
0.89538956,41.433075,86.82834,2.4123802,14.705463,-4.9237957,-56.699444,9.748556,86.11037
0.8954896,41.441757,86.83111,2.4138567,14.804169,-4.922084,-56.577545,9.749798,86.18588
0.89558953,41.450443,86.83388,2.4153416,14.903221,-4.9203634,-56.4553,9.751047,86.26174
0.89568955,41.459126,86.83664,2.4168358,15.002697,-4.9186316,-56.3326,9.752303,86.338
0.89578956,41.46781,86.83941,2.4183416,15.102734,-4.916887,-56.20927,9.753571,86.414734
0.8958896,41.476498,86.84217,2.419858,15.203316,-4.9151297,-56.085297,9.754846,86.49193
0.8959896,41.48518,86.84494,2.4213827,15.304251,-4.9133625,-55.960968,9.756128,86.56947
0.8960896,41.493866,86.8477,2.4229195,15.405813,-4.911581,-55.8359,9.757421,86.64753
0.89618963,41.502552,86.850464,2.4244642,15.507666,-4.909792,-55.710587,9.75872,86.72592
0.89628965,41.51124,86.85323,2.4260216,15.610212,-4.907987,-55.58442,9.760031,86.80485
0.89638966,41.519924,86.855995,2.427587,15.713043,-4.9061737,-55.458015,9.761348,86.8841
0.8964896,41.52861,86.85876,2.4291627,15.816374,-4.9043484,-55.331055,9.762673,86.963806
0.89658964,41.537296,86.86152,2.4307508,15.920347,-4.902508,-55.203346,9.764009,87.044044
0.89668965,41.545986,86.86428,2.4323478,16.024662,-4.9006577,-55.07529,9.765353,87.12462
0.89678967,41.554672,86.86704,2.4339552,16.12945,-4.898796,-54.946777,9.766706,87.20567
0.8968897,41.56336,86.869804,2.435573,16.234768,-4.896922,-54.817623,9.768068,87.287155
0.8969897,41.57205,86.87257,2.4372034,16.340666,-4.8950334,-54.687813,9.76944,87.36915
0.8970897,41.580734,86.87533,2.4388435,16.447012,-4.893134,-54.55755,9.770821,87.45158
0.89718974,41.589424,86.87809,2.440493,16.553766,-4.8912234,-54.42684,9.772209,87.53437
0.89728975,41.598114,86.88085,2.4421554,16.66118,-4.889298,-54.295364,9.773609,87.61772
0.8973897,41.6068,86.88361,2.4438262,16.76888,-4.887363,-54.16365,9.775015,87.701416
0.8974897,41.61549,86.886375,2.4455075,16.877089,-4.885416,-54.03138,9.776431,87.78556
0.89758974,41.62418,86.88913,2.4472008,16.985836,-4.8834553,-53.89855,9.777857,87.870224
0.89768976,41.63287,86.89189,2.448906,17.095186,-4.88148,-53.76496,9.779292,87.95533
0.8977898,41.64156,86.89465,2.4506204,17.20488,-4.8794956,-53.631126,9.780736,88.040886
0.8978898,41.65025,86.89741,2.4523463,17.315125,-4.877497,-53.496635,9.78219,88.126884
0.8979898,41.65894,86.90017,2.4540846,17.425978,-4.8754845,-53.361473,9.783653,88.21343
0.8980898,41.667633,86.90292,2.4558322,17.53718,-4.873461,-53.225975,9.785126,88.30033
0.89818984,41.676323,86.905685,2.4575925,17.648994,-4.8714232,-53.089798,9.786608,88.38779
0.8982898,41.685013,86.90844,2.4593625,17.76123,-4.8693743,-52.95318,9.788099,88.47564
0.8983898,41.693707,86.9112,2.4611435,17.873915,-4.867313,-52.81611,9.7896,88.56394
0.89848983,41.7024,86.913956,2.4629378,17.987284,-4.865236,-52.67826,9.791111,88.652824
0.89858985,41.71109,86.91671,2.4647424,18.101028,-4.863147,-52.54007,9.792632,88.74213
0.89868987,41.719784,86.91947,2.4665575,18.215267,-4.861046,-52.401318,9.794161,88.83185
0.8987899,41.728477,86.922226,2.468386,18.330132,-4.8589296,-52.261894,9.795702,88.92216
0.8988899,41.737167,86.92498,2.4702246,18.445421,-4.856802,-52.122017,9.797252,89.012856
0.8989899,41.74586,86.927734,2.4720764,18.561329,-4.854659,-51.981464,9.798812,89.104126
