x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.5819582,15.793066,75.92669,14.334225,74.794876,9.9269495,70.12385,18.7415,79.465904
0.5820582,15.80066,75.93113,14.341703,74.79972,9.934427,70.128716,18.74898,79.470726
0.5821582,15.808253,75.93557,14.349195,74.80451,9.941917,70.133484,18.756472,79.47554
0.5822582,15.815848,75.94001,14.356679,74.809326,9.9494,70.13832,18.763958,79.48033
0.58235824,15.823442,75.94445,14.36415,74.81398,9.956871,70.1429,18.77143,79.48506
0.58245826,15.8310375,75.94888,14.371639,74.81877,9.964359,70.14774,18.77892,79.4898
0.5825583,15.838634,75.95332,14.3791275,74.82352,9.971847,70.15246,18.786407,79.494576
0.5826583,15.84623,75.957756,14.386604,74.82836,9.979322,70.15738,18.793886,79.499344
0.58275825,15.8538265,75.9622,14.394085,74.83315,9.986801,70.162094,18.801369,79.50421
0.58285826,15.8614235,75.96663,14.401565,74.83778,9.994281,70.16678,18.80885,79.50879
0.5829583,15.86902,75.97106,14.409061,74.84257,10.001776,70.17156,18.816347,79.51357
0.5830583,15.876618,75.975494,14.416543,74.847305,10.009256,70.17628,18.82383,79.51833
0.5831583,15.884216,75.97993,14.424025,74.851906,10.016737,70.180954,18.831312,79.52286
0.58325833,15.891815,75.98436,14.431511,74.85665,10.024223,70.18562,18.838799,79.52768
0.58335835,15.899415,75.988785,14.439002,74.86138,10.0317135,70.19035,18.84629,79.53241
0.58345836,15.907014,75.99322,14.446487,74.86604,10.039198,70.195015,18.853777,79.53707
0.5835584,15.914615,75.99764,14.453972,74.87071,10.04668,70.19965,18.861263,79.54177
0.58365834,15.9222145,76.002075,14.461464,74.875435,10.0541725,70.20443,18.868755,79.54644
0.58375835,15.929816,76.0065,14.468946,74.880035,10.061654,70.20901,18.87624,79.55106
0.5838584,15.937417,76.010925,14.476439,74.88469,10.069146,70.21366,18.883732,79.55572
0.5839584,15.945019,76.01535,14.483929,74.88943,10.076633,70.2184,18.891224,79.560455
0.5840584,15.952621,76.019775,14.491417,74.893974,10.084122,70.22289,18.898712,79.565056
0.5841584,15.960224,76.0242,14.498907,74.89863,10.09161,70.22749,18.906204,79.56976
0.58425844,15.967828,76.02862,14.506401,74.90327,10.099104,70.232185,18.913698,79.57435
0.58435845,15.9754305,76.03304,14.513887,74.90799,10.106588,70.23691,18.921186,79.57907
0.5844585,15.983035,76.03746,14.521381,74.912544,10.114082,70.241486,18.92868,79.5836
0.5845584,15.99064,76.041885,14.528873,74.917145,10.1215725,70.24612,18.936174,79.58817
0.58465844,15.998244,76.0463,14.536371,74.92187,10.12907,70.25084,18.943672,79.592896
0.58475846,16.00585,76.05072,14.543857,74.92634,10.136555,70.25526,18.951159,79.59742
0.5848585,16.013456,76.05514,14.551353,74.93091,10.144051,70.2599,18.958656,79.60191
0.5849585,16.021063,76.059555,14.5588455,74.93546,10.151541,70.26446,18.96615,79.60647
0.5850585,16.02867,76.06397,14.566344,74.940155,10.159039,70.26913,18.97365,79.61118
0.5851585,16.036276,76.06839,14.573845,74.944595,10.166538,70.27359,18.981152,79.6156
0.58525854,16.043884,76.0728,14.58134,74.949295,10.174032,70.27821,18.988647,79.62038
0.58535856,16.05149,76.07722,14.588834,74.953705,10.181526,70.28268,18.996141,79.62473
0.5854585,16.0591,76.08163,14.596321,74.958244,10.189013,70.28724,19.00363,79.62925
0.58555853,16.06671,76.08604,14.603821,74.96289,10.19651,70.29183,19.011131,79.63395
0.58565855,16.074318,76.090454,14.611322,74.967285,10.204012,70.2962,19.018633,79.63837
0.58575857,16.081928,76.094864,14.618815,74.9719,10.211504,70.30084,19.026127,79.64296
0.5858586,16.089539,76.09927,14.626311,74.976295,10.218998,70.30527,19.033625,79.64732
0.5859586,16.097149,76.103676,14.633817,74.98092,10.226503,70.30989,19.04113,79.65195
0.5860586,16.10476,76.108086,14.641317,74.98529,10.234003,70.31421,19.048632,79.65637
0.58615863,16.112371,76.112495,14.648819,74.989876,10.241503,70.318794,19.056135,79.66096
0.58625865,16.119984,76.1169,14.656313,74.9942,10.248996,70.32312,19.06363,79.66528
0.5863586,16.127596,76.12131,14.663809,74.99878,10.256491,70.327644,19.071127,79.669914
0.5864586,16.135208,76.12571,14.671312,75.003296,10.263992,70.33224,19.078632,79.674355
0.58655864,16.142822,76.13011,14.678817,75.00776,10.271496,70.33673,19.086138,79.67879
0.58665866,16.150436,76.134514,14.686315,75.0122,10.278993,70.34112,19.093636,79.68328
0.5867587,16.15805,76.138916,14.693815,75.01645,10.286493,70.34534,19.101137,79.68756
0.5868587,16.165665,76.14332,14.701323,75.02099,10.293999,70.34991,19.108646,79.69207
0.5869587,16.17328,76.14772,14.708822,75.02538,10.301498,70.354324,19.116146,79.69644
0.5870587,16.180895,76.152115,14.71633,75.02985,10.309005,70.358864,19.123653,79.70083
0.58715874,16.18851,76.15652,14.72384,75.03423,10.316513,70.36315,19.131166,79.705315
0.5872587,16.196129,76.16091,14.731339,75.03859,10.324013,70.367455,19.138666,79.709724
0.5873587,16.203745,76.16531,14.738845,75.04307,10.331516,70.37206,19.146173,79.71407
0.5874587,16.211363,76.16971,14.746343,75.04731,10.339014,70.37623,19.153671,79.71839
0.58755875,16.21898,76.1741,14.753854,75.051735,10.346523,70.38071,19.161184,79.72276
0.58765876,16.226599,76.1785,14.761362,75.05612,10.354031,70.38499,19.168694,79.72726
0.5877588,16.234217,76.18289,14.7688675,75.06055,10.361535,70.38949,19.1762,79.731606
0.5878588,16.241837,76.18729,14.776372,75.06479,10.369039,70.393654,19.183704,79.73592
0.5879588,16.249454,76.19167,14.78388,75.06915,10.376547,70.398094,19.191214,79.74021
0.5880588,16.257074,76.19607,14.791395,75.073494,10.38406,70.40238,19.19873,79.744606
0.5881588,16.264696,76.200455,14.798893,75.07784,10.391557,70.40686,19.20623,79.748825
0.5882588,16.272316,76.20485,14.806407,75.082146,10.39907,70.41103,19.213745,79.75326
0.5883588,16.279938,76.209236,14.813908,75.08645,10.40657,70.41547,19.221245,79.75743
0.58845884,16.28756,76.21362,14.8214245,75.09071,10.414085,70.41963,19.228764,79.761795
0.58855885,16.295181,76.21801,14.828934,75.09505,10.421593,70.423965,19.236275,79.76613
0.58865887,16.302803,76.2224,14.836447,75.09939,10.429106,70.42831,19.243788,79.77047
0.5887589,16.310427,76.22678,14.843955,75.10359,10.436613,70.43253,19.251297,79.77465
0.5888589,16.31805,76.23116,14.851476,75.10783,10.444132,70.4368,19.25882,79.778854
0.5889589,16.325674,76.23555,14.858976,75.112076,10.4516325,70.440994,19.26632,79.78316
0.58905894,16.333298,76.23993,14.866487,75.11639,10.459141,70.445305,19.273832,79.78747
0.5891589,16.340923,76.244316,14.874004,75.12058,10.466658,70.449524,19.281351,79.79164
0.5892589,16.348549,76.248695,14.881517,75.12494,10.47417,70.45386,19.288864,79.79602
0.5893589,16.356174,76.253075,14.889029,75.12907,10.48168,70.45806,19.296377,79.80007
0.58945894,16.3638,76.257454,14.896547,75.13333,10.489198,70.4623,19.303898,79.80436
0.58955896,16.371428,76.26183,14.904053,75.13744,10.496702,70.466415,19.311403,79.80847
0.589659,16.379053,76.26621,14.911568,75.14183,10.504215,70.4708,19.31892,79.81286
0.589759,16.38668,76.27059,14.919092,75.14597,10.51174,70.474945,19.326445,79.817
0.589859,16.394308,76.27496,14.926603,75.15013,10.51925,70.4791,19.333958,79.82116
0.589959,16.401937,76.27934,14.934124,75.15423,10.52677,70.48317,19.341478,79.82529
0.590059,16.409565,76.283714,14.941637,75.158424,10.534281,70.48734,19.348993,79.829506
0.590159,16.417194,76.28809,14.949148,75.16269,10.541791,70.491684,19.356506,79.833694
0.590259,16.424824,76.292465,14.956671,75.166756,10.549313,70.495674,19.364029,79.83784
0.59035903,16.432455,76.29684,14.964182,75.17088,10.556823,70.49975,19.37154,79.84202
0.59045905,16.440084,76.30121,14.971703,75.17506,10.5643425,70.50405,19.379063,79.84606
0.59055907,16.447716,76.30558,14.979223,75.17916,10.571862,70.50808,19.386585,79.85024
0.5906591,16.455347,76.30995,14.986748,75.18329,10.579386,70.51223,19.39411,79.85435
0.5907591,16.462978,76.314316,14.994261,75.18747,10.586897,70.51644,19.401625,79.8585
0.5908591,16.470612,76.31869,15.00178,75.191505,10.594416,70.520424,19.409143,79.86259
0.5909591,16.478245,76.32305,15.009304,75.19554,10.601938,70.52446,19.41667,79.86662
0.5910591,16.485876,76.32742,15.016817,75.19975,10.609451,70.52867,19.424183,79.870834
0.5911591,16.493511,76.33179,15.024341,75.20377,10.616974,70.532745,19.431707,79.8748
0.5912591,16.501144,76.33615,15.031866,75.207886,10.624497,70.536804,19.439236,79.87897
0.59135914,16.50878,76.340515,15.039383,75.21196,10.632013,70.5409,19.446753,79.88302
0.59145916,16.516413,76.34488,15.046913,75.21603,10.639542,70.545,19.454285,79.887054
0.5915592,16.524048,76.34924,15.054432,75.21998,10.64706,70.5489,19.461803,79.89106
0.5916592,16.531685,76.3536,15.061951,75.22404,10.654578,70.552925,19.469322,79.89515
0.5917592,16.53932,76.35796,15.069481,75.228035,10.662107,70.55692,19.476854,79.89915
0.59185916,16.546957,76.36232,15.076998,75.232124,10.669622,70.56104,19.484373,79.903206
0.5919592,16.554594,76.366684,15.084523,75.23612,10.677147,70.565094,19.4919,79.90715
0.5920592,16.562231,76.37104,15.092047,75.24017,10.6846695,70.569145,19.499424,79.9112
0.5921592,16.56987,76.3754,15.099574,75.24416,10.692196,70.57316,19.506952,79.91517
0.5922592,16.577507,76.37975,15.107096,75.24809,10.699717,70.57711,19.514475,79.919075
0.59235924,16.585146,76.38411,15.114625,75.25215,10.707245,70.58112,19.522005,79.92318
0.59245926,16.592785,76.388466,15.122156,75.25604,10.714775,70.58504,19.529537,79.92705
0.5925593,16.600426,76.39282,15.129677,75.259964,10.722296,70.58888,19.537058,79.931046
0.5926593,16.608065,76.39718,15.137207,75.264,10.729823,70.59297,19.54459,79.93503
0.59275925,16.615705,76.40153,15.144726,75.2679,10.737341,70.59684,19.55211,79.93896
0.59285927,16.623346,76.40588,15.152261,75.27191,10.744875,70.60088,19.559647,79.94294
0.5929593,16.630987,76.41023,15.159787,75.275734,10.752401,70.60475,19.567173,79.94672
0.5930593,16.63863,76.41458,15.167315,75.27962,10.759927,70.608635,19.574703,79.9506
0.5931593,16.646273,76.41893,15.174849,75.28362,10.76746,70.612564,19.582237,79.95468
0.59325933,16.653915,76.42328,15.182378,75.28764,10.774988,70.616615,19.589767,79.95867
0.59335935,16.661558,76.42763,15.189904,75.29142,10.782513,70.62039,19.597296,79.96245
0.59345937,16.6692,76.43198,15.197435,75.29526,10.790044,70.624275,19.604828,79.96624
0.5935594,16.676846,76.436325,15.204969,75.299164,10.797576,70.62808,19.612362,79.970245
0.59365934,16.68449,76.44067,15.212492,75.30302,10.805098,70.632034,19.619886,79.974
0.59375936,16.692135,76.445015,15.220031,75.30692,10.812635,70.63584,19.627426,79.978004
0.5938594,16.69978,76.449356,15.227565,75.31079,10.820168,70.63971,19.634962,79.98187
0.5939594,16.707426,76.4537,15.235097,75.31464,10.8277,70.643555,19.642494,79.98572
0.5940594,16.71507,76.45804,15.242626,75.3185,10.835228,70.64747,19.650024,79.989525
0.5941594,16.722717,76.46239,15.250158,75.32219,10.842758,70.65116,19.657558,79.99322
0.59425944,16.730366,76.46672,15.25769,75.32615,10.850289,70.65509,19.665092,79.99721
0.59435946,16.738012,76.47106,15.265226,75.32988,10.857824,70.658875,19.672628,80.000885
0.5944595,16.74566,76.4754,15.272757,75.33371,10.865354,70.662704,19.68016,80.004715
0.59455943,16.75331,76.479744,15.280291,75.33747,10.872887,70.66641,19.687695,80.00853
0.59465945,16.760958,76.48408,15.287828,75.34131,10.880424,70.67028,19.695232,80.01234
0.59475946,16.768606,76.48842,15.295371,75.345116,10.887965,70.67411,19.702778,80.01612
0.5948595,16.776257,76.49275,15.302893,75.34892,10.895485,70.677895,19.7103,80.01995
0.5949595,16.783907,76.497086,15.310427,75.35263,10.903019,70.68165,19.717834,80.02361
0.5950595,16.791557,76.50142,15.317972,75.35632,10.9105625,70.68524,19.725382,80.027405
0.59515953,16.799208,76.50575,15.325503,75.3602,10.918093,70.68912,19.732914,80.03128
0.59525955,16.80686,76.510086,15.333046,75.36384,10.925634,70.69276,19.740458,80.03492
0.59535956,16.81451,76.51442,15.340588,75.3677,10.933175,70.69667,19.748001,80.03873
0.5954595,16.822163,76.51875,15.34811,75.37132,10.940696,70.700294,19.755524,80.04235
0.59555954,16.829815,76.52308,15.355658,75.375015,10.948242,70.70396,19.763073,80.046074
0.59565955,16.83747,76.52741,15.363189,75.37877,10.955772,70.70776,19.770605,80.049774
0.5957596,16.845121,76.53174,15.370726,75.38256,10.963308,70.71158,19.778143,80.05354
0.5958596,16.852776,76.536064,15.378273,75.38623,10.970856,70.7152,19.78569,80.05726
0.5959596,16.86043,76.5404,15.385817,75.38986,10.978397,70.71878,19.793236,80.06094
0.5960596,16.868086,76.54472,15.393353,75.393585,10.985933,70.7225,19.800774,80.06467
0.59615964,16.87574,76.54905,15.400892,75.397194,10.99347,70.72621,19.808315,80.06818
0.59625965,16.883396,76.55337,15.408439,75.400925,11.001016,70.7299,19.81586,80.07195
0.5963596,16.891052,76.55769,15.415974,75.404594,11.008549,70.733696,19.823399,80.07549
0.5964596,16.898708,76.56202,15.423515,75.40807,11.01609,70.73707,19.83094,80.07908
0.59655964,16.906366,76.56634,15.431051,75.41182,11.023624,70.74084,19.838478,80.0828
0.59665966,16.914022,76.57066,15.438599,75.415344,11.031172,70.74436,19.846025,80.08633
0.5967597,16.92168,76.57498,15.446144,75.41905,11.038715,70.74797,19.853573,80.09013
0.5968597,16.92934,76.5793,15.453684,75.42267,11.046254,70.751686,19.861115,80.09365
0.5969597,16.936998,76.58362,15.46123,75.42631,11.0538,70.75528,19.86866,80.097336
0.5970597,16.944656,76.58794,15.468771,75.429794,11.061338,70.758766,19.876204,80.10082
0.59715974,16.952316,76.592255,15.476315,75.433426,11.068882,70.76244,19.883747,80.10441
0.5972597,16.959976,76.59657,15.483858,75.43707,11.076424,70.76609,19.891293,80.108055
0.5973597,16.967638,76.60089,15.491405,75.44051,11.083969,70.76953,19.89884,80.111496
0.59745973,16.975298,76.6052,15.498947,75.444145,11.091511,70.77309,19.906384,80.115204
0.59755975,16.98296,76.60952,15.5064945,75.44762,11.099056,70.776535,19.913933,80.1187
0.59765977,16.990622,76.61383,15.514038,75.45123,11.1066,70.780304,19.921476,80.12216
0.5977598,16.998283,76.61815,15.521582,75.45471,11.114142,70.78373,19.92902,80.125694
0.5978598,17.005945,76.62246,15.529128,75.45828,11.121687,70.78728,19.93657,80.12929
0.5979598,17.013609,76.62677,15.536676,75.46173,11.129234,70.790726,19.944118,80.13274
0.59805983,17.021273,76.63108,15.544226,75.46529,11.136783,70.79436,19.951668,80.136215
0.5981598,17.028936,76.63539,15.551765,75.46875,11.144321,70.79777,19.95921,80.13973
0.5982598,17.0366,76.639694,15.559315,75.47218,11.151869,70.8012,19.96676,80.143166
0.5983598,17.044266,76.644005,15.566872,75.4757,11.159425,70.80462,19.97432,80.14678
0.59845984,17.05193,76.648315,15.574415,75.47925,11.166967,70.80822,19.981863,80.150276
0.59855986,17.059595,76.65262,15.581968,75.4827,11.17452,70.81167,19.989418,80.153725
0.5986599,17.067263,76.65692,15.589515,75.48612,11.182064,70.81514,19.996965,80.157104
0.5987599,17.074928,76.66123,15.597063,75.48955,11.189611,70.818565,20.004515,80.16053
0.5988599,17.082596,76.665535,15.60462,75.49296,11.197168,70.82201,20.012072,80.16391
0.5989599,17.090263,76.66984,15.61216,75.49643,11.204706,70.825424,20.019613,80.167435
0.5990599,17.09793,76.67414,15.619708,75.499954,11.212254,70.828896,20.027163,80.17101
0.5991599,17.105598,76.678444,15.627263,75.50324,11.219808,70.83224,20.034718,80.17425
0.5992599,17.113268,76.68274,15.634821,75.50665,11.227365,70.8357,20.042278,80.177605
0.5993599,17.120935,76.68704,15.64237,75.51018,11.234913,70.83912,20.049828,80.18124
0.59945995,17.128605,76.69134,15.649927,75.51353,11.242467,70.8425,20.057388,80.184555
0.59955996,17.136276,76.69564,15.657471,75.5169,11.2500105,70.84587,20.06493,80.18793
0.59966,17.143946,76.699936,15.665028,75.52021,11.257566,70.84923,20.072489,80.19119
0.59976,17.151617,76.70423,15.672586,75.52363,11.265123,70.852646,20.08005,80.19461
0.59986,17.159288,76.708534,15.680134,75.527,11.272669,70.85597,20.087599,80.19803
0.59995997,17.16696,76.71283,15.687683,75.53043,11.280218,70.859505,20.095148,80.20136
0.60006,17.174631,76.71712,15.695239,75.53378,11.287773,70.862854,20.102705,80.20471
0.60016,17.182304,76.72141,15.702795,75.537056,11.295328,70.86616,20.110262,80.207954
0.60026,17.189978,76.72571,15.710352,75.54042,11.302883,70.86947,20.11782,80.21137
0.60036004,17.19765,76.729996,15.717907,75.543755,11.310438,70.87277,20.125376,80.21474
0.60046005,17.205324,76.73429,15.72546,75.54706,11.317989,70.87605,20.13293,80.21806
0.60056007,17.212997,76.73858,15.733013,75.550316,11.325541,70.879234,20.140486,80.2214
0.6006601,17.220673,76.742874,15.740572,75.553764,11.333098,70.88278,20.148045,80.22475
0.6007601,17.228348,76.74716,15.748129,75.55695,11.340654,70.886,20.155603,80.227905
0.60086006,17.236023,76.75145,15.755684,75.56014,11.348207,70.88914,20.16316,80.23115
0.6009601,17.2437,76.75574,15.763243,75.56355,11.355766,70.8926,20.17072,80.234505
0.6010601,17.251375,76.760025,15.770794,75.566696,11.363316,70.89569,20.178272,80.2377
0.6011601,17.259052,76.764305,15.778358,75.57005,11.37088,70.899124,20.185837,80.24098
0.6012601,17.26673,76.76859,15.785915,75.57334,11.378435,70.90231,20.193396,80.24437
0.60136014,17.274406,76.77288,15.793474,75.57655,11.385992,70.905525,20.200956,80.24758
0.60146016,17.282085,76.77716,15.801031,75.579765,11.393549,70.90878,20.208513,80.25075
0.6015602,17.289764,76.78145,15.808595,75.58307,11.401111,70.91209,20.21608,80.25405
0.6016602,17.297443,76.78573,15.816151,75.58624,11.408666,70.91526,20.223637,80.257225
0.60176015,17.305122,76.79001,15.823702,75.58936,11.416216,70.91823,20.231188,80.2605
0.60186017,17.312801,76.79429,15.831265,75.59265,11.423779,70.92167,20.238752,80.26363
0.6019602,17.320482,76.79857,15.838823,75.59589,11.431335,70.924904,20.246311,80.26687
0.6020602,17.328163,76.80285,15.846388,75.59902,11.438898,70.92804,20.253878,80.270004
0.6021602,17.335844,76.80712,15.8539505,75.60222,11.44646,70.93119,20.26144,80.27325
0.60226023,17.343525,76.8114,15.861511,75.60544,11.454019,70.934456,20.269005,80.27642
0.60236025,17.351208,76.81568,15.869074,75.60858,11.46158,70.93755,20.276567,80.27961
0.60246027,17.358889,76.819954,15.876635,75.611694,11.46914,70.94067,20.28413,80.28272
0.6025603,17.366571,76.82423,15.884195,75.61488,11.4767,70.943954,20.29169,80.28581
0.60266024,17.374256,76.82851,15.891754,75.61804,11.484257,70.94711,20.299252,80.28897
0.60276026,17.381939,76.83278,15.899317,75.621254,11.491819,70.950325,20.306814,80.29218
0.6028603,17.389624,76.83705,15.906877,75.6242,11.499377,70.95319,20.314377,80.295204
0.6029603,17.397308,76.841324,15.914446,75.62725,11.506947,70.956245,20.321945,80.298256
0.6030603,17.404993,76.8456,15.922011,75.6305,11.514509,70.959496,20.329514,80.301506
0.6031603,17.412678,76.84986,15.929581,75.63372,11.522078,70.96274,20.337084,80.3047
0.60326034,17.420364,76.85413,15.9371395,75.636765,11.529635,70.965836,20.344643,80.30769
0.60336035,17.42805,76.8584,15.944705,75.63973,11.5372,70.9688,20.352211,80.31066
0.6034604,17.435736,76.86267,15.952275,75.64289,11.544769,70.97196,20.359781,80.31382
0.6035603,17.443424,76.866936,15.959833,75.645996,11.552325,70.97507,20.36734,80.316925
0.60366035,17.45111,76.8712,15.9674,75.6491,11.559891,70.97807,20.374908,80.32013
0.60376036,17.4588,76.875465,15.974964,75.65211,11.567454,70.981125,20.382473,80.32309
0.6038604,17.466488,76.87973,15.9825325,75.655136,11.575022,70.98421,20.390043,80.326065
0.6039604,17.474176,76.883995,15.990099,75.658226,11.582586,70.98733,20.397612,80.329124
