x,f,f_prime,mean,mean_prime,lower,lower_prime,upper,upper_prime
0.9549955,8.769582,32.803352,7.8312016,52.993893,6.6182137,35.833084,9.044189,70.1547
0.9550955,8.772862,32.80596,7.836499,52.973885,6.623887,35.84337,9.049111,70.1044
0.95519555,8.776144,32.80857,7.841793,52.95381,6.6295605,35.853607,9.054026,70.054016
0.9552955,8.779426,32.811176,7.8470974,52.933743,6.6352644,35.86399,9.05893,70.003494
0.9553955,8.782706,32.813786,7.8523817,52.913437,6.640914,35.87407,9.063849,69.952805
0.95549554,8.785989,32.81639,7.857668,52.89303,6.6465683,35.884083,9.068768,69.90198
0.95559555,8.78927,32.818996,7.862954,52.872543,6.652223,35.89409,9.073685,69.851
0.95569557,8.792553,32.821606,7.868251,52.851982,6.657898,35.904144,9.078604,69.79982
0.9557956,8.7958355,32.82421,7.8735323,52.83128,6.663542,35.91401,9.083523,69.74855
0.9558956,8.799119,32.826817,7.878813,52.81048,6.6691847,35.92383,9.088441,69.69713
0.9559956,8.802402,32.829422,7.884103,52.789604,6.6748447,35.9337,9.093361,69.64551
0.95609564,8.805685,32.832027,7.8893766,52.76857,6.6804695,35.943344,9.098284,69.593796
0.9561956,8.808969,32.834633,7.8946486,52.747437,6.6860905,35.952934,9.103207,69.54194
0.9562956,8.812253,32.83724,7.8999195,52.726196,6.6917095,35.96247,9.1081295,69.48992
0.9563956,8.8155365,32.83984,7.905196,52.704918,6.6973457,35.97206,9.113047,69.437775
0.95649564,8.818821,32.842445,7.9104643,52.683487,6.70296,35.981506,9.117969,69.38547
0.95659566,8.822106,32.84505,7.9157295,52.66187,6.7085567,35.990784,9.122902,69.332954
0.9566957,8.825391,32.847652,7.9210033,52.640305,6.7141895,36.000244,9.127817,69.280365
0.9567957,8.828676,32.850258,7.926264,52.61853,6.719784,36.00945,9.132744,69.227615
0.9568957,8.831962,32.85286,7.9315233,52.596603,6.725368,36.018547,9.137678,69.17466
0.9569957,8.835247,32.855465,7.936777,52.574615,6.7309484,36.02761,9.142606,69.12162
0.9570957,8.838533,32.858067,7.9420443,52.55263,6.736564,36.03682,9.147525,69.06844
0.9571957,8.84182,32.86067,7.9472914,52.530403,6.742128,36.0457,9.152454,69.01511
0.9572957,8.845106,32.86327,7.9525385,52.508106,6.747694,36.054585,9.157383,68.961624
0.95739573,8.848393,32.86587,7.9578056,52.485775,6.7533035,36.063606,9.162308,68.90794
0.95749575,8.85168,32.868473,7.963046,52.463238,6.7588534,36.072304,9.167239,68.85417
0.95759577,8.854967,32.871075,7.9682884,52.440628,6.7644086,36.080994,9.172169,68.80026
0.9576958,8.858254,32.873676,7.973525,52.417873,6.76995,36.08956,9.1771,68.746185
0.9577958,8.861543,32.876278,7.978779,52.395092,6.775529,36.098267,9.182029,68.69192
0.9578958,8.864831,32.878876,7.9840155,52.372166,6.781072,36.106773,9.186958,68.63756
0.9579958,8.868119,32.881477,7.9892464,52.349106,6.7866025,36.115158,9.191891,68.58305
0.9580958,8.8714075,32.88408,7.9944897,52.326057,6.7921677,36.12371,9.196812,68.528404
0.9581958,8.874697,32.886677,7.999716,52.302773,6.7976856,36.13194,9.201746,68.4736
0.9582958,8.877986,32.889275,8.004944,52.279358,6.8032026,36.140106,9.206685,68.41861
0.95839584,8.881275,32.891876,8.01017,52.255905,6.808724,36.148293,9.211616,68.36352
0.95849586,8.884564,32.894474,8.0154,52.2324,6.8142586,36.156517,9.216541,68.30828
0.9585959,8.887855,32.89707,8.02062,52.208725,6.8197684,36.164543,9.221473,68.25291
0.9586959,8.891145,32.89967,8.02584,52.18489,6.825268,36.172462,9.226412,68.19732
0.9587959,8.894435,32.902267,8.031066,52.161087,6.8307953,36.180527,9.231337,68.14165
0.95889586,8.897726,32.904865,8.036276,52.137062,6.8362803,36.18829,9.236272,68.08583
0.9589959,8.901017,32.907463,8.041482,52.11294,6.8417583,36.19601,9.241206,68.02987
0.9590959,8.904308,32.91006,8.04669,52.08873,6.8472414,36.203697,9.246139,67.97376
0.9591959,8.907599,32.91266,8.0519085,52.06445,6.852747,36.21145,9.25107,67.91745
0.9592959,8.910892,32.915257,8.057115,52.040047,6.8582277,36.21904,9.256001,67.86105
0.95939595,8.914184,32.91785,8.062308,52.015465,6.8636765,36.22642,9.260941,67.804504
0.95949596,8.917476,32.92045,8.067519,51.99093,6.8691754,36.234035,9.265863,67.74782
0.959596,8.920768,32.923042,8.072718,51.96614,6.874633,36.241356,9.2708025,67.690926
0.959696,8.924061,32.92564,8.077909,51.941277,6.8800826,36.248604,9.275736,67.63395
0.95979595,8.927354,32.928234,8.083097,51.916306,6.885524,36.255787,9.280671,67.57683
0.95989597,8.930647,32.93083,8.088294,51.89132,6.8909917,36.263077,9.285597,67.51956
0.959996,8.933941,32.933426,8.093481,51.866154,6.896433,36.27016,9.290529,67.46214
0.960096,8.937235,32.93602,8.098667,51.840836,6.901866,36.277134,9.295468,67.40454
0.960196,8.940529,32.938614,8.103859,51.815536,6.9073257,36.28425,9.300392,67.346825
0.96029603,8.943823,32.941208,8.109034,51.79003,6.91274,36.291077,9.305326,67.28899
0.96039605,8.947118,32.9438,8.114209,51.764366,6.9181495,36.29779,9.310268,67.23094
0.96049607,8.950412,32.946396,8.119395,51.73876,6.923599,36.304726,9.315191,67.1728
0.9605961,8.953708,32.948986,8.124565,51.71296,6.9290075,36.31139,9.320123,67.11453
0.96069604,8.957003,32.95158,8.129731,51.687027,6.9344063,36.317947,9.325056,67.05611
0.96079606,8.960299,32.954174,8.134893,51.660988,6.939798,36.324432,9.329989,66.99754
0.9608961,8.963594,32.956764,8.140064,51.634926,6.945214,36.331017,9.334915,66.938835
0.9609961,8.96689,32.95936,8.145227,51.60865,6.950604,36.337387,9.339851,66.87991
0.9610961,8.970187,32.96195,8.150384,51.582306,6.955986,36.34368,9.344782,66.82093
0.9611961,8.973483,32.964542,8.155538,51.555847,6.961361,36.349907,9.349714,66.76179
0.96129614,8.97678,32.967133,8.160702,51.529324,6.9667606,36.35621,9.354643,66.70244
0.96139616,8.980078,32.969723,8.1658535,51.502686,6.9721355,36.362354,9.359571,66.64301
0.9614962,8.983375,32.972313,8.170993,51.47587,6.977481,36.368286,9.364505,66.58345
0.96159613,8.986672,32.974907,8.176148,51.44909,6.982873,36.374443,9.369424,66.523735
0.96169615,8.98997,32.977497,8.181288,51.422092,6.9882207,36.380302,9.374355,66.46388
0.96179616,8.993269,32.980087,8.186429,51.39503,6.9935784,36.386177,9.37928,66.403885
0.9618962,8.996567,32.982674,8.191576,51.36785,6.998944,36.392033,9.384208,66.343666
0.9619962,8.999866,32.985264,8.196709,51.34056,7.004283,36.397724,9.389134,66.2834
0.9620962,9.003165,32.987854,8.2018385,51.313145,7.009615,36.403316,9.394062,66.22298
0.96219623,9.006464,32.990444,8.20698,51.285675,7.014972,36.40902,9.398987,66.16233
0.96229625,9.009764,32.99303,8.2121,51.25803,7.0202856,36.414433,9.403914,66.10162
0.96239626,9.013063,32.99562,8.217224,51.230316,7.02561,36.419853,9.408838,66.04078
0.9624962,9.016363,32.998207,8.2223425,51.202484,7.0309224,36.42518,9.413762,65.97979
0.96259624,9.019664,33.000797,8.227458,51.174545,7.0362296,36.430435,9.418686,65.918655
0.96269625,9.0229645,33.003384,8.232586,51.146526,7.041562,36.43575,9.42361,65.8573
0.9627963,9.026265,33.00597,8.237692,51.118355,7.0468493,36.440815,9.4285345,65.7959
0.9628963,9.029566,33.008556,8.242801,51.090107,7.0521474,36.44588,9.4334545,65.73433
0.9629963,9.032867,33.011143,8.247919,51.061848,7.057472,36.45108,9.438366,65.672615
0.9630963,9.036169,33.01373,8.253023,51.03332,7.0627527,36.455933,9.443294,65.61071
0.96319634,9.039471,33.016315,8.258119,51.004723,7.068023,36.46071,9.448214,65.54874
0.96329635,9.042773,33.0189,8.263225,50.976112,7.0733223,36.46563,9.453127,65.486595
0.9633963,9.046075,33.02149,8.268319,50.947327,7.078594,36.47032,9.458044,65.42433
0.9634963,9.049378,33.024075,8.27341,50.91844,7.083858,36.474953,9.462961,65.36193
0.96359634,9.052681,33.02666,8.278512,50.88948,7.0891476,36.47966,9.467876,65.2993
0.96369636,9.055984,33.029243,8.283593,50.860348,7.094393,36.484074,9.472794,65.23662
0.9637964,9.059287,33.03183,8.288677,50.83115,7.0996475,36.488506,9.477707,65.17379
0.9638964,9.062591,33.034412,8.29375,50.801796,7.104876,36.49276,9.482624,65.11083
0.9639964,9.065895,33.037,8.298842,50.772415,7.1101503,36.497196,9.4875345,65.04764
0.9640964,9.069199,33.03958,8.303913,50.742874,7.1153784,36.50135,9.492448,64.9844
0.96419644,9.072503,33.042164,8.308987,50.71326,7.1206174,36.505516,9.497355,64.921005
0.9642964,9.075809,33.04475,8.31405,50.683487,7.1258297,36.50949,9.50227,64.85748
0.9643964,9.079113,33.047333,8.319126,50.653736,7.1310835,36.513676,9.507169,64.79379
0.96449643,9.082418,33.049915,8.32419,50.62373,7.136297,36.51754,9.512083,64.72992
0.96459645,9.085724,33.052498,8.329246,50.59366,7.1414995,36.521336,9.516992,64.665985
0.96469647,9.089029,33.05508,8.3343115,50.563557,7.1467314,36.52524,9.521892,64.60187
0.9647965,9.092336,33.05766,8.339368,50.533253,7.1519346,36.528923,9.526801,64.53758
0.9648965,9.095641,33.06024,8.344417,50.50288,7.1571302,36.53254,9.531703,64.47322
0.9649965,9.0989485,33.062824,8.349475,50.47248,7.1623526,36.536274,9.536597,64.40869
0.96509653,9.102255,33.065407,8.354516,50.441875,7.1675315,36.539703,9.5415,64.34405
0.9651965,9.105562,33.067986,8.359552,50.411156,7.1727014,36.54303,9.546404,64.27928
0.9652965,9.108869,33.070568,8.36459,50.380363,7.1778784,36.546368,9.551301,64.214355
0.9653965,9.112177,33.073147,8.36964,50.349506,7.1830845,36.549805,9.556196,64.14921
0.96549654,9.115484,33.075726,8.37467,50.31849,7.1882467,36.55296,9.561093,64.08402
0.96559656,9.118793,33.07831,8.379694,50.287346,7.193398,36.556007,9.56599,64.018684
0.9656966,9.122101,33.080887,8.384731,50.25614,7.1985784,36.55916,9.570885,63.953125
0.9657966,9.125409,33.083466,8.389753,50.224823,7.20373,36.562126,9.575776,63.88752
0.9658966,9.128718,33.086044,8.394771,50.193382,7.208874,36.564995,9.5806675,63.82177
0.9659966,9.132027,33.088623,8.399784,50.161827,7.2140093,36.56777,9.585559,63.755886
0.9660966,9.135337,33.0912,8.404807,50.130257,7.2191734,36.570675,9.590441,63.68984
0.9661966,9.138646,33.09378,8.409817,50.098526,7.224309,36.57337,9.5953245,63.62368
0.9662966,9.141955,33.09636,8.414821,50.06658,7.2294188,36.57584,9.600223,63.557323
0.96639663,9.145266,33.098938,8.419835,50.034706,7.234573,36.578552,9.605097,63.49086
0.96649665,9.148577,33.101513,8.424832,50.002625,7.2396836,36.580956,9.609982,63.424294
0.96659666,9.151887,33.10409,8.429828,49.970375,7.244784,36.583214,9.614871,63.357536
0.9666967,9.155198,33.106667,8.434823,49.93811,7.2498956,36.585545,9.619751,63.290676
0.9667967,9.158509,33.109245,8.439827,49.905823,7.2550344,36.58799,9.6246195,63.223656
0.9668967,9.16182,33.11182,8.444812,49.873337,7.260128,36.59013,9.629496,63.156544
0.9669967,9.165132,33.1144,8.449797,49.840668,7.265213,36.592106,9.63438,63.08923
0.9670967,9.168444,33.116974,8.454784,49.808037,7.2703223,36.59426,9.639247,63.021812
0.9671967,9.171756,33.11955,8.459764,49.775246,7.2754083,36.596203,9.644118,62.95429
0.9672967,9.175069,33.122124,8.464729,49.742294,7.2804666,36.597946,9.648993,62.886642
0.96739674,9.178381,33.1247,8.469698,49.70926,7.285534,36.599674,9.653862,62.818844
0.96749675,9.181694,33.127274,8.474679,49.67617,7.2906294,36.601524,9.658729,62.750816
0.96759677,9.185007,33.12985,8.479645,49.64296,7.295698,36.603176,9.663591,62.682743
0.9676968,9.18832,33.132423,8.484607,49.609642,7.300758,36.60475,9.668455,62.614532
0.9677968,9.191634,33.135,8.489573,49.5762,7.305826,36.606293,9.673319,62.546104
0.9678968,9.194948,33.13757,8.494525,49.54265,7.3108697,36.60766,9.67818,62.47764
0.9679968,9.198262,33.140144,8.499478,49.509026,7.31592,36.60903,9.683037,62.40902
0.9680968,9.201577,33.14272,8.50442,49.475243,7.3209443,36.610188,9.687896,62.340298
0.9681968,9.204892,33.14529,8.509378,49.44149,7.3260155,36.611607,9.692741,62.271374
0.9682968,9.208207,33.147865,8.514311,49.40748,7.3310227,36.61257,9.697599,62.202385
0.96839684,9.211522,33.150436,8.519249,49.373344,7.3360386,36.61351,9.702459,62.13318
0.96849686,9.214837,33.153008,8.524198,49.339294,7.3410993,36.614742,9.707296,62.063847
0.9685969,9.218153,33.15558,8.529123,49.304993,7.3461,36.615536,9.712147,61.99445
0.9686969,9.221469,33.15815,8.534054,49.27056,7.3511086,36.616287,9.716999,61.924835
0.9687969,9.224786,33.160725,8.538989,49.23616,7.356144,36.61721,9.721834,61.85511
0.96889687,9.228102,33.163296,8.543906,49.201553,7.3611364,36.617798,9.726676,61.78531
0.9689969,9.231419,33.165867,8.548819,49.166832,7.3661184,36.618286,9.731519,61.715378
0.9690969,9.2347355,33.168434,8.553733,49.13205,7.371111,36.618805,9.736355,61.645294
0.9691969,9.238053,33.171005,8.558648,49.097195,7.3761106,36.61934,9.741186,61.57505
0.96929693,9.241371,33.173576,8.563556,49.062126,7.381085,36.619606,9.746027,61.504646
0.96939695,9.244689,33.176147,8.568455,49.027,7.3860507,36.619812,9.750858,61.43419
0.96949697,9.248007,33.178715,8.573357,48.9918,7.3910255,36.62003,9.755688,61.363567
0.969597,9.251325,33.181286,8.578263,48.956482,7.3960104,36.620235,9.760516,61.29273
0.969697,9.254643,33.183853,8.583155,48.92106,7.400968,36.62026,9.765341,61.22186
0.96979696,9.257962,33.186424,8.58804,48.885517,7.4059157,36.620174,9.7701645,61.15086
0.969897,9.261282,33.18899,8.5929365,48.84996,7.410895,36.620247,9.774979,61.079674
0.969997,9.264601,33.19156,8.597819,48.81423,7.415843,36.62006,9.779796,61.008404
0.970097,9.2679205,33.194126,8.602694,48.778297,7.420765,36.619637,9.784622,60.93696
0.970197,9.27124,33.196693,8.60758,48.74244,7.4257326,36.619495,9.789428,60.865383
0.97029704,9.274561,33.19926,8.612449,48.70638,7.4306564,36.619034,9.794241,60.793724
0.97039706,9.277881,33.201828,8.6173115,48.670197,7.4355693,36.61844,9.799053,60.721954
0.9704971,9.281201,33.204395,8.622193,48.633995,7.440531,36.618088,9.803856,60.649902
0.9705971,9.284522,33.206963,8.627048,48.597588,7.445429,36.617294,9.808666,60.57788
0.97069705,9.287844,33.20953,8.631903,48.56111,7.4503355,36.616516,9.81347,60.505707
0.97079706,9.291165,33.212097,8.636752,48.524525,7.4552326,36.615643,9.818272,60.433407
0.9708971,9.294487,33.21466,8.64161,48.487915,7.4601574,36.614914,9.823063,60.360916
0.9709971,9.297809,33.217228,8.64646,48.451096,7.4650564,36.613922,9.827863,60.28827
0.9710971,9.30113,33.21979,8.651294,48.414173,7.4699283,36.612743,9.832659,60.215603
0.9711971,9.304453,33.22236,8.65613,48.377174,7.4748077,36.61156,9.837452,60.142788
0.97129714,9.3077755,33.224922,8.6609745,48.34016,7.4797163,36.610546,9.842233,60.069775
0.97139716,9.311099,33.227486,8.665812,48.302933,7.484599,36.609257,9.847024,59.99661
0.9714972,9.314422,33.230053,8.670631,48.2656,7.489453,36.607773,9.85181,59.923424
0.97159714,9.317745,33.232616,8.6754675,48.228294,7.4943533,36.606564,9.856582,59.850025
0.97169715,9.32107,33.23518,8.6802845,48.190773,7.4992075,36.60499,9.8613615,59.776558
0.97179717,9.324393,33.237743,8.685097,48.153145,7.504054,36.60332,9.866139,59.70297
0.9718972,9.327718,33.240307,8.689921,48.11544,7.5089297,36.601746,9.870913,59.629135
0.9719972,9.331042,33.24287,8.694729,48.077637,7.513776,36.59999,9.875682,59.555283
0.9720972,9.334367,33.24543,8.699533,48.03971,7.5186167,36.59812,9.88045,59.4813
0.97219723,9.337691,33.247993,8.704331,48.00168,7.5234447,36.596146,9.885218,59.40721
0.97229725,9.341017,33.250557,8.709142,47.96357,7.5283036,36.5943,9.88998,59.33284
0.97239727,9.344342,33.253117,8.713929,47.925304,7.5331154,36.592094,9.894743,59.258514
0.9724972,9.347669,33.25568,8.718719,47.886982,7.5379367,36.589935,9.8995,59.18403
0.97259724,9.350994,33.25824,8.7234955,47.84849,7.5427313,36.58752,9.90426,59.109463
0.97269726,9.354321,33.260803,8.728294,47.810074,7.54759,36.585526,9.9089985,59.034622
0.9727973,9.357647,33.263363,8.733071,47.771362,7.5523863,36.583015,9.913756,58.95971
0.9728973,9.360974,33.265923,8.73784,47.732586,7.557173,36.580425,9.918507,58.884747
0.9729973,9.364301,33.268486,8.742622,47.693832,7.5620046,36.578102,9.923241,58.809563
0.9730973,9.367628,33.271046,8.747383,47.654774,7.5667753,36.575256,9.927991,58.73429
0.97319734,9.370955,33.273605,8.75215,47.615746,7.5715723,36.572582,9.932727,58.65891
0.97329736,9.374284,33.276165,8.756917,47.576656,7.5763783,36.569954,9.937455,58.58336
0.9733973,9.377612,33.278725,8.761665,47.53736,7.5811396,36.566944,9.942191,58.50778
0.97349733,9.38094,33.28128,8.766416,47.49801,7.585911,36.56397,9.94692,58.43205
0.97359735,9.384269,33.28384,8.771158,47.458527,7.5906706,36.560852,9.951646,58.3562
0.97369736,9.387597,33.2864,8.775915,47.418983,7.5954614,36.557896,9.956369,58.28007
0.9737974,9.390926,33.28896,8.780649,47.37928,7.6002054,36.554554,9.961093,58.204006
0.9738974,9.394256,33.291515,8.785385,47.33952,7.60496,36.551277,9.96581,58.12776
0.9739974,9.397586,33.294075,8.790125,47.299637,7.609725,36.547974,9.970525,58.0513
0.97409743,9.400915,33.29663,8.794848,47.259647,7.61446,36.544468,9.975237,57.974827
0.97419745,9.404245,33.299187,8.799567,47.21955,7.6191874,36.540848,9.979947,57.898254
0.9742974,9.407576,33.301746,8.804287,47.17938,7.6239233,36.53724,9.984651,57.821518
0.9743974,9.410907,33.304302,8.80901,47.13915,7.62867,36.53367,9.989349,57.74463
0.97449744,9.414237,33.306858,8.813718,47.098763,7.6333885,36.529854,9.994047,57.66767
0.97459745,9.417568,33.309414,8.818425,47.05821,7.6380997,36.52589,9.998751,57.590527
0.9746975,9.4209,33.31197,8.823138,47.01768,7.6428394,36.522118,10.003437,57.513245
0.9747975,9.424232,33.314526,8.827839,46.977,7.6475515,36.51809,10.008126,57.435913
0.9748975,9.427564,33.31708,8.832529,46.936115,7.652236,36.513798,10.012822,57.358433
0.9749975,9.430896,33.319637,8.837218,46.895214,7.65693,36.50956,10.017507,57.28087
0.97509754,9.434228,33.322193,8.841915,46.854286,7.661651,36.505455,10.022179,57.203117
0.9751975,9.437561,33.324745,8.846592,46.81317,7.6663265,36.50102,10.026857,57.125324
0.9752975,9.440894,33.3273,8.851271,46.771976,7.6710114,36.496567,10.031529,57.047386
0.9753975,9.444227,33.329853,8.855956,46.730667,7.6757092,36.49212,10.036203,56.969215
0.97549754,9.44756,33.33241,8.860622,46.689255,7.6803756,36.487457,10.04087,56.891052
0.97559756,9.450894,33.33496,8.865286,46.647728,7.685036,36.48266,10.045536,56.812798
0.9756976,9.454228,33.337517,8.869943,46.6061,7.689687,36.477776,10.050199,56.73442
0.9757976,9.457562,33.34007,8.874618,46.564434,7.6943846,36.47316,10.054851,56.65571
0.9758976,9.4608965,33.34262,8.879263,46.52258,7.6990175,36.468033,10.059508,56.577126
0.9759976,9.4642315,33.345173,8.883908,46.48066,7.7036586,36.462925,10.064158,56.498394
0.9760976,9.4675665,33.347725,8.888565,46.438713,7.7083297,36.458,10.0688,56.419426
0.9761976,9.4709015,33.350277,8.893207,46.396614,7.712972,36.452812,10.073441,56.340416
0.9762976,9.474237,33.35283,8.89784,46.35431,7.7175894,36.447327,10.07809,56.26129
0.97639763,9.477573,33.35538,8.902472,46.311993,7.722216,36.441933,10.082727,56.182053
0.97649765,9.480909,33.357933,8.90711,46.26965,7.7268686,36.43667,10.087352,56.10263
0.97659767,9.484245,33.360485,8.911731,46.22711,7.7314773,36.43102,10.091984,56.023205
0.9766977,9.487581,33.363033,8.916347,46.184406,7.7360764,36.425217,10.096617,55.943596
0.9767977,9.490918,33.365585,8.920977,46.141785,7.7407217,36.419785,10.101232,55.863785
0.9768977,9.494255,33.368134,8.92558,46.098915,7.745304,36.41378,10.105856,55.78405
0.9769977,9.497593,33.370686,8.930183,46.055977,7.749895,36.40781,10.110472,55.704144
0.9770977,9.50093,33.373234,8.934789,46.012978,7.7544966,36.40186,10.115081,55.624096
0.9771977,9.504268,33.375786,8.939398,45.96986,7.7591066,36.39593,10.119689,55.54379
0.9772977,9.5076065,33.378334,8.943985,45.926594,7.763671,36.38959,10.124299,55.463596
0.97739774,9.510944,33.380882,8.948571,45.883263,7.768244,36.38329,10.128899,55.383236
0.97749776,9.514283,33.38343,8.953172,45.83986,7.772849,36.377148,10.133494,55.30257
0.9775978,9.517622,33.38598,8.957747,45.796307,7.7774053,36.370598,10.13809,55.222015
0.9776978,9.520961,33.388527,8.962324,45.752697,7.7819705,36.364113,10.142677,55.14128
0.9777978,9.524301,33.391075,8.966903,45.70902,7.7865458,36.357643,10.14726,55.060394
0.97789776,9.527639,33.393623,8.971468,45.665188,7.7910943,36.350895,10.151842,54.97948
0.9779978,9.530979,33.39617,8.976028,45.621246,7.795634,36.344044,10.156424,54.89845
0.9780978,9.53432,33.398716,8.980585,45.57714,7.800165,36.33702,10.161005,54.81726
0.9781978,9.53766,33.401264,8.985155,45.53311,7.8047433,36.33036,10.165566,54.735863
