x,f,mean,lower,upper
0.4779478,-3.2451723,-3.2907805,-3.827654,-2.7539072
0.47804782,-3.2436092,-3.2890577,-3.8254778,-2.7526376
0.4781478,-3.2420456,-3.2873282,-3.8232913,-2.7513652
0.47824782,-3.2404814,-3.2856045,-3.8211172,-2.7500918
0.47834784,-3.2389169,-3.2838755,-3.8189392,-2.7488117
0.47844785,-3.2373517,-3.2821455,-3.8167582,-2.7475328
0.47854784,-3.235786,-3.2804165,-3.8145795,-2.7462535
0.47864786,-3.2342198,-3.2786841,-3.812395,-2.7449732
0.47874787,-3.232653,-3.2769532,-3.8102136,-2.7436929
0.4788479,-3.2310858,-3.2752185,-3.8080316,-2.7424054
0.4789479,-3.229518,-3.2734857,-3.805853,-2.7411184
0.4790479,-3.2279499,-3.2717519,-3.8036695,-2.7398343
0.4791479,-3.226381,-3.2700162,-3.801487,-2.7385454
0.47924793,-3.2248116,-3.2682786,-3.7993007,-2.7372565
0.47934794,-3.2232418,-3.2665405,-3.797117,-2.735964
0.47944793,-3.2216716,-3.2648025,-3.7949295,-2.7346754
0.47954795,-3.2201006,-3.2630625,-3.7927504,-2.7333746
0.47964796,-3.2185292,-3.2613215,-3.7905664,-2.7320766
0.47974798,-3.2169573,-3.259581,-3.7883806,-2.7307816
0.479848,-3.215385,-3.2578378,-3.7861972,-2.7294784
0.47994798,-3.213812,-3.256095,-3.784008,-2.7281818
0.480048,-3.2122388,-3.2543502,-3.781826,-2.7268744
0.48014802,-3.2106647,-3.252604,-3.7796404,-2.7255676
0.48024803,-3.2090902,-3.2508578,-3.7774544,-2.7242613
0.48034802,-3.2075155,-3.2491121,-3.7752683,-2.722956
0.48044804,-3.20594,-3.2473626,-3.7730818,-2.7216434
0.48054805,-3.2043638,-3.2456145,-3.770898,-2.720331
0.48064807,-3.2027874,-3.2438636,-3.7687058,-2.7190213
0.4807481,-3.2012105,-3.2421117,-3.7665195,-2.7177038
0.48084807,-3.199633,-3.2403607,-3.7643337,-2.7163877
0.4809481,-3.1980548,-3.238608,-3.7621458,-2.71507
0.4810481,-3.1964762,-3.236855,-3.7599592,-2.7137508
0.48114812,-3.1948972,-3.2350988,-3.7577724,-2.7124252
0.4812481,-3.1933177,-3.233344,-3.7555833,-2.7111049
0.48134813,-3.1917374,-3.2315874,-3.7533975,-2.7097774
0.48144814,-3.190157,-3.2298293,-3.751204,-2.7084546
0.48154816,-3.1885757,-3.2280712,-3.7490177,-2.7071247
0.48164818,-3.186994,-3.2263103,-3.74683,-2.7057905
0.48174816,-3.185412,-3.2245507,-3.7446399,-2.7044616
0.48184818,-3.1838293,-3.2227902,-3.742452,-2.7031286
0.4819482,-3.1822462,-3.221026,-3.74026,-2.701792
0.4820482,-3.1806624,-3.219263,-3.738078,-2.700448
0.4821482,-3.1790783,-3.2175007,-3.735887,-2.6991143
0.48224822,-3.1774936,-3.215735,-3.7337017,-2.6977682
0.48234823,-3.1759083,-3.2139688,-3.731512,-2.6964254
0.48244825,-3.1743226,-3.2122006,-3.7293217,-2.6950796
0.48254827,-3.1727364,-3.2104335,-3.7271302,-2.6937368
0.48264825,-3.1711497,-3.2086635,-3.7249448,-2.692382
0.48274827,-3.1695623,-3.206894,-3.722754,-2.6910338
0.4828483,-3.1679745,-3.2051234,-3.7205672,-2.6896796
0.4829483,-3.1663864,-3.203351,-3.7183785,-2.6883235
0.4830483,-3.1647975,-3.201579,-3.716188,-2.6869702
0.4831483,-3.1632082,-3.1998048,-3.7140038,-2.6856058
0.48324832,-3.1616185,-3.1980314,-3.711813,-2.6842499
0.48334834,-3.160028,-3.1962538,-3.709625,-2.6828825
0.48344836,-3.1584373,-3.194478,-3.7074385,-2.6815176
0.48354834,-3.1568458,-3.1927018,-3.7052493,-2.6801543
0.48364836,-3.155254,-3.1909223,-3.7030604,-2.6787841
0.48374838,-3.1536615,-3.1891441,-3.7008743,-2.677414
0.4838484,-3.1520686,-3.1873622,-3.6986876,-2.6760368
0.4839484,-3.1504753,-3.1855817,-3.6964967,-2.6746666
0.4840484,-3.1488814,-3.1837993,-3.6943128,-2.6732857
0.4841484,-3.147287,-3.1820164,-3.6921244,-2.6719084
0.48424843,-3.145692,-3.1802316,-3.6899412,-2.670522
0.48434845,-3.1440966,-3.1784458,-3.6877494,-2.6691422
0.48444843,-3.1425006,-3.176661,-3.6855636,-2.6677585
0.48454845,-3.1409042,-3.1748748,-3.6833818,-2.6663678
0.48464847,-3.1393073,-3.1730866,-3.6811922,-2.6649811
0.48474848,-3.1377099,-3.1712976,-3.6790068,-2.6635883
0.4848485,-3.1361117,-3.169508,-3.676817,-2.662199
0.4849485,-3.1345134,-3.167716,-3.6746302,-2.660802
0.4850485,-3.1329143,-3.165926,-3.6724505,-2.6594014
0.48514852,-3.1313148,-3.164132,-3.670265,-2.6579993
0.48524854,-3.1297147,-3.1623383,-3.668079,-2.6565976
0.48534852,-3.1281142,-3.1605453,-3.6658974,-2.6551933
0.48544854,-3.1265132,-3.1587505,-3.6637137,-2.6537874
0.48554856,-3.1249115,-3.1569529,-3.661525,-2.6523807
0.48564857,-3.1233096,-3.1551557,-3.659344,-2.6509674
0.4857486,-3.121707,-3.1533575,-3.6571617,-2.6495533
0.48584858,-3.1201038,-3.1515584,-3.6549802,-2.6481366
0.4859486,-3.1185002,-3.1497574,-3.6527982,-2.6467166
0.4860486,-3.1168962,-3.1479568,-3.6506126,-2.645301
0.48614863,-3.1152916,-3.146154,-3.648434,-2.643874
0.4862486,-3.1136866,-3.14435,-3.646256,-2.6424441
0.48634863,-3.1120808,-3.1425486,-3.6440742,-2.641023
0.48644865,-3.1104748,-3.1407418,-3.6418908,-2.639593
0.48654866,-3.1088681,-3.1389365,-3.6397142,-2.6381588
0.48664868,-3.107261,-3.1371293,-3.6375375,-2.6367211
0.48674867,-3.1056533,-3.1353226,-3.6353571,-2.635288
0.48684868,-3.1040452,-3.133513,-3.6331773,-2.6338487
0.4869487,-3.1024365,-3.1317034,-3.6310012,-2.6324055
0.48704872,-3.1008275,-3.1298928,-3.628818,-2.6309676
0.4871487,-3.0992177,-3.1280808,-3.6266465,-2.6295152
0.48724872,-3.0976076,-3.1262703,-3.6244724,-2.6280682
0.48734874,-3.0959969,-3.1244564,-3.6222928,-2.62662
0.48744875,-3.0943856,-3.1226401,-3.6201162,-2.625164
0.48754877,-3.092774,-3.1208258,-3.6179395,-2.623712
0.48764876,-3.0911617,-3.1190104,-3.615773,-2.622248
0.48774877,-3.089549,-3.1171951,-3.6136022,-2.620788
0.4878488,-3.087936,-3.1153765,-3.6114318,-2.619321
0.4879488,-3.086322,-3.113556,-3.6092536,-2.6178582
0.4880488,-3.084708,-3.1117368,-3.6070786,-2.616395
0.4881488,-3.0830932,-3.1099157,-3.6049128,-2.6149187
0.48824883,-3.0814779,-3.1080942,-3.6027462,-2.6134422
0.48834884,-3.079862,-3.1062708,-3.6005776,-2.611964
0.48844886,-3.0782459,-3.1044474,-3.5984068,-2.610488
0.48854885,-3.0766292,-3.1026225,-3.5962362,-2.6090088
0.48864886,-3.075012,-3.1007977,-3.594075,-2.6075203
0.48874888,-3.073394,-3.098971,-3.5919058,-2.606036
0.4888489,-3.071776,-3.0971427,-3.589739,-2.6045463
0.48894888,-3.070157,-3.0953155,-3.5875747,-2.6030562
0.4890489,-3.0685377,-3.0934863,-3.5854084,-2.6015642
0.4891489,-3.066918,-3.0916553,-3.5832458,-2.6000648
0.48924893,-3.0652976,-3.0898228,-3.5810833,-2.5985622
0.48934895,-3.0636768,-3.0879912,-3.5789218,-2.5970607
0.48944893,-3.0620556,-3.0861602,-3.5767622,-2.5955582
0.48954895,-3.0604336,-3.0843244,-3.5745978,-2.594051
0.48964897,-3.0588114,-3.0824904,-3.5724428,-2.592538
0.48974898,-3.0571885,-3.0806527,-3.570282,-2.5910234
0.48984897,-3.0555654,-3.0788164,-3.568128,-2.5895047
0.489949,-3.0539415,-3.0769792,-3.565969,-2.5879893
0.490049,-3.0523171,-3.0751414,-3.563815,-2.5864677
0.49014902,-3.0506923,-3.0732994,-3.561655,-2.5849438
0.49024904,-3.049067,-3.0714602,-3.5595033,-2.5834172
0.49034902,-3.047441,-3.0696192,-3.5573494,-2.581889
0.49044904,-3.0458148,-3.0677767,-3.5552018,-2.5803516
0.49054906,-3.0441878,-3.0659318,-3.5530477,-2.578816
0.49064907,-3.0425606,-3.064087,-3.5508933,-2.5772805
0.49074906,-3.0409327,-3.0622435,-3.548752,-2.5757349
0.49084908,-3.0393043,-3.0603967,-3.5466034,-2.57419
0.4909491,-3.0376754,-3.05855,-3.5444543,-2.5726454
0.4910491,-3.036046,-3.0567007,-3.5423107,-2.5710907
0.49114913,-3.0344162,-3.0548525,-3.540162,-2.569543
0.4912491,-3.032786,-3.0530024,-3.538017,-2.5679877
0.49134913,-3.0311549,-3.0511518,-3.5358791,-2.5664244
0.49144915,-3.0295236,-3.0492992,-3.5337334,-2.564865
0.49154916,-3.0278916,-3.0474458,-3.5315924,-2.5632992
0.49164915,-3.0262592,-3.0455923,-3.5294573,-2.5617273
0.49174917,-3.0246265,-3.0437388,-3.5273159,-2.5601618
0.49184918,-3.022993,-3.0418825,-3.5251775,-2.5585876
0.4919492,-3.0213592,-3.0400257,-3.5230484,-2.557003
0.49204922,-3.0197246,-3.0381675,-3.5209076,-2.5554273
0.4921492,-3.0180898,-3.0363102,-3.5187757,-2.5538447
0.49224922,-3.0164545,-3.0344505,-3.5166411,-2.55226
0.49234924,-3.0148184,-3.0325904,-3.5145159,-2.550665
0.49244925,-3.0131822,-3.0307288,-3.5123813,-2.5490763
0.49254924,-3.0115452,-3.0288677,-3.510249,-2.5474865
0.49264926,-3.0099077,-3.0270033,-3.5081208,-2.5458858
0.49274927,-3.00827,-3.0251398,-3.5059977,-2.544282
0.4928493,-3.0066316,-3.023275,-3.5038707,-2.542679
0.4929493,-3.0049925,-3.0214076,-3.5017514,-2.5410638
0.4930493,-3.003353,-3.0195422,-3.4996278,-2.5394566
0.4931493,-3.0017133,-3.0176744,-3.4975057,-2.5378432
0.49324933,-3.000073,-3.0158057,-3.4953825,-2.536229
0.49334934,-2.998432,-3.013936,-3.4932683,-2.5346038
0.49344933,-2.9967906,-3.0120668,-3.4911482,-2.5329854
0.49354935,-2.9951487,-3.0101933,-3.489034,-2.5313528
0.49364936,-2.9935062,-3.0083213,-3.4869187,-2.529724
0.49374938,-2.9918633,-3.0064487,-3.484807,-2.5280905
0.4938494,-2.9902198,-3.0045743,-3.4826953,-2.5264533
0.49394938,-2.988576,-3.0026999,-3.4805815,-2.5248182
0.4940494,-2.9869316,-3.000823,-3.4784732,-2.5231729
0.49414942,-2.9852867,-2.9989452,-3.4763677,-2.5215228
0.49424943,-2.9836411,-2.9970665,-3.474261,-2.519872
0.49434942,-2.9819953,-2.9951882,-3.472157,-2.5182195
0.49444944,-2.9803488,-2.9933095,-3.4700563,-2.5165627
0.49454945,-2.978702,-2.991428,-3.4679484,-2.5149074
0.49464947,-2.9770546,-2.9895458,-3.4658504,-2.5132413
0.4947495,-2.9754066,-2.9876637,-3.4637558,-2.5115716
0.49484947,-2.9737582,-2.9857802,-3.46166,-2.5099006
0.4949495,-2.9721093,-2.9838953,-3.4595666,-2.508224
0.4950495,-2.97046,-2.98201,-3.4574666,-2.5065532
0.49514952,-2.96881,-2.9801235,-3.4553797,-2.5048673
0.49524954,-2.9671595,-2.9782348,-3.4532843,-2.5031853
0.49534953,-2.9655087,-2.976348,-3.4511986,-2.5014973
0.49544954,-2.9638572,-2.9744582,-3.44911,-2.4998064
0.49554956,-2.9622054,-2.972567,-3.4470239,-2.4981103
0.49564958,-2.960553,-2.9706764,-3.4449382,-2.4964147
0.49574956,-2.9589,-2.9687848,-3.4428575,-2.494712
0.49584958,-2.9572468,-2.9668918,-3.4407814,-2.4930022
0.4959496,-2.9555929,-2.9649987,-3.4386952,-2.4913023
0.4960496,-2.9539385,-2.9631047,-3.4366238,-2.4895856
0.49614963,-2.9522834,-2.9612088,-3.4345467,-2.487871
0.49624962,-2.950628,-2.9593115,-3.432472,-2.486151
0.49634963,-2.9489722,-2.9574132,-3.4303985,-2.484428
0.49644965,-2.947316,-2.955514,-3.4283257,-2.4827023
0.49654967,-2.945659,-2.9536147,-3.4262571,-2.4809723
0.49664965,-2.9440017,-2.951715,-3.4241939,-2.4792361
0.49674967,-2.9423437,-2.9498143,-3.4221234,-2.4775052
0.4968497,-2.9406853,-2.9479117,-3.4200594,-2.475764
0.4969497,-2.9390264,-2.9460087,-3.4180028,-2.4740145
0.49704972,-2.937367,-2.9441047,-3.415939,-2.4722703
0.4971497,-2.935707,-2.9421992,-3.4138842,-2.4705143
0.49724972,-2.9340467,-2.9402924,-3.4118235,-2.4687612
0.49734974,-2.932386,-2.9383864,-3.409772,-2.467001
0.49744976,-2.9307246,-2.9364796,-3.4077256,-2.4652336
0.49754974,-2.9290628,-2.9345698,-3.4056702,-2.4634695
0.49764976,-2.9274004,-2.9326606,-3.4036272,-2.461694
0.49774978,-2.9257376,-2.93075,-3.4015746,-2.4599252
0.4978498,-2.9240742,-2.9288378,-3.399531,-2.4581447
0.4979498,-2.9224102,-2.9269252,-3.3974886,-2.4563618
0.4980498,-2.920746,-2.925012,-3.3954499,-2.4545743
0.4981498,-2.9190812,-2.9230986,-3.3934085,-2.4527886
0.49824983,-2.9174159,-2.921183,-3.3913736,-2.4509926
0.49834985,-2.91575,-2.9192667,-3.3893394,-2.449194
0.49844983,-2.9140837,-2.9173498,-3.387307,-2.4473927
0.49854985,-2.912417,-2.9154315,-3.385277,-2.445586
0.49864987,-2.9107497,-2.9135122,-3.383246,-2.4437785
0.49874988,-2.9090817,-2.9115925,-3.3812187,-2.4419663
0.4988499,-2.9074135,-2.9096732,-3.3791978,-2.4401486
0.4989499,-2.9057446,-2.9077501,-3.3771732,-2.438327
0.4990499,-2.9040754,-2.905829,-3.3751566,-2.4365013
0.49914992,-2.9024055,-2.903904,-3.373136,-2.4346719
0.49924994,-2.9007354,-2.901979,-3.3711216,-2.4328363
0.49934992,-2.8990645,-2.900055,-3.3691082,-2.4310017
0.49944994,-2.8973932,-2.8981285,-3.3670921,-2.429165
0.49954996,-2.8957214,-2.8962016,-3.365084,-2.4273193
0.49964997,-2.8940492,-2.8942733,-3.3630762,-2.4254704
0.49975,-2.8923764,-2.8923416,-3.3610694,-2.4236138
0.49984998,-2.8907032,-2.8904128,-3.3590674,-2.4217582
0.49995,-2.8890295,-2.888482,-3.3570633,-2.419901
0.50005,-2.887355,-2.8865514,-3.3550634,-2.4180393
0.50015,-2.8856804,-2.8846178,-3.3530707,-2.4161649
0.50025004,-2.8840053,-2.8826857,-3.3510756,-2.4142957
0.50035006,-2.8823295,-2.8807492,-3.3490782,-2.4124203
0.5004501,-2.8806534,-2.8788142,-3.3470922,-2.4105363
0.50055003,-2.8789766,-2.8768778,-3.345109,-2.4086466
0.50065005,-2.8772993,-2.8749404,-3.3431206,-2.4067602
0.50075006,-2.8756218,-2.8730035,-3.3411388,-2.4048681
0.5008501,-2.8739436,-2.8710628,-3.3391573,-2.4029682
0.5009501,-2.8722649,-2.869122,-3.337184,-2.40106
0.5010501,-2.8705857,-2.8671813,-3.3352005,-2.399162
0.50115013,-2.868906,-2.8652396,-3.3332262,-2.397253
0.50125015,-2.867226,-2.863295,-3.3312552,-2.395335
0.50135016,-2.865545,-2.861351,-3.3292847,-2.3934174
0.5014501,-2.863864,-2.859408,-3.327321,-2.3914948
0.50155014,-2.8621824,-2.8574638,-3.3253586,-2.389569
0.50165015,-2.8605,-2.855516,-3.3233945,-2.3876374
0.5017502,-2.8588176,-2.853568,-3.3214364,-2.3856997
0.5018502,-2.8571346,-2.8516202,-3.3194785,-2.383762
0.5019502,-2.8554509,-2.8496695,-3.3175216,-2.3818173
0.5020502,-2.8537667,-2.8477197,-3.3155718,-2.3798676
0.50215024,-2.8520823,-2.845769,-3.313617,-2.3779209
0.50225025,-2.850397,-2.8438168,-3.311673,-2.3759606
0.5023502,-2.8487115,-2.841865,-3.3097253,-2.3740048
0.5024502,-2.8470254,-2.839911,-3.3077874,-2.3720345
0.50255024,-2.8453388,-2.8379545,-3.3058474,-2.3700616
0.50265026,-2.8436518,-2.835998,-3.3039072,-2.368089
0.5027503,-2.8419642,-2.834042,-3.3019736,-2.3661106
0.5028503,-2.8402762,-2.8320847,-3.3000386,-2.3641307
0.5029503,-2.8385878,-2.8301258,-3.2981083,-2.3621433
0.5030503,-2.8368986,-2.8281674,-3.2961805,-2.3601544
0.50315034,-2.8352091,-2.8262067,-3.2942564,-2.358157
0.5032503,-2.8335192,-2.8242464,-3.292337,-2.3561559
0.5033503,-2.8318286,-2.8222833,-3.2904146,-2.354152
0.50345033,-2.8301377,-2.8203197,-3.2884998,-2.3521395
0.50355035,-2.8284461,-2.818356,-3.286581,-2.350131
0.50365037,-2.826754,-2.8163905,-3.2846684,-2.3481126
0.5037504,-2.8250618,-2.814425,-3.282762,-2.346088
0.5038504,-2.8233688,-2.812458,-3.280848,-2.344068
0.5039504,-2.8216753,-2.8104897,-3.2789426,-2.3420367
0.50405043,-2.8199813,-2.8085208,-3.277049,-2.3399925
0.5041504,-2.818287,-2.8065524,-3.275146,-2.3379588
0.5042504,-2.816592,-2.8045826,-3.2732513,-2.335914
0.5043504,-2.8148966,-2.8026118,-3.271358,-2.3338656
0.50445044,-2.8132007,-2.8006377,-3.2694693,-2.3318062
0.50455046,-2.8115044,-2.7986646,-3.2675755,-2.3297536
0.5046505,-2.8098075,-2.7966895,-3.2656918,-2.3276873
0.5047505,-2.8081102,-2.7947164,-3.2638123,-2.3256204
0.5048505,-2.8064122,-2.7927399,-3.2619271,-2.3235526
0.5049505,-2.804714,-2.790762,-3.2600489,-2.321475
0.5050505,-2.8030152,-2.7887845,-3.258177,-2.319392
0.5051505,-2.8013158,-2.7868075,-3.2563078,-2.3173072
0.5052505,-2.799616,-2.7848282,-3.254434,-2.3152223
0.50535053,-2.7979157,-2.782846,-3.2525656,-2.3131263
0.50545055,-2.796215,-2.7808647,-3.2507021,-2.3110273
0.50555056,-2.7945137,-2.778882,-3.248845,-2.308919
0.5056506,-2.7928119,-2.776898,-3.2469769,-2.306819
0.5057506,-2.7911096,-2.7749143,-3.245127,-2.3047016
0.5058506,-2.789407,-2.7729287,-3.243267,-2.3025904
0.50595057,-2.7877038,-2.770944,-3.2414205,-2.3004677
0.5060506,-2.786,-2.768958,-3.2395804,-2.2983358
0.5061506,-2.7842958,-2.7669692,-3.2377334,-2.296205
0.5062506,-2.782591,-2.7649803,-3.2358842,-2.2940764
0.50635064,-2.780886,-2.7629914,-3.2340531,-2.2919297
0.50645065,-2.7791803,-2.7610002,-3.2322078,-2.2897925
0.50655067,-2.7774742,-2.759009,-3.2303782,-2.2876396
0.5066507,-2.7757673,-2.7570162,-3.2285473,-2.285485
0.5067507,-2.7740602,-2.755023,-3.22672,-2.283326
0.50685066,-2.7723527,-2.7530298,-3.2248926,-2.281167
0.5069507,-2.7706444,-2.7510352,-3.2230737,-2.2789967
0.5070507,-2.768936,-2.7490387,-3.221255,-2.2768223
0.5071507,-2.767227,-2.7470417,-3.2194397,-2.2746437
0.5072507,-2.7655172,-2.7450423,-3.217622,-2.2724626
0.50735074,-2.7638073,-2.743044,-3.2158153,-2.2702725
0.50745076,-2.7620966,-2.7410445,-3.2140014,-2.2680876
0.5075508,-2.7603858,-2.7390447,-3.212201,-2.2658882
0.5076508,-2.7586741,-2.7370424,-3.2104006,-2.2636843
0.50775075,-2.756962,-2.7350411,-3.2086027,-2.2614796
0.50785077,-2.7552495,-2.7330375,-3.2068043,-2.2592707
0.5079508,-2.7535367,-2.7310328,-3.205007,-2.2570586
0.5080508,-2.7518232,-2.7290287,-3.2032201,-2.2548373
0.5081508,-2.7501092,-2.7270226,-3.2014313,-2.252614
0.50825083,-2.7483947,-2.7250152,-3.1996489,-2.2503815
0.50835085,-2.7466798,-2.7230067,-3.1978633,-2.24815
0.50845087,-2.7449644,-2.7209978,-3.1960814,-2.2459142
0.5085509,-2.7432485,-2.718988,-3.1943102,-2.2436657
0.50865084,-2.741532,-2.7169795,-3.1925366,-2.2414224
0.50875086,-2.7398152,-2.7149673,-3.1907709,-2.2391636
0.5088509,-2.738098,-2.712955,-3.189003,-2.236907
0.5089509,-2.73638,-2.7109418,-3.1872363,-2.2346473
0.5090509,-2.7346618,-2.7089267,-3.1854753,-2.232378
0.5091509,-2.7329428,-2.706912,-3.1837168,-2.2301073
0.50925094,-2.7312236,-2.704897,-3.1819596,-2.2278342
0.50935096,-2.7295039,-2.7028794,-3.180208,-2.225551
0.509451,-2.7277837,-2.7008615,-3.1784616,-2.2232614
0.5095509,-2.7260628,-2.6988435,-3.176711,-2.2209759
0.50965095,-2.7243416,-2.6968246,-3.1749694,-2.2186797
0.50975096,-2.7226198,-2.6948042,-3.1732264,-2.216382
0.509851,-2.7208977,-2.6927829,-3.171496,-2.2140698
0.509951,-2.7191749,-2.6907597,-3.1697555,-2.2117639
0.510051,-2.7174518,-2.6887355,-3.1680238,-2.2094471
0.510151,-2.715728,-2.6867113,-3.1663022,-2.2071204
0.51025105,-2.714004,-2.6846867,-3.1645696,-2.2048037
0.51035106,-2.7122793,-2.6826596,-3.1628547,-2.2024646
0.510451,-2.7105541,-2.6806345,-3.1611333,-2.2001357
0.51055104,-2.7088287,-2.6786065,-3.1594107,-2.1978023
0.51065105,-2.7071025,-2.676578,-3.1576955,-2.1954606
0.51075107,-2.705376,-2.6745481,-3.1559887,-2.1931076
0.5108511,-2.7036488,-2.6725192,-3.1542845,-2.190754
0.5109511,-2.7019215,-2.670487,-3.1525788,-2.188395
0.5110511,-2.7001934,-2.6684551,-3.150875,-2.1860352
0.51115113,-2.6984649,-2.666422,-3.14918,-2.1836638
0.51125115,-2.6967359,-2.6643872,-3.147487,-2.1812875
0.5113511,-2.6950064,-2.662354,-3.1457891,-2.1789188
0.5114511,-2.6932764,-2.6603184,-3.1441045,-2.1765323
0.51155114,-2.691546,-2.6582813,-3.1424162,-2.1741464
0.51165116,-2.689815,-2.6562428,-3.1407301,-2.1717556
0.5117512,-2.6880836,-2.6542048,-3.1390502,-2.1693594
0.5118512,-2.6863518,-2.652165,-3.1373723,-2.1669576
0.5119512,-2.6846194,-2.6501245,-3.1356993,-2.1645498
0.5120512,-2.6828866,-2.6480837,-3.1340275,-2.16214
0.51215124,-2.6811533,-2.646041,-3.1323595,-2.1597223
0.5122512,-2.6794193,-2.643999,-3.1306958,-2.1573024
0.5123512,-2.677685,-2.6419544,-3.1290352,-2.1548736
0.51245123,-2.6759503,-2.6399097,-3.127372,-2.1524475
0.51255125,-2.674215,-2.6378646,-3.12572,-2.1500092
0.51265126,-2.6724792,-2.635818,-3.1240683,-2.1475677
0.5127513,-2.670743,-2.6337705,-3.1224208,-2.1451201
0.5128513,-2.6690063,-2.6317205,-3.1207669,-2.1426742
0.5129513,-2.667269,-2.629673,-3.1191287,-2.1402173
0.51305133,-2.6655314,-2.6276217,-3.1174805,-2.1377628
0.5131513,-2.6637933,-2.6255722,-3.1158514,-2.135293
0.5132513,-2.6620545,-2.62352,-3.1142094,-2.1328304
0.5133513,-2.6603155,-2.621467,-3.11258,-2.1303542
0.51345134,-2.658576,-2.6194134,-3.1109555,-2.1278713
0.51355135,-2.6568358,-2.6173577,-3.1093283,-2.1253872
0.5136514,-2.6550953,-2.615302,-3.1077049,-2.1228993
0.5137514,-2.6533542,-2.6132464,-3.1060808,-2.120412
0.5138514,-2.6516128,-2.6111884,-3.1044638,-2.117913
0.5139514,-2.6498706,-2.6091304,-3.102852,-2.1154087
0.5140514,-2.6481283,-2.6070724,-3.101244,-2.1129007
0.5141514,-2.6463852,-2.605013,-3.0996418,-2.110384
0.5142514,-2.6446416,-2.60295,-3.0980299,-2.1078703
0.5143514,-2.6428978,-2.6008897,-3.0964353,-2.105344
0.51445144,-2.6411533,-2.5988255,-3.094831,-2.10282
0.51455146,-2.6394086,-2.5967631,-3.0932415,-2.1002848
0.5146515,-2.6376631,-2.5946984,-3.091649,-2.0977478
0.5147515,-2.6359172,-2.5926323,-3.090051,-2.0952137
0.5148515,-2.634171,-2.5905662,-3.0884657,-2.0926666
0.51495147,-2.632424,-2.5885,-3.086886,-2.090114
0.5150515,-2.6306767,-2.586432,-3.0853055,-2.0875585
0.5151515,-2.628929,-2.584363,-3.0837276,-2.0849984
0.5152515,-2.6271808,-2.5822926,-3.0821536,-2.0824316
0.51535153,-2.625432,-2.5802226,-3.080585,-2.0798602
0.51545155,-2.6236827,-2.5781507,-3.0790162,-2.0772853
0.51555157,-2.6219332,-2.576078,-3.0774477,-2.0747082
0.5156516,-2.620183,-2.5740042,-3.0758834,-2.072125
0.5157516,-2.6184323,-2.571929,-3.0743265,-2.0695314
0.51585156,-2.616681,-2.5698562,-3.0727718,-2.0669405
0.5159516,-2.6149294,-2.56778,-3.0712168,-2.0643432
0.5160516,-2.6131775,-2.565703,-3.0696642,-2.0617416
0.5161516,-2.611425,-2.5636249,-3.0681233,-2.0591264
0.5162516,-2.6096718,-2.561545,-3.066574,-2.0565157
0.51635164,-2.6079183,-2.559466,-3.0650368,-2.053895
0.51645166,-2.6061642,-2.557385,-3.063499,-2.051271
0.5165517,-2.6044097,-2.555304,-3.061964,-2.048644
0.5166517,-2.6026547,-2.5532222,-3.0604298,-2.0460145
0.51675165,-2.6008995,-2.5511394,-3.058907,-2.0433717
0.51685166,-2.5991435,-2.549055,-3.0573764,-2.0407338
0.5169517,-2.597387,-2.5469704,-3.0558505,-2.0380902
0.5170517,-2.5956302,-2.5448852,-3.0543346,-2.0354357
0.5171517,-2.5938728,-2.542798,-3.0528145,-2.0327816
0.51725173,-2.592115,-2.54071,-3.0512981,-2.0301218
0.51735175,-2.5903566,-2.538621,-3.04979,-2.027452
0.51745176,-2.5885978,-2.5365314,-3.0482802,-2.0247827
0.5175518,-2.5868385,-2.534441,-3.0467744,-2.0221076
0.51765174,-2.5850787,-2.532352,-3.0452697,-2.0194342
0.51775175,-2.5833187,-2.5302596,-3.043772,-2.0167472
0.51785177,-2.581558,-2.5281658,-3.0422776,-2.014054
0.5179518,-2.5797968,-2.5260735,-3.0407841,-2.0113628
0.5180518,-2.578035,-2.5239768,-3.039293,-2.0086606
0.5181518,-2.576273,-2.5218816,-3.037799,-2.0059643
0.51825184,-2.5745103,-2.519785,-3.0363138,-2.003256
0.51835185,-2.5727472,-2.5176883,-3.0348334,-2.000543
0.51845187,-2.5709836,-2.5155897,-3.033356,-1.9978235
0.5185518,-2.5692196,-2.5134916,-3.0318763,-1.9951069
0.51865184,-2.567455,-2.511392,-3.0304112,-1.9923731
0.51875186,-2.56569,-2.5092912,-3.02894,-1.9896424
0.5188519,-2.5639246,-2.5071898,-3.0274677,-1.9869118
0.5189519,-2.5621586,-2.505087,-3.0260024,-1.9841714
0.5190519,-2.5603921,-2.5029826,-3.024544,-1.9814212
0.5191519,-2.5586252,-2.5008783,-3.023083,-1.9786737
0.51925194,-2.5568578,-2.4987721,-3.0216227,-1.9759215
0.51935196,-2.5550902,-2.496667,-3.0201757,-1.9731581
0.5194519,-2.5533218,-2.4945617,-3.0187201,-1.9704031
0.51955193,-2.551553,-2.492453,-3.0172753,-1.9676309
0.51965195,-2.5497837,-2.4903436,-3.0158305,-1.9648566
